gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000125257,ABCC4,7967,100,True,48.53221667384184,0.022363174626605618,0.14952725020251878,0.14955919136021742,0.88111240654089,0.9439562590956929,0.01697279691149603,0.14951923296346945,True,disease[T.acute kidney injury],0.01697279691149603,0.14951923296346945,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000114770,ABCC5,10180,101,True,55.611267837076724,0.9490149406827795,0.18336595124734062,5.175524322957112,2.2727181885434777e-07,8.933163104174515e-06,0.8833548727590901,0.1856814692788411,True,disease[T.acute kidney injury],0.8833548727590901,0.1856814692788411,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000223882,ABCC5-AS1,142,48,True,0.8194886098112083,0.6952957191433202,0.4509124077722986,1.5419751312197871,0.12307963694843303,0.3020082748517341,0.234274124750612,0.37559207185085863,True,disease[T.acute kidney injury],0.234274124750612,0.37559207185085863,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000091262,ABCC6,520,81,True,4.074529754412774,-0.666322012923329,0.34713637702462746,-1.919481958746309,0.05492336736637746,0.1761967599551045,-0.30053338177313155,0.3789239028416668,True,disease[T.acute kidney injury],-0.30053338177313155,0.3789239028416668,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000006071,ABCC8,39,26,True,0.37788318960222916,0.007201482816279234,0.7532350785204092,0.009560737439930724,0.9923717514204099,,-0.050838265903907366,0.5617155348839536,True,disease[T.acute kidney injury],-0.050838265903907366,0.5617155348839536,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000069431,ABCC9,242,58,True,2.198286508837323,-0.085257331555939,0.515524897559079,-0.16537965859576845,0.8686451633013283,0.9373455793597336,-0.023763994485064537,0.5256171322400508,True,disease[T.acute kidney injury],-0.023763994485064537,0.5256171322400508,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000101986,ABCD1,868,91,True,5.430252672274854,0.8143297543064475,0.20129535606019708,4.045447298162822,5.222331373273287e-05,0.0008647173296513436,0.7255606555433607,0.2048236078518323,True,disease[T.acute kidney injury],0.7255606555433607,0.2048236078518323,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000173208,ABCD2,615,73,True,3.381453373987141,0.826712655778947,0.34571671415811833,2.3913008018491073,0.016788791575912714,0.0768329272800815,0.5247688719291159,0.3585161157983236,True,disease[T.acute kidney injury],0.5247688719291159,0.3585161157983236,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000117528,ABCD3,4325,101,True,25.70952039331807,-0.21055503072312684,0.10660203309374851,-1.975150235061272,0.04825110144077351,0.1614708571110899,-0.1864231163572882,0.10650039645906681,True,disease[T.acute kidney injury],-0.1864231163572882,0.10650039645906681,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000119688,ABCD4,1705,99,True,10.527786724394813,0.1534481950761712,0.1619464891136134,0.9475240612874279,0.3433718013751227,0.5690054978855091,0.1149356215149922,0.15727145368590487,True,disease[T.acute kidney injury],0.1149356215149922,0.15727145368590487,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000164163,ABCE1,3296,98,True,19.03420739073096,-0.29368418561947357,0.1448719870871425,-2.0271978836241025,0.0426421795183346,0.148002761715895,-0.2420503373280376,0.1454481769241208,True,disease[T.acute kidney injury],-0.2420503373280376,0.1454481769241208,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000204574,ABCF1,2577,101,True,16.02389844141516,-0.0490294843123472,0.12107418585756806,-0.4049540698132432,0.6855112726787183,0.8334364939196399,-0.040279116549561116,0.11929618272932539,True,disease[T.acute kidney injury],-0.040279116549561116,0.11929618272932539,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000033050,ABCF2,636,94,True,4.241453915379056,-0.26189227387170855,0.18545553700246342,-1.4121566716459364,0.15790383511593808,0.3549460473216764,-0.19004057154885215,0.17896261866006696,True,disease[T.acute kidney injury],-0.19004057154885215,0.17896261866006696,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000161204,ABCF3,507,82,True,3.0783962732511103,-0.22370835668521288,0.22818111935093166,-0.9803981912331673,0.3268896022553023,0.552800942776533,-0.13893374895225027,0.2116155271656063,True,disease[T.acute kidney injury],-0.13893374895225027,0.2116155271656063,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000160179,ABCG1,5358,101,True,28.384331317181836,0.039585580015194036,0.17551472194024406,0.22553994090975105,0.8215592573143855,0.9110287133134686,0.028501817732148035,0.16495888216468885,True,disease[T.acute kidney injury],0.028501817732148035,0.16495888216468885,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000118777,ABCG2,490,73,True,3.0397412767381127,-0.9862464434952354,0.3376227981200195,-2.9211488352887844,0.0034874317990663327,0.02396612138712946,-0.7484463430942746,0.35628010233423274,True,disease[T.acute kidney injury],-0.7484463430942746,0.35628010233423274,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000172350,ABCG4,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000138075,ABCG5,27,19,True,0.21847088865198327,-0.011316001380243117,0.8316328950673406,-0.013606967025188217,0.9891435461035443,,0.018444846011193197,0.41420750478456253,True,disease[T.acute kidney injury],0.018444846011193197,0.41420750478456253,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000143921,ABCG8,24,15,True,0.290793800639549,-0.48542314754303917,1.0160783714530204,-0.47774183683180904,0.6328339631274358,,-0.02761744929710513,0.9253546818222581,True,disease[T.acute kidney injury],-0.02761744929710513,0.9253546818222581,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000143994,ABHD1,59,32,True,0.41070950033896175,-0.8289194847127911,0.6018633931869795,-1.3772551946107023,0.1684333625418203,,-0.29641503268905794,0.5905047527736278,True,disease[T.acute kidney injury],-0.29641503268905794,0.5905047527736278,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000144827,ABHD10,1891,94,True,10.162153172428157,0.4382501442846066,0.1352671355730825,3.2398863362329986,0.0011957735554446222,0.010504698967751896,0.3898999312766904,0.13570462777785458,True,disease[T.acute kidney injury],0.3898999312766904,0.13570462777785458,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000106077,ABHD11,595,87,True,3.8651292493558107,-0.9145799608255176,0.24323718940258537,-3.7600334187046673,0.00016989066035674603,0.0022611317873271666,-0.8023685223739953,0.2488670882754272,True,disease[T.acute kidney injury],-0.8023685223739953,0.2488670882754272,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000100997,ABHD12,10178,101,True,54.949398435773354,0.42354025366266923,0.11919152933294123,3.5534425645263905,0.0003802242144070924,0.004340137022447166,0.3865819725301751,0.1188780682047764,True,disease[T.acute kidney injury],0.3865819725301751,0.1188780682047764,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000131969,ABHD12B,150,51,True,1.064209800534846,0.28373414217386594,0.42853546596562114,0.6621018905273718,0.5079059243113401,0.7107387593320308,0.057040295328110106,0.31876279645694106,True,disease[T.acute kidney injury],0.057040295328110106,0.31876279645694106,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000139826,ABHD13,2492,96,True,13.155908053161347,0.09137857127597088,0.14456901556922533,0.6320757661396347,0.5273373697229349,0.7253415920977735,0.07237517611889124,0.1395806329562531,True,disease[T.acute kidney injury],0.07237517611889124,0.1395806329562531,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000248487,ABHD14A,490,70,True,2.6629771046118758,-0.7987638163490874,0.3042270621173927,-2.625551490356459,0.008650872353573404,0.047205198055194734,-0.5980177045526833,0.3105590182825335,True,disease[T.acute kidney injury],-0.5980177045526833,0.3105590182825335,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000114779,ABHD14B,1050,94,True,5.59769926647165,-0.45971892211367366,0.18946000833810064,-2.426469449390516,0.015246533937044929,0.0718466219672008,-0.36570568210976534,0.1890044307231351,True,disease[T.acute kidney injury],-0.36570568210976534,0.1890044307231351,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000168792,ABHD15,867,89,True,4.887183347093173,-0.19353419830896593,0.20813884371025823,-0.929832196907835,0.3524579731822062,0.5777453456927073,-0.12457494371622779,0.2001877510401295,True,disease[T.acute kidney injury],-0.12457494371622779,0.2001877510401295,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000264031,ABHD15-AS1,3818,96,True,22.621953748114514,-1.4578495223308787,0.24203949854160495,-6.02318849243643,1.7101408266343554e-09,1.3077135966577163e-07,-1.3821440740126743,0.23766094782814223,True,disease[T.acute kidney injury],-1.3821440740126743,0.23766094782814223,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000204427,ABHD16A,1545,98,True,8.920482881185077,-0.11547610260511079,0.14348357992456484,-0.8048036065577766,0.42093302013225364,0.6387080542694059,-0.09144253583196506,0.13733271754446896,True,disease[T.acute kidney injury],-0.09144253583196506,0.13733271754446896,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000183260,ABHD16B,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000129968,ABHD17A,1694,100,True,10.991261723708941,0.025593805447510994,0.13910671625338356,0.18398684216577835,0.8540237771456545,0.9287163544228406,0.0196636913533122,0.13488977443977818,True,disease[T.acute kidney injury],0.0196636913533122,0.13488977443977818,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000107362,ABHD17B,2479,98,True,14.049661329155116,0.11712827546943241,0.13788838660776404,0.8494426423496735,0.3956350336488742,0.6168321328107977,0.09401428939761279,0.13349308314912153,True,disease[T.acute kidney injury],0.09401428939761279,0.13349308314912153,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000136379,ABHD17C,479,76,True,2.9441735817213384,0.027585199778265925,0.3649373470071202,0.07558886478595384,0.9397461957319047,0.9735141445269131,0.005195603267169295,0.30854635099537114,True,disease[T.acute kidney injury],0.005195603267169295,0.30854635099537114,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
ENSG00000164074,ABHD18,8076,101,True,48.70292556791099,0.22479188707743025,0.07738949173200162,2.9046823030687476,0.0036762604325405093,0.024927742546001205,0.21109293335577226,0.07813074601291448,True,disease[T.acute kidney injury],0.21109293335577226,0.07813074601291448,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000140526,ABHD2,9493,100,True,56.95953177552029,-0.625068595412572,0.14639615489335556,-4.269706372192032,1.9573047241572857e-05,0.00039199687350592875,-0.574213564763281,0.14533758348269807,True,disease[T.acute kidney injury],-0.574213564763281,0.14533758348269807,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,True,38,63,7631,16855
ENSG00000158201,ABHD3,10664,101,True,57.697184790492,0.23301781954915254,0.13434768623845206,1.7344386499933617,0.08284028233489148,0.23281357663212152,0.1942535743144587,0.13408776803242,True,disease[T.acute kidney injury],0.1942535743144587,0.13408776803242,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23128.0,targeted_SubclassLevel1_Myeloid_aki_vs_normal,acute kidney injury vs normal,False,38,63,7631,16855
