gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,832,108,True,4.201505279566223,0.4671191281458922,0.2578147874598521,1.811839936522779,0.0700109323173961,0.41940904943617907,0.06482981496363731,0.13605312915664183,True,disease[T.acute kidney injury],0.06482981496363731,0.13605312915664183,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000268895,A1BG-AS1,677,103,True,4.122473895634207,0.42669149106834403,0.3718501464383955,1.1474823800803158,0.25118231123566814,0.6671328791976511,0.02888957011079688,0.13219469932225403,True,disease[T.acute kidney injury],0.02888957011079688,0.13219469932225403,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000148584,A1CF,262,59,True,2.0406647534157916,-0.2905836541360374,0.7693526417944321,-0.37769890990207344,0.7056542776951162,0.9212250956759396,-0.002908003252050441,0.125236211569504,True,disease[T.acute kidney injury],-0.002908003252050441,0.125236211569504,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000175899,A2M,4053,110,True,19.870983320890502,-0.3704931305649642,0.4634736186554599,-0.7993834290714696,0.42406811604123096,0.7948031143772554,-0.011508312908130681,0.11176937436594084,True,disease[T.acute kidney injury],-0.011508312908130681,0.11176937436594084,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000245105,A2M-AS1,286,83,True,1.5071185606642625,0.69465054887996,0.33197393517239243,2.0924852082716416,0.036395133579411175,0.3186044698646131,0.060579056191898725,0.13515486284150569,True,disease[T.acute kidney injury],0.060579056191898725,0.13515486284150569,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000166535,A2ML1,236,74,True,1.1915034599383567,-0.5778381270470976,0.4804133651940788,-1.2027936125666712,0.22905619719044612,0.6457760354427461,-0.022997956228624834,0.11459925297352255,True,disease[T.acute kidney injury],-0.022997956228624834,0.11459925297352255,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000256661,A2ML1-AS1,1063,107,True,4.923704752060704,0.07093949266422217,0.3043284112667622,0.2331017743921366,0.8156823770893581,0.9551225342709261,0.0063028615274788495,0.10765597550444476,True,disease[T.acute kidney injury],0.0063028615274788495,0.10765597550444476,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000256904,A2ML1-AS2,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000184389,A3GALT2,88,48,True,0.4841943692817551,0.5636866884863169,0.5949310440163891,0.9474823917085564,0.34339302465749855,,0.018323780968721653,0.10933252680614457,True,disease[T.acute kidney injury],0.018323780968721653,0.10933252680614457,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000128274,A4GALT,4030,119,True,22.006310766379517,0.9923493758977231,0.32616057053236364,3.0425179054537375,0.0023460785930965785,0.08670486194913218,0.7610041769858632,0.3255193705080313,True,disease[T.acute kidney injury],0.7610041769858632,0.3255193705080313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000118017,A4GNT,88,41,True,0.42938115948079003,-0.5707805125722533,0.7369362908013828,-0.7745316924907537,0.43861643398750505,,-0.01283160088676438,0.10782223725696923,True,disease[T.acute kidney injury],-0.01283160088676438,0.10782223725696923,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000094914,AAAS,2462,117,True,11.250673275923535,-0.06489698902408214,0.1947456026717916,-0.3332398171446995,0.7389532643457593,0.9300648351138306,-0.012801200107384517,0.09608772416829289,True,disease[T.acute kidney injury],-0.012801200107384517,0.09608772416829289,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000081760,AACS,3828,119,True,18.144143987669146,0.42110668680484237,0.14193678560773346,2.9668608106191905,0.003008571252954253,0.09907257426050611,0.30891958457006996,0.15737077803160637,True,disease[T.acute kidney injury],0.30891958457006996,0.15737077803160637,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000114771,AADAC,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000197953,AADACL2,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000242908,AADACL2-AS1,95,54,True,0.8385888875324918,-1.4319662491450904,0.7404390401312517,-1.9339421228940834,0.05312024429494216,,-0.030705918166831835,0.12380390439807933,True,disease[T.acute kidney injury],-0.030705918166831835,0.12380390439807933,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000188984,AADACL3,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000204518,AADACL4,30,25,True,0.17135903213084544,-0.021254883107356983,1.0014547865143526,-0.021224006708616756,0.9830669640099161,,-0.003982968481521276,0.12108614498621188,True,disease[T.acute kidney injury],-0.003982968481521276,0.12108614498621188,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000109576,AADAT,956,109,True,4.715156469495122,0.2592794564970076,0.22261504448247027,1.1646987161167557,0.2441409688730778,0.6596730991114276,0.04077511370319205,0.11021204628205762,True,disease[T.acute kidney injury],0.04077511370319205,0.11021204628205762,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000103591,AAGAB,19622,121,True,84.43545259659732,0.029767898903451436,0.10136182770299355,0.29367957916737814,0.7690027600287523,0.9420541974399862,0.014094385245909554,0.07667534078804833,True,disease[T.acute kidney injury],0.014094385245909554,0.07667534078804833,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000115977,AAK1,86770,121,True,378.20774552980487,-0.08541595375162002,0.11596082517084348,-0.7365931867574923,0.4613697794986197,0.8187799084125141,-0.03520657315115098,0.08907109967723977,True,disease[T.acute kidney injury],-0.03520657315115098,0.08907109967723977,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000087884,AAMDC,10271,121,True,49.81368629063903,-0.14864142199101582,0.10015614765457044,-1.4840968375068373,0.13778323209723295,0.5447719338914074,-0.08073971559584342,0.08897084169629603,True,disease[T.acute kidney injury],-0.08073971559584342,0.08897084169629603,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000127837,AAMP,3536,119,True,16.7142304706588,0.2814947950649147,0.16997072137928682,1.656136967476674,0.09769408449831747,0.4786420217602938,0.08255195209545287,0.13123958765535787,True,disease[T.acute kidney injury],0.08255195209545287,0.13123958765535787,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000129673,AANAT,76,46,True,0.49256535473841045,0.5970669204284731,0.6638622512593023,0.8993837491074046,0.3684482921799994,,0.012543102467399717,0.11792524864552943,True,disease[T.acute kidney injury],0.012543102467399717,0.11792524864552943,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000131043,AAR2,2975,119,True,14.142313961964613,0.007528771931895026,0.1168394946244792,0.06443687518584715,0.948622368870809,0.9891460222749443,0.00328868817332683,0.0803565382264553,True,disease[T.acute kidney injury],0.00328868817332683,0.0803565382264553,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000205002,AARD,180,63,True,0.8896046323968685,0.004548535372238931,0.5558048030873128,0.008183692092931391,0.993470431312701,,0.0005727863285812656,0.10568844498318873,True,disease[T.acute kidney injury],0.0005727863285812656,0.10568844498318873,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000090861,AARS1,4651,121,True,24.221776808137378,0.30092822474487096,0.12346656559600112,2.437325629754275,0.014796348413234515,0.21251981222087662,0.19353562297849755,0.13318103594238528,True,disease[T.acute kidney injury],0.19353562297849755,0.13318103594238528,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000124608,AARS2,2283,117,True,12.021732675469046,-0.04954954229959193,0.1916254441977158,-0.25857496381570066,0.7959632023997485,0.9496441483476624,-0.009886869660001678,0.09929475005307038,True,disease[T.acute kidney injury],-0.009886869660001678,0.09929475005307038,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000266967,AARSD1,4289,120,True,20.581458328609354,0.09731264840185713,0.15700676308693334,0.6197990869219813,0.5353900699014777,0.8552081316103285,0.02757067177709643,0.09835246926735307,True,disease[T.acute kidney injury],0.02757067177709643,0.09835246926735307,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000157426,AASDH,10121,121,True,49.082726121301725,-0.04607709065096172,0.10569713123233158,-0.4359351111401522,0.6628838096868515,0.9050379581807871,-0.020372713310059652,0.07877456706604351,True,disease[T.acute kidney injury],-0.020372713310059652,0.07877456706604351,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000149313,AASDHPPT,5777,117,True,28.1379985558633,-0.09773414792130095,0.23284856917211635,-0.4197326540111057,0.67468076768025,0.9096558118692749,-0.013194486115756333,0.10569326651260134,True,disease[T.acute kidney injury],-0.013194486115756333,0.10569326651260134,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000008311,AASS,11320,121,True,51.33017276756222,0.188302206165176,0.10682356948011637,1.7627402555596654,0.07794430795544642,0.43902535462562003,0.10502099226947403,0.10065830363565541,True,disease[T.acute kidney injury],0.10502099226947403,0.10065830363565541,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000215458,AATBC,26,21,True,0.14285634279242995,0.05711297047009072,1.1210370435803745,0.05094655060432525,0.9593681116297048,,-0.0010676687978620654,0.1163972315387462,True,disease[T.acute kidney injury],-0.0010676687978620654,0.1163972315387462,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000275700,AATF,15261,121,True,74.30336769876897,0.1259020832763546,0.09431001734343476,1.3349810213466056,0.1818825580824721,0.5933691660537341,0.07037824797272782,0.08306138055356202,True,disease[T.acute kidney injury],0.07037824797272782,0.08306138055356202,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000181409,AATK,1996,115,True,9.040487503273363,0.09126920647397203,0.28781978389650087,0.3171053957388564,0.751163630807755,0.9358768841856538,0.0103124746349796,0.10657005630540994,True,disease[T.acute kidney injury],0.0103124746349796,0.10657005630540994,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000281376,ABALON,351,73,True,2.514426291498733,-0.31276403724873153,0.5957796032380245,-0.52496600344973,0.599606824412129,0.8817796001726086,-0.005772965537186392,0.10771588788772898,True,disease[T.acute kidney injury],-0.005772965537186392,0.10771588788772898,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000183044,ABAT,3295,120,True,17.598251999704836,0.09593442397476984,0.19308084151690955,0.49686143493614376,0.6192867686221508,0.8900156989644301,0.019187851103509006,0.10228858472348974,True,disease[T.acute kidney injury],0.019187851103509006,0.10228858472348974,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000165029,ABCA1,8019,120,True,39.6523924168064,0.09941620084617288,0.1500976517908334,0.662343478795478,0.5077511180962255,0.8421856117363085,0.030611583088955147,0.09420952156083276,True,disease[T.acute kidney injury],0.030611583088955147,0.09420952156083276,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000154263,ABCA10,4929,121,True,27.845061894916125,-0.07277176484641647,0.19112358125038023,-0.38075764576157817,0.7033830898304262,0.9197558644699562,-0.014647399026479704,0.09871515924415625,True,disease[T.acute kidney injury],-0.014647399026479704,0.09871515924415625,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000144452,ABCA12,587,92,True,3.303030179344449,0.38503627000091073,0.41475271006677905,0.928351426417241,0.3532253060321504,0.7482405798877478,0.02034549765278814,0.11416614808936322,True,disease[T.acute kidney injury],0.02034549765278814,0.11416614808936322,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000179869,ABCA13,280,69,True,2.1450400185378924,-0.6841851751650516,0.667479348678155,-1.0250282297422086,0.30534986778443785,0.709467728995665,-0.011098944277168375,0.10714801125046633,True,disease[T.acute kidney injury],-0.011098944277168375,0.10714801125046633,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000107331,ABCA2,1777,118,True,9.533019136383585,-0.001615248876431239,0.21318911189600837,-0.007576601178483927,0.9939548047336725,0.9985413676046531,-0.0001936264067421013,0.09878415625306916,True,disease[T.acute kidney injury],-0.0001936264067421013,0.09878415625306916,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000167972,ABCA3,4941,120,True,19.44021519262932,-0.0038291119364677064,0.23948090525599902,-0.015989216060355554,0.9872429949338363,0.9963830692435183,-0.0004595375832407379,0.10278851057337238,True,disease[T.acute kidney injury],-0.0004595375832407379,0.10278851057337238,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000198691,ABCA4,8906,120,True,29.38165974339348,0.24667970746969037,0.28229458375388317,0.8738379043246418,0.38220653502171775,0.766032124787981,0.024074405032740977,0.10679187236941785,True,disease[T.acute kidney injury],0.024074405032740977,0.10679187236941785,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000154265,ABCA5,18159,121,True,90.65015224544241,-0.37778346128159346,0.10360230558810521,-3.6464773552777725,0.0002658598946991077,0.027125488197769217,-0.3222527580455222,0.106869634725689,True,disease[T.acute kidney injury],-0.3222527580455222,0.106869634725689,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,35,86,10719,24717
ENSG00000154262,ABCA6,1024,108,True,5.8924148634294715,-0.14596376481805026,0.34156506530818265,-0.42733809643662496,0.6691330885688549,0.9075182961004665,-0.009698288546878034,0.10509252575602941,True,disease[T.acute kidney injury],-0.009698288546878034,0.10509252575602941,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000064687,ABCA7,2115,116,True,11.672375155475413,0.47362405393111406,0.35021913819872474,1.352364854665269,0.17625862665501046,0.5879711941052627,0.03382401331511677,0.13436782055775182,True,disease[T.acute kidney injury],0.03382401331511677,0.13436782055775182,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000141338,ABCA8,927,92,True,4.994023584845845,-0.762696769721816,0.5118400182046944,-1.490107734047476,0.13619591095485126,0.5418276688466157,-0.020993383252168513,0.11505178617648235,True,disease[T.acute kidney injury],-0.020993383252168513,0.11505178617648235,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000154258,ABCA9,657,97,True,4.065492129160399,0.04054992221571134,0.4164613008484981,0.09736780376254636,0.9224343120872184,0.9830640636625527,0.0016478354215485414,0.11240960169195063,True,disease[T.acute kidney injury],0.0016478354215485414,0.11240960169195063,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000231749,ABCA9-AS1,466,92,True,2.597098109967719,-0.013406916692264834,0.39717283012188603,-0.033755875718262156,0.9730718219515659,0.9934881413514869,-0.0005270440793750843,0.11004692750743905,True,disease[T.acute kidney injury],-0.0005270440793750843,0.11004692750743905,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000085563,ABCB1,54157,121,True,280.6137728521615,-0.46285334951108476,0.1743813599617173,-2.654259317697126,0.007948271870996303,0.15926866628899297,-0.280223912179999,0.21369122599725865,True,disease[T.acute kidney injury],-0.280223912179999,0.21369122599725865,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000135776,ABCB10,4851,120,True,23.31449850757689,0.06146923221103391,0.12182869043172818,0.5045546495920087,0.6138716691252304,0.8874259917387506,0.023111035773112507,0.08409949228306003,True,disease[T.acute kidney injury],0.023111035773112507,0.08409949228306003,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000073734,ABCB11,91,53,True,0.5473475726284602,-0.797277724035633,0.6315924288586352,-1.2623294510930274,0.2068302634207544,,-0.02500626175861226,0.11398056359469946,True,disease[T.acute kidney injury],-0.02500626175861226,0.11398056359469946,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000005471,ABCB4,894,104,True,5.149367705369058,-0.1572580931012655,0.297316109682117,-0.5289255710677836,0.5968570824479206,0.8805280287743473,-0.013412113683734097,0.10366887871239737,True,disease[T.acute kidney injury],-0.013412113683734097,0.10366887871239737,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000004846,ABCB5,127,69,True,0.9916594256687247,-0.32623698448616456,0.6021802067246645,-0.5417597271431577,0.5879840382811479,,-0.006846218755626323,0.11143999036211967,True,disease[T.acute kidney injury],-0.006846218755626323,0.11143999036211967,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000115657,ABCB6,823,113,True,4.340834105526948,0.4246781332399666,0.26341053409102255,1.6122291187231614,0.10691209103241599,0.49530159806218343,0.05930954109549784,0.1317433132728629,True,disease[T.acute kidney injury],0.05930954109549784,0.1317433132728629,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000131269,ABCB7,13550,121,True,62.75501592414586,-0.27853503175012095,0.08322233818263391,-3.3468782280409792,0.0008172710287217592,0.05059199550297947,-0.23477003790836573,0.0855481978972149,True,disease[T.acute kidney injury],-0.23477003790836573,0.0855481978972149,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000197150,ABCB8,3436,121,True,16.25161271986261,-0.04018762080214468,0.13888574461266026,-0.28935742047698493,0.7723078754355951,0.9432110262432893,-0.01294483683171574,0.08831645412306116,True,disease[T.acute kidney injury],-0.01294483683171574,0.08831645412306116,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000150967,ABCB9,3103,120,True,16.18097153156528,-0.11674131512889455,0.2021667373133187,-0.5774506562272332,0.5636350627425891,0.867724106442052,-0.022434460054290006,0.10104881706357974,True,disease[T.acute kidney injury],-0.022434460054290006,0.10104881706357974,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000103222,ABCC1,17619,121,True,90.40886155893618,0.16445621119847875,0.1832934894742771,0.897228874141534,0.3695968007403767,0.7589551529385595,0.038517650277262346,0.10875480994644617,True,disease[T.acute kidney injury],0.038517650277262346,0.10875480994644617,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000124574,ABCC10,3032,120,True,13.569871011919517,0.270465247090723,0.17782456132968677,1.520966761106079,0.12826817874509275,0.527591917937516,0.07361050944259294,0.12589669881572044,True,disease[T.acute kidney injury],0.07361050944259294,0.12589669881572044,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
ENSG00000121270,ABCC11,229,70,True,1.2794503067052068,-0.4523419785448613,0.5412286261760629,-0.8357687614211917,0.4032850035633838,0.7809338584252186,-0.01320101777287323,0.1095310441266105,True,disease[T.acute kidney injury],-0.01320101777287323,0.1095310441266105,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25860.0,targeted_SubclassLevel1_PC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,86,10719,24717
