gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000273055,ENSG00000273055,83,39,True,0.32348812566259283,0.47985168129423234,0.6282018060526156,0.7638495729731188,0.4449568910751017,,0.06392798398743503,0.7174936820081557,True,disease[T.acute kidney injury],0.06392798398743503,0.7174936820081557,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267052,CTB-30L5.1,9,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000286013,ENSG00000286013,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000286076,ENSG00000286076,90,36,True,0.5137147764541466,0.6688716592386267,0.6599433624944954,1.013528883312628,0.3108076071885395,,0.0791690313451246,0.7233982623416145,True,disease[T.acute kidney injury],0.0791690313451246,0.7233982623416145,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000286366,ENSG00000286366,521,83,True,3.1199270201833524,0.44939803990971106,0.2639227336935591,1.7027636597289397,0.08861230613102096,0.2830056493767308,0.2445383684064801,0.2804344339967636,True,disease[T.acute kidney injury],0.2445383684064801,0.2804344339967636,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000243004,ENSG00000243004,8132,96,True,45.15293920198208,0.5929494438429631,0.23978943174166942,2.472792230817582,0.013406205762832269,0.08324477571572866,0.4197102113683048,0.2429284166823314,True,disease[T.acute kidney injury],0.4197102113683048,0.2429284166823314,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000234715,SLC26A5-AS1,34,19,True,0.3287263635384953,0.417535407367317,0.8560703455990416,0.48773492682443464,0.6257376090860713,,0.03728135776507868,1.2353746988088556,True,disease[T.acute kidney injury],0.03728135776507868,1.2353746988088556,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000272918,ENSG00000272918,325,77,True,1.965398750957101,-0.3594042116633882,0.3167521859192978,-1.1346542427806867,0.25652021625494736,0.5260058721076737,-0.1523379169662855,0.3388278914892277,True,disease[T.acute kidney injury],-0.1523379169662855,0.3388278914892277,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000287631,ENSG00000287631,37,25,True,0.367926613302121,-0.07293705461882843,0.9019934122998275,-0.0808620701927962,0.9355516447479004,,-0.03007637046455396,0.6811842926522028,True,disease[T.acute kidney injury],-0.03007637046455396,0.6811842926522028,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000272219,ENSG00000272219,523,80,True,2.905114707357229,-0.07699549609024249,0.3258902488581518,-0.2362620433106479,0.8132293382961757,0.9227122164706143,-0.025176923730720016,0.41207547811531453,True,disease[T.acute kidney injury],-0.025176923730720016,0.41207547811531453,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000224046,DMTF1-AS1,70,29,True,0.42705671488522146,1.1873068598858005,0.6863740293823543,1.7298248608768305,0.08366157124268714,,0.21158809129103587,3.5146636505674045,True,disease[T.acute kidney injury],0.21158809129103587,3.5146636505674045,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000287815,ENSG00000287815,255,68,True,1.4245409881958484,-0.6634210683220115,0.41246219667432377,-1.6084409036056277,0.10773864930316106,0.31900691432743483,-0.22561550454664106,0.4642087491180837,True,disease[T.acute kidney injury],-0.22561550454664106,0.4642087491180837,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000226816,ENSG00000226816,539,76,True,3.2753519547592953,0.9975699769795144,0.34922830277683947,2.856498081763356,0.004283425926438782,0.03777353059835253,0.7417716713272244,0.3361547363967814,True,disease[T.acute kidney injury],0.7417716713272244,0.3361547363967814,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,True,28,68,3610,24510
ENSG00000285926,ENSG00000285926,39,26,True,0.23763915909192818,0.7761808158352461,0.8335387731336558,0.9311874154542629,0.3517566264452935,,0.09897848527967648,0.5474396275888214,True,disease[T.acute kidney injury],0.09897848527967648,0.5474396275888214,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000233834,GIRGL,180,50,True,1.0536969654918151,-0.29143342897583246,0.5313727928433228,-0.5484538028686061,0.5833803418279834,0.7938502241876106,-0.06591059860751665,0.5612983257161265,True,disease[T.acute kidney injury],-0.06591059860751665,0.5612983257161265,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000261535,ENSG00000261535,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000274080,ENSG00000274080,145,41,True,0.7547374085094029,-0.7042805431860232,0.7573671950439499,-0.9299063225799659,0.3524195891267058,0.6209680110988655,-0.0769131250772794,0.7103409223984992,True,disease[T.acute kidney injury],-0.0769131250772794,0.7103409223984992,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000231418,ENSG00000231418,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000229893,TAX1BP1-AS1,138,52,True,0.9842074073376847,0.482280375493524,0.5444931698700077,0.8857418277784157,0.37575666320830803,0.6422308852664073,0.07619044911597131,0.7979621939121636,True,disease[T.acute kidney injury],0.07619044911597131,0.7979621939121636,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000259294,ENSG00000259294,41,22,True,0.14641058411785288,0.31810568898556485,0.8687884455011122,0.36614861838094925,0.7142541804100222,,0.013204419527347343,0.3996028836033956,True,disease[T.acute kidney injury],0.013204419527347343,0.3996028836033956,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000285960,ENSG00000285960,37,17,True,0.1995546043930972,-0.35834684987202325,1.2022092834655793,-0.29807360066212896,0.7656469898657282,,-0.031449160962671086,1.3948754478491208,True,disease[T.acute kidney injury],-0.031449160962671086,1.3948754478491208,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000223374,ENSG00000223374,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000288080,ENSG00000288080,217,52,True,1.211128014688397,-0.1536665237484883,0.47775987118714236,-0.32163966254984167,0.7477256928218348,0.8891938776524836,-0.0399030168741154,0.5421286646464922,True,disease[T.acute kidney injury],-0.0399030168741154,0.5421286646464922,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000286658,ENSG00000286658,25,15,True,0.11458487394857005,0.6651784783707191,1.205757383522049,0.5516685922566904,0.5811754321782332,,0.02002213146727409,0.3134428868674613,True,disease[T.acute kidney injury],0.02002213146727409,0.3134428868674613,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000263683,ENSG00000263683,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000264520,ENSG00000264520,375,74,True,2.0203552364490016,0.2694519684162653,0.321540830882735,0.8380023391633694,0.4020293897573829,0.6639324034984634,0.1077468660699937,0.3648279002106754,True,disease[T.acute kidney injury],0.1077468660699937,0.3648279002106754,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000227658,ENSG00000227658,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000229452,CPVL-AS1,118,39,True,0.4405687498398463,-0.5880071092281451,0.6173714480423944,-0.9524365130467893,0.3408756491570637,,-0.11788477293710349,0.8780848897608572,True,disease[T.acute kidney injury],-0.11788477293710349,0.8780848897608572,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000272568,CPVL-AS2,3489,93,True,16.950012494287368,0.050099457448571326,0.17975406534785382,0.2787111231761051,0.7804665255844021,0.9056440904755076,0.03238055616683568,0.1806730922858375,True,disease[T.acute kidney injury],0.03238055616683568,0.1806730922858375,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000223561,LINC03007,744,57,True,15.310442472858298,-1.1433761811694754,0.9420457397192493,-1.2137162060838225,0.22485611365659097,0.4890883324046765,-0.040410893099984364,0.6649968912409541,True,disease[T.acute kidney injury],-0.040410893099984364,0.6649968912409541,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000287096,ENSG00000287096,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267405,ENSG00000267405,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267505,ENSG00000267505,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000269694,ENSG00000269694,15,15,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000230258,ENSG00000230258,29072,93,True,114.06551105322465,-0.25779479826670526,0.37941419533505377,-0.6794548054245871,0.4968497343598923,0.7368922711481064,-0.07269619576690098,0.48814234714076876,True,disease[T.acute kidney injury],-0.07269619576690098,0.48814234714076876,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000263684,ENSG00000263684,15,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000236352,ENSG00000236352,15,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000262786,ENSG00000262786,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000266378,ENSG00000266378,90,39,True,1.4017237745155298,1.2879965248845,0.7310456121660669,1.7618552159395413,0.07809376282537542,0.2626137802639026,0.14692713719580913,3.5771277248638644,True,disease[T.acute kidney injury],0.14692713719580913,3.5771277248638644,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000266709,ENSG00000266709,15,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000258443,ENSG00000258443,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000258603,ENSG00000258603,2969,96,True,17.02026768117268,0.0102297510230291,0.20862567527837486,0.04903399837713775,0.9608922017296757,0.9841278821745243,0.005719669095685733,0.24234552795086797,True,disease[T.acute kidney injury],0.005719669095685733,0.24234552795086797,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000258695,ENSG00000258695,319,62,True,1.7810159448994927,-1.082704201817001,0.508031522725347,-2.1311752389080287,0.03307470810908381,0.1526274739651719,-0.3236163943586557,0.5248425035202018,True,disease[T.acute kidney injury],-0.3236163943586557,0.5248425035202018,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000273314,ENSG00000273314,69,36,True,0.5491036102662183,0.6070990854181608,0.6624754673562993,0.9164099130204388,0.3594519379340506,,0.08311193226848751,2.503872376864207,True,disease[T.acute kidney injury],0.08311193226848751,2.503872376864207,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000287636,ENSG00000287636,24,19,True,0.18846317485759,0.1253901143707838,1.002459015889599,0.1250825344311064,0.9004582102002947,,0.008179751504461378,0.8100673055443384,True,disease[T.acute kidney injury],0.008179751504461378,0.8100673055443384,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000285412,ENSG00000285412,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000235035,ENSG00000235035,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000286979,ENSG00000286979,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000225521,SNED1-AS1,517,76,True,3.4323592635685625,-0.27133703528265485,0.4447967280576207,-0.6100248004690916,0.541845379131403,0.7667552128358298,-0.06475764688956429,0.496583522990316,True,disease[T.acute kidney injury],-0.06475764688956429,0.496583522990316,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000265400,ENSG00000265400,17,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000286209,ENSG00000286209,12,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000268030,ENSG00000268030,232,55,True,1.0038680621543525,-0.18994524551236167,0.48989845462888926,-0.3877237082861388,0.6982205089627971,0.8643559406859804,-0.04775669419947049,0.5620917865328546,True,disease[T.acute kidney injury],-0.04775669419947049,0.5620917865328546,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000268983,KXD1-AS1,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267073,ENSG00000267073,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000286880,ENSG00000286880,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000268205,ENSG00000268205,4176,94,True,20.914309890729154,0.21565172432172278,0.1343257276329826,1.6054387206518377,0.10839728885065969,0.31974068172509806,0.1733655364842188,0.1357052555516481,True,disease[T.acute kidney injury],0.1733655364842188,0.1357052555516481,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000268678,ENSG00000268678,54,26,True,0.21950312293614269,-0.5940137784006319,0.8450844867979118,-0.702904606202623,0.4821152004034759,,-0.08181517030840836,0.8623426987191906,True,disease[T.acute kidney injury],-0.08181517030840836,0.8623426987191906,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000268713,ENSG00000268713,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267139,ENSG00000267139,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267551,GNA15-DT,9,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000263707,ENSG00000263707,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000277621,ENSG00000277621,9,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000251393,ENSG00000251393,39,27,True,0.36249575330669254,-0.32433923085792304,0.8498355074862415,-0.3816494227421699,0.7027214200361336,,-0.04495437551893633,1.6812190233170732,True,disease[T.acute kidney injury],-0.04495437551893633,1.6812190233170732,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000225606,ENSG00000225606,11,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000266469,ENSG00000266469,77,38,True,0.3694661301101112,-0.3673266152764114,0.6319742494543027,-0.5812366810729879,0.561080948920907,,-0.07538636540782384,5.5204446017980775,True,disease[T.acute kidney injury],-0.07538636540782384,5.5204446017980775,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000285555,ENSG00000285555,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000288024,ENSG00000288024,30,18,True,0.13311253470463696,-0.020766044322725892,1.0073835021763566,-0.020613841975635712,0.9835536985128586,,-0.012563366517944726,0.41570465383204225,True,disease[T.acute kidney injury],-0.012563366517944726,0.41570465383204225,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000273098,ENSG00000273098,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000265494,ENSG00000265494,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000266744,ENSG00000266744,21,19,True,0.08138953813276341,-0.30058526885929127,1.1407943592280392,-0.26348768858104576,0.7921747114877911,,-0.04256252322239047,0.5816124494205028,True,disease[T.acute kidney injury],-0.04256252322239047,0.5816124494205028,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267283,ENSG00000267283,592,74,True,1.9726114363640932,-0.42754237515669147,0.36427630437280634,-1.1736760531070327,0.24052480558382927,0.5079219601126718,-0.15110679598042537,0.3864763989042236,True,disease[T.acute kidney injury],-0.15110679598042537,0.3864763989042236,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000260725,ENSG00000260725,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000233002,TBC1D26-AS1,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000266261,ENSG00000266261,12,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000248015,ENSG00000248015,63,33,True,0.2640060107072137,-0.3318783166624561,0.7506369066700915,-0.44212896236970955,0.6583958873874185,,-0.06429771350526219,0.8967965584549821,True,disease[T.acute kidney injury],-0.06429771350526219,0.8967965584549821,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267755,ENSG00000267755,43,19,True,0.2401738005135632,-0.40105584961128526,1.159517384468021,-0.3458817047363951,0.7294316185336651,,-0.022478981574859117,0.8128877397500972,True,disease[T.acute kidney injury],-0.022478981574859117,0.8128877397500972,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000280486,ENSG00000280486,17,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267372,ENSG00000267372,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000265100,ENSG00000265100,55,32,True,0.2988984611165129,-0.49889401363224234,0.8611614044361502,-0.5793269543459112,0.5623685813548427,,-0.06526644639499204,0.4249915104944223,True,disease[T.acute kidney injury],-0.06526644639499204,0.4249915104944223,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000267731,ENSG00000267731,63,33,True,0.27570119703097556,0.0343545483476227,0.7548508682410007,0.04551170276544525,0.9636994471071393,,0.010695728507494982,0.679649749478168,True,disease[T.acute kidney injury],0.010695728507494982,0.679649749478168,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000274561,ENSG00000274561,306,69,True,1.3602916664473457,0.4016999426584197,0.33814508676707045,1.1879514397177349,0.23485254187139604,0.5011189958849775,0.15377837772827338,0.3768173722042885,True,disease[T.acute kidney injury],0.15377837772827338,0.3768173722042885,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000274712,ENSG00000274712,209,60,True,1.1570302380547943,0.612055476107218,0.38548114394424804,1.5877702080175917,0.11233831052351027,0.32569387856895377,0.21326967458558085,0.4673040576994598,True,disease[T.acute kidney injury],0.21326967458558085,0.4673040576994598,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000277476,ENSG00000277476,247,64,True,1.1835102668975985,0.02429761579167931,0.41712431922759474,0.05825029774497959,0.9535492568989533,0.981477664972475,0.001971434551099221,0.7801541362184912,True,disease[T.acute kidney injury],0.001971434551099221,0.7801541362184912,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
ENSG00000278730,ENSG00000278730,1215,88,True,5.696668296705422,0.40366138854137706,0.19582186486589503,2.0613703623842876,0.03926772011771748,0.16993412369770025,0.294292720938212,0.19375055960238838,True,disease[T.acute kidney injury],0.294292720938212,0.19375055960238838,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24474.0,targeted_SubclassLevel1_CNT_aki_vs_normal,acute kidney injury vs normal,False,28,68,3610,24510
