gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000135063,ENTREP1,26741,168,True,80.6916723457553,0.055611043787036574,0.18788648828678256,0.2959821341817516,0.7672437252968568,0.8964883569639569,0.020310293304056926,0.18381321322219804,True,disease[T.chronic kidney disease],0.020310293304056926,0.18381321322219804,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000160767,ENTREP3,1715,153,True,5.409049805659572,-0.4484523851606751,0.23831307336895488,-1.8817783633144782,0.05986611471985901,0.2896981899550615,-0.15299629113923877,0.24032956959751992,True,disease[T.chronic kidney disease],-0.15299629113923877,0.24032956959751992,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000172775,PSME3IP1,18870,169,True,57.02778562945354,0.006203180782741687,0.0744565397696712,0.08331277281929858,0.9336028443627308,0.9742100966153089,0.005597250688156886,0.07441152005358156,True,disease[T.chronic kidney disease],0.005597250688156886,0.07441152005358156,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000125386,FAM193A,34600,169,True,109.5577051703426,0.14854457664229317,0.14412142374020434,1.0306904607746734,0.3026859995340322,0.5914360279947857,0.07661043584945694,0.14409128692336812,True,disease[T.chronic kidney disease],0.07661043584945694,0.14409128692336812,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000146067,FAM193B,13640,169,True,44.09935793203699,0.24002582472462586,0.14854777684227183,1.6158156643400023,0.10613417377781448,0.3791149897910059,0.13105227967478844,0.15342906375958376,True,disease[T.chronic kidney disease],0.13105227967478844,0.15342906375958376,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000237802,FAM197Y6,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000228383,FAM197Y7,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000248429,GASK1B-AS1,86,52,True,0.46276102779909367,0.23329003082862165,0.798973307404812,0.29198726498934424,0.7702963609741129,,0.002915413259329691,0.380035601000731,True,disease[T.chronic kidney disease],0.002915413259329691,0.380035601000731,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000123575,FAM199X,16493,169,True,46.52207995337878,-0.14852223463039602,0.12838036642016823,-1.1568921227744957,0.24731643744648524,0.5462517022778632,-0.08707773591153449,0.12696760352961198,True,disease[T.chronic kidney disease],-0.08707773591153449,0.12696760352961198,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000221909,FAM200A,5808,165,True,16.305925659777476,-0.11497969212235704,0.17892902636308422,-0.6425994398976905,0.5204840466138564,0.7587869781921627,-0.04515237787268493,0.174095494658879,True,disease[T.chronic kidney disease],-0.04515237787268493,0.174095494658879,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000237765,FAM200B,12818,166,True,36.03171598912163,-0.15324138392643818,0.24328418088582965,-0.6298863467754714,0.5287689463287584,0.7637515802187842,-0.040044051615605813,0.22568608494737763,True,disease[T.chronic kidney disease],-0.040044051615605813,0.22568608494737763,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000204860,FAM201A,482,106,True,1.4172757604105375,0.03055745449173293,0.345851759542418,0.08835419698937552,0.9295951643710939,0.9727595822290083,0.0033552888840494154,0.3035861028616624,True,disease[T.chronic kidney disease],0.0033552888840494154,0.3035861028616624,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000165669,FAM204A,20061,168,True,57.79397953998998,0.2568712710917947,0.13743100904967975,1.8690925204437567,0.06160994344958611,0.29337462670978864,0.1639790119664235,0.13611205346865038,True,disease[T.chronic kidney disease],0.1639790119664235,0.13611205346865038,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000205108,SPATA31F1,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000187791,SPATA31F3,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000160256,SLX9,3269,164,True,9.776791389188464,0.22053332222308247,0.18873826217945983,1.1684611253514172,0.24262081127777657,0.5419209567756922,0.08879132053443604,0.18005096473784984,True,disease[T.chronic kidney disease],0.08879132053443604,0.18005096473784984,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000124103,FAM209A,284,105,True,1.0698997306522966,0.5367704020250605,0.40869232478620826,1.3133850808327545,0.18905322216536946,0.48903182542263246,0.055446087156547814,0.3831263250270733,True,disease[T.chronic kidney disease],0.055446087156547814,0.3831263250270733,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000213714,FAM209B,116,62,True,0.6086497522490114,-0.6187024523663822,0.6336441700138472,-0.9764193874818756,0.3288566778079274,,-0.042688446975203666,0.43303499048855104,True,disease[T.chronic kidney disease],-0.042688446975203666,0.43303499048855104,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000108950,FAM20A,3875,154,True,17.32571756943163,-0.9779229869601628,0.4547326592369149,-2.1505448687173945,0.03151214085822776,0.20982337713596788,-0.1783862991722099,0.38358598719188575,True,disease[T.chronic kidney disease],-0.1783862991722099,0.38358598719188575,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000116199,FAM20B,14297,169,True,42.94359647560238,-0.005901683186115788,0.10043048873574954,-0.058763860062895495,0.9531401941853005,0.9827750285301549,-0.0035835822351555123,0.0991379521085627,True,disease[T.chronic kidney disease],-0.0035835822351555123,0.0991379521085627,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000177706,FAM20C,9311,165,True,32.942591130576105,-0.30073464764928703,0.3182545532315371,-0.9449500237958764,0.3446843910313796,0.627200354267802,-0.05204833484958525,0.30828235872341186,True,disease[T.chronic kidney disease],-0.05204833484958525,0.30828235872341186,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000177150,FAM210A,12212,169,True,35.54211236444504,-0.25976028314929994,0.11418950404066364,-2.2748175091188556,0.022916879443310268,0.17968241498859575,-0.19159207079408527,0.11609298346045294,True,disease[T.chronic kidney disease],-0.19159207079408527,0.11609298346045294,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000124098,FAM210B,8888,164,True,26.393759362669655,-0.2401967078666019,0.30631967221221956,-0.7841373886695486,0.4329594988566834,0.6956832287177495,-0.04255933919265925,0.27007597508764614,True,disease[T.chronic kidney disease],-0.04255933919265925,0.27007597508764614,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000047346,ATOSA,48636,169,True,136.93479550440162,0.07348905166191133,0.11920236743494002,0.6165066453233091,0.5375601873766629,0.7695801673958231,0.043760987201499756,0.11854157779958302,True,disease[T.chronic kidney disease],0.043760987201499756,0.11854157779958302,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000005238,ATOSB,1520,151,True,4.878086887559878,0.3136688057609745,0.22367409138989594,1.4023475129008343,0.16081149870166933,0.45640365889253753,0.10494732332295041,0.218062046286285,True,disease[T.chronic kidney disease],0.10494732332295041,0.218062046286285,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000267496,FAM215A,8,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000232300,FAM215B,3148,158,True,9.26690925847028,0.18403203176860647,0.281129892536761,0.6546156657621961,0.5127152352493889,0.7542984738432632,0.03438890505666075,0.29538210023090405,True,disease[T.chronic kidney disease],0.03438890505666075,0.29538210023090405,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000204856,FAM216A,959,136,True,2.944347114036058,0.40779881590580536,0.3043992408596811,1.3396840765900213,0.18034807656544471,0.47945259798620005,0.08316709727857836,0.29124039357088444,True,disease[T.chronic kidney disease],0.08316709727857836,0.29124039357088444,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000179813,FAM216B,29,24,True,0.1293743715214192,-0.007375299926347248,1.1640082355524095,-0.006336123492156491,0.9949445387167705,,-0.0008257827143268007,0.5874908816574894,True,disease[T.chronic kidney disease],-0.0008257827143268007,0.5874908816574894,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000145975,FAM217A,2542,131,True,6.394231349528407,-0.704081597140151,0.4329156686726844,-1.6263712498530232,0.1038707030420399,0.37571918202677634,-0.09291669161104824,0.35203684537904273,True,disease[T.chronic kidney disease],-0.09291669161104824,0.35203684537904273,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000196227,FAM217B,3979,165,True,13.125694483911351,0.1747160057168839,0.16872968676498123,1.0354787534231653,0.3004453837851908,0.590088590773912,0.07746897785313663,0.16457100804719044,True,disease[T.chronic kidney disease],0.07746897785313663,0.16457100804719044,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000250486,FAM218A,628,113,True,1.710901566387666,-0.059426098223970374,0.39983716326497787,-0.1486257498895565,0.8818489532038871,0.9511675479283775,-0.005691721025182431,0.4041193804484264,True,disease[T.chronic kidney disease],-0.005691721025182431,0.4041193804484264,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000164970,FAM219A,11206,167,True,33.583727787133085,0.09175535522477865,0.1704052188774961,0.5384539031679619,0.5902637212690053,0.8005921752560519,0.03570342632719211,0.1708385364768336,True,disease[T.chronic kidney disease],0.03570342632719211,0.1708385364768336,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000178761,FAM219B,6102,163,True,16.935152443164203,-0.39153239040757387,0.16416399631020281,-2.3850076704257237,0.017078765252364073,0.15296597731049028,-0.25965565949582153,0.16371724640221555,True,disease[T.chronic kidney disease],-0.25965565949582153,0.16371724640221555,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000178397,FAM220A,33,28,True,0.1044341033839083,0.057656248610353254,0.9055667094576755,0.06366869277348143,0.9492340336979072,,-0.00312154028246565,0.442983688135946,True,disease[T.chronic kidney disease],-0.00312154028246565,0.442983688135946,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000188732,FAM221A,10552,168,True,30.44449729872225,0.2896863099575741,0.18445265038731568,1.5705185550290965,0.11629452111361922,0.39459832687718405,0.13518296797709858,0.17867150579762314,True,disease[T.chronic kidney disease],0.13518296797709858,0.17867150579762314,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000204930,FAM221B,470,114,True,1.7889834564181641,0.8114258831127001,0.3571547539486591,2.2719167927674917,0.023091536436282173,0.18038832644001193,0.16485301225016194,0.3625986789204627,True,disease[T.chronic kidney disease],0.16485301225016194,0.3625986789204627,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000139438,FAM222A,4448,164,True,14.820980358191873,0.14240782938516078,0.19258230739004456,0.7394647582902647,0.459624831838368,0.7154028426585402,0.04761787090485278,0.19671882593688345,True,disease[T.chronic kidney disease],0.04761787090485278,0.19671882593688345,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000255650,FAM222A-AS1,2103,143,True,6.333011595909364,-0.22452817012049964,0.30005456846247297,-0.7482911234147092,0.4542845774972307,0.711639004573906,-0.03899893565984204,0.2800001513220358,True,disease[T.chronic kidney disease],-0.03899893565984204,0.2800001513220358,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000173065,FAM222B,38975,169,True,137.7787620756131,0.2395151536983881,0.2062778928819299,1.1611285647341891,0.24558961985475947,0.5443768818840461,0.08010354212932487,0.2122970279074967,True,disease[T.chronic kidney disease],0.08010354212932487,0.2122970279074967,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000279245,FAM223A,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000272681,FAM223B,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000233522,FAM224A,24,17,True,0.05753001677466499,0.19747903898314204,1.6542578997101733,0.11937621033439855,0.9049773079073992,,0.0009851358755824456,0.30164942723854504,True,disease[T.chronic kidney disease],0.0009851358755824456,0.30164942723854504,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000230663,FAM224B,13,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000231528,FAM225A,14,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000225684,FAM225B,27,18,True,0.13364258708935756,-0.14065529643120867,1.5274689918602207,-0.09208389641999364,0.9266313828820435,,-0.004116641411120005,1.484527767592513,True,disease[T.chronic kidney disease],-0.004116641411120005,1.484527767592513,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000269911,FAM226B,530,115,True,1.370285805420836,-0.661578599650711,0.36552975723578374,-1.8099172134540116,0.07030862631849367,0.31291513808304416,-0.10949164729646838,0.34466621493662397,True,disease[T.chronic kidney disease],-0.10949164729646838,0.34466621493662397,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000184949,FAM227A,2481,164,True,8.995816037027046,0.19506512717786445,0.2228721397117245,0.8752333397533346,0.38144695617397206,0.6576488846451838,0.05723117607612616,0.21928077637170879,True,disease[T.chronic kidney disease],0.05723117607612616,0.21928077637170879,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000166262,FAM227B,17797,166,True,56.80268212385597,0.24613095812250577,0.1410396437640549,1.7451189718988376,0.08096416180081459,0.3341465858286042,0.14940736752004474,0.14044998165816694,True,disease[T.chronic kidney disease],0.14940736752004474,0.14044998165816694,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000186453,FAM228A,594,113,True,1.6873317064611593,-0.5180578626417556,0.42497838217715744,-1.219021682909501,0.2228359628697768,0.5228473492791715,-0.051625409289373654,0.42226431118219954,True,disease[T.chronic kidney disease],-0.051625409289373654,0.42226431118219954,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000219626,FAM228B,13800,169,True,43.9257279022433,0.20452765777747345,0.10916190416531465,1.8736175348108348,0.06098315944349888,0.29208626239591984,0.14757413846211195,0.1093172946329247,True,disease[T.chronic kidney disease],0.14757413846211195,0.1093172946329247,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000225828,FAM229A,3520,155,True,9.733849328290873,-0.25932819816705704,0.2867911567397248,-0.9042405669516808,0.36586785369854846,0.6463146402558972,-0.057885878873279374,0.24214063727216462,True,disease[T.chronic kidney disease],-0.057885878873279374,0.24214063727216462,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000203778,FAM229B,3874,157,True,11.506037008116419,0.1335180639407129,0.2239243097768234,0.5962642648035184,0.5509986997731833,0.7760650146508937,0.03897687452327594,0.20892281587522799,True,disease[T.chronic kidney disease],0.03897687452327594,0.20892281587522799,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000277870,FAM230A,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000215498,FAM230B,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000279516,FAM230C,122,53,True,0.6051848334203627,0.45739519306032317,0.7730210966020078,0.591698202120109,0.5540527006948923,,0.022164144135933542,0.31980731611393165,True,disease[T.chronic kidney disease],0.022164144135933542,0.31980731611393165,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000187979,FAM230D,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000182824,FAM230E,9,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000276095,FAM230F,15,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000188280,FAM230G,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000206142,FAM230H,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000178248,FAM230I,25,18,True,0.06262441602679454,0.28307280802034956,1.3781176393194965,0.20540540222685824,0.8372553998971377,,-0.00125585367965543,0.48447950550049,True,disease[T.chronic kidney disease],-0.00125585367965543,0.48447950550049,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000274044,FAM230J,18,17,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000167930,FAM234A,13953,169,True,46.552104456826925,0.2930715682631383,0.13800729834789915,2.1235947067403744,0.03370404855574482,0.2173882126640243,0.19940791117190118,0.13601604474998114,True,disease[T.chronic kidney disease],0.19940791117190118,0.13601604474998114,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000084444,FAM234B,11346,167,True,31.166398561519422,0.05334323729480728,0.14345337593238175,0.3718506932869337,0.7100040178514755,0.8679868102616805,0.025557406525942215,0.14423255969682866,True,disease[T.chronic kidney disease],0.025557406525942215,0.14423255969682866,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000275520,FAM236A,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000268994,FAM236B,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000283594,FAM236C,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000225396,FAM236D,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000235118,FAM237A,21,16,True,0.0758063501699208,0.11759894165080677,1.6763724536105424,0.0701508435058833,0.9440735990793881,,0.0013680056391316203,0.2789869984700679,True,disease[T.chronic kidney disease],0.0013680056391316203,0.2789869984700679,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000283267,FAM237B,13,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000283473,FAM240A,17,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000283329,FAM240B,27,21,True,0.06304567742602163,-0.18801880422967646,1.1610902429069736,-0.1619329809877151,0.8713586304966559,,-0.013009707848820457,0.4818659399966323,True,disease[T.chronic kidney disease],-0.013009707848820457,0.4818659399966323,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000216921,FAM240C,34,23,True,0.07737478221078292,0.04080262402637623,1.196563440312395,0.0340998418067358,0.9727975346329345,,-0.0020499667488036158,0.38181681618951946,True,disease[T.chronic kidney disease],-0.0020499667488036158,0.38181681618951946,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,False,84,85,19818,51657
ENSG00000174749,FAM241A,12551,168,True,35.183139222360225,-0.767133143362816,0.1895364594511664,-4.047417291555274,5.1785871472053124e-05,0.004756430753783624,-0.6777193457819585,0.18104762143576142,True,disease[T.chronic kidney disease],-0.6777193457819585,0.18104762143576142,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27959.0,targeted_SubclassLevel1_IC_ckd_vs_normal,chronic kidney disease vs normal,True,84,85,19818,51657
