gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,16499,128,True,66.20292587690948,0.029907167155419766,0.1642754768129755,0.18205497092830542,0.855539586096245,0.9186729050512263,0.02385329608202776,0.1523324378378153,True,disease[T.acute kidney injury],0.02385329608202776,0.1523324378378153,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000268895,A1BG-AS1,11359,127,True,60.03970007106613,0.37354379068410964,0.19166299911608883,1.9489614187757598,0.051300032340906854,0.1398655309395351,0.3029824885417197,0.18598383245497277,True,disease[T.acute kidney injury],0.3029824885417197,0.18598383245497277,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000148584,A1CF,212150,125,True,852.948776825662,0.16693971535528068,0.3666512220969062,0.4553093111228152,0.6488867285333122,0.7834013042020095,0.07307665149141797,0.3750297463103585,True,disease[T.acute kidney injury],0.07307665149141797,0.3750297463103585,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000175899,A2M,504562,128,True,1752.0320423767907,0.10910623660562374,0.2426099541144668,0.44971871415525627,0.6529132756725667,0.785742638017529,0.0728254304514812,0.2171414997089654,True,disease[T.acute kidney injury],0.0728254304514812,0.2171414997089654,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000245105,A2M-AS1,10641,127,True,46.06208625980624,0.6994388441676824,0.15680405036577225,4.460591690942433,8.173368022668588e-06,0.00012374830465505625,0.6527267040875324,0.15187865088101124,True,disease[T.acute kidney injury],0.6527267040875324,0.15187865088101124,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000166535,A2ML1,5200,126,True,22.063617233642,-0.23144920505305133,0.20327040421800902,-1.1386271697714554,0.2548586911938805,0.4340563156068777,-0.17383774130640878,0.19410305434639014,True,disease[T.acute kidney injury],-0.17383774130640878,0.19410305434639014,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000256661,A2ML1-AS1,29326,128,True,102.24101098617723,-0.13556244856365107,0.19975463538498153,-0.6786448199431535,0.4973629369254774,0.667232322414837,-0.10024128859573848,0.19148859744698654,True,disease[T.acute kidney injury],-0.10024128859573848,0.19148859744698654,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000256904,A2ML1-AS2,16,12,False,,,,,,,,,,,,,,,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000184389,A3GALT2,3171,125,True,14.41978767283738,-0.42723992799345617,0.18202234111091325,-2.34718400711659,0.018915910518234845,0.0669364719704638,-0.3564329683738452,0.18188099119175138,True,disease[T.acute kidney injury],-0.3564329683738452,0.18188099119175138,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000128274,A4GALT,125775,128,True,629.6401877840924,0.47964066949803075,0.17522574139052635,2.737272878355547,0.006195088153569129,0.028390015232269,0.4066822540614343,0.18298220380259253,True,disease[T.acute kidney injury],0.4066822540614343,0.18298220380259253,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000118017,A4GNT,1201,106,True,4.714496651124489,0.5373302732046001,0.28013575514687683,1.9181067155203901,0.055097481128454286,0.14718572332842353,0.387006951074988,0.2681038805519635,True,disease[T.acute kidney injury],0.387006951074988,0.2681038805519635,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000094914,AAAS,58003,128,True,247.86664994196096,-0.2078153223810301,0.11916827794415295,-1.7438812238137795,0.0811798033272531,0.19523881254286415,-0.18554524770247374,0.11896590031224098,True,disease[T.acute kidney injury],-0.18554524770247374,0.11896590031224098,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000081760,AACS,120244,128,True,508.8616559223294,-0.3841091818149739,0.13073586539134305,-2.938055143974352,0.003302782717960067,0.017186723672847508,-0.34651879930779744,0.13170390011735686,True,disease[T.acute kidney injury],-0.34651879930779744,0.13170390011735686,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000114771,AADAC,300,77,True,1.5631495057359734,0.10600936560694636,0.43474791573278876,0.24384099789935146,0.8073539667570648,0.888439469505634,0.0535312412016125,0.46627752832814134,True,disease[T.acute kidney injury],0.0535312412016125,0.46627752832814134,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000197953,AADACL2,345,70,True,1.4369721560605535,0.20112753343310505,0.4713159322843263,0.42673612253738274,0.669571537076362,0.7975364374784927,0.06747581346066091,0.5298328952868027,True,disease[T.acute kidney injury],0.06747581346066091,0.5298328952868027,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000242908,AADACL2-AS1,7066,125,True,36.84736569917359,0.24477203061888217,0.27810743508854635,0.8801347958962314,0.3787862911807941,0.5616415410843143,0.15104859607152718,0.25396941847266846,True,disease[T.acute kidney injury],0.15104859607152718,0.25396941847266846,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000188984,AADACL3,250,62,True,1.1569558243957498,-0.39340443365953265,0.4849275746981273,-0.8112643087051323,0.41721390188902185,0.5979993552363063,-0.1530900152466707,0.42754038633299746,True,disease[T.acute kidney injury],-0.1530900152466707,0.42754038633299746,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000204518,AADACL4,2590,120,True,11.86216109022679,-0.8303967610845828,0.2709006299228803,-3.0653186791074623,0.00217438176797329,0.012317701952602615,-0.6545149419980656,0.29409178445452383,True,disease[T.acute kidney injury],-0.6545149419980656,0.29409178445452383,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000109576,AADAT,25541,128,True,107.62554804017644,0.4060159644456361,0.09575285105083046,4.240249350174463,2.232716254101914e-05,0.00028649882098378475,0.38634219545188064,0.09677180508227334,True,disease[T.acute kidney injury],0.38634219545188064,0.09677180508227334,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000103591,AAGAB,350252,128,True,1418.9906830653754,-0.19179603913090637,0.08994664411365365,-2.132331239490816,0.03297962565416532,0.10109791954048289,-0.1769924468070153,0.09138569256274821,True,disease[T.acute kidney injury],-0.1769924468070153,0.09138569256274821,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000115977,AAK1,1731459,128,True,7135.132483016711,-0.1294490671811604,0.05775607028580963,-2.241306697989897,0.025006215398292536,0.08249291351611464,-0.12460432618680052,0.05814194618886205,True,disease[T.acute kidney injury],-0.12460432618680052,0.05814194618886205,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000087884,AAMDC,253319,128,True,982.3483888105247,-0.22392630881207082,0.05726762221796743,-3.9101729762723596,9.223005009381782e-05,0.0009443060485442058,-0.21791655826225131,0.05666315063523376,True,disease[T.acute kidney injury],-0.21791655826225131,0.05666315063523376,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000127837,AAMP,77822,128,True,322.8319436468161,-0.2011810173679491,0.100939511707817,-1.993084907625615,0.04625215034600291,0.12974584693356522,-0.18490020553321493,0.10077400464925207,True,disease[T.acute kidney injury],-0.18490020553321493,0.10077400464925207,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000129673,AANAT,1892,126,True,10.3247317101855,-0.2103962012236759,0.2119783488268019,-0.99253627735152,0.32093599199214584,0.5053574227335785,-0.149608268139239,0.21248163381881605,True,disease[T.acute kidney injury],-0.149608268139239,0.21248163381881605,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000131043,AAR2,66782,128,True,280.33293958936883,0.042458875607492445,0.061418473903080494,0.691304633757155,0.489374120439538,0.6607390469773051,0.041345859652532665,0.06153170727953058,True,disease[T.acute kidney injury],0.041345859652532665,0.06153170727953058,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000205002,AARD,3598,122,True,14.42857833737538,0.30670341369793147,0.2695207092700109,1.1379586174607097,0.2551377626715694,0.43439663133066575,0.19155383113991906,0.25631796758308456,True,disease[T.acute kidney injury],0.19155383113991906,0.25631796758308456,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000090861,AARS1,130747,128,True,577.4685454988843,-0.02631276643565281,0.0811185308201082,-0.32437429733540274,0.74565467640981,0.8488465816146846,-0.022532578997260334,0.0827975368827327,True,disease[T.acute kidney injury],-0.022532578997260334,0.0827975368827327,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000124608,AARS2,45805,128,True,206.99849849380305,-0.18136460449846512,0.11753293295481639,-1.5430960492425367,0.12280747317652059,0.2627524863951884,-0.1613440574467471,0.11944984494064494,True,disease[T.acute kidney injury],-0.1613440574467471,0.11944984494064494,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000266967,AARSD1,92812,128,True,420.22409308397783,-0.09413610106635405,0.10123265706460875,-0.9298985504872648,0.3524236135790402,0.5366957774701218,-0.08472293882282182,0.1038315392850017,True,disease[T.acute kidney injury],-0.08472293882282182,0.1038315392850017,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000157426,AASDH,246189,128,True,966.620482636083,-0.07037717740866764,0.06671053608348505,-1.0549634516591797,0.2914420404926543,0.47411953276944935,-0.06814476672413146,0.06562322734677213,True,disease[T.acute kidney injury],-0.06814476672413146,0.06562322734677213,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000149313,AASDHPPT,141419,128,True,530.769340380253,0.30529526266560464,0.1436257625906792,2.1256302292762705,0.033534060525591096,0.10231094920275553,0.26637852379143845,0.14255055141767903,True,disease[T.acute kidney injury],0.26637852379143845,0.14255055141767903,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000008311,AASS,782723,128,True,3453.947934057876,-1.4170273334028953,0.2296975645715753,-6.169100382260867,6.867961820449901e-10,3.824848737359379e-08,-1.337317914421197,0.23529292598530802,True,disease[T.acute kidney injury],-1.337317914421197,0.23529292598530802,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000215458,AATBC,1923,117,True,11.6012445636189,1.3431107424951132,0.25037362345795694,5.36442586860852,8.120710213244746e-08,2.393239655841078e-06,1.260977106761919,0.24445119336314117,True,disease[T.acute kidney injury],1.260977106761919,0.24445119336314117,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000275700,AATF,321093,128,True,1387.5436488554335,0.17549993363935507,0.06661026191908832,2.6347281722527276,0.008420468739678659,0.03613918698644349,0.1697931904831511,0.06770028935967981,True,disease[T.acute kidney injury],0.1697931904831511,0.06770028935967981,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000181409,AATK,57225,128,True,262.24760755826594,-1.422911408785513,0.2001714584122803,-7.108463015016025,1.1734233295865367e-12,1.5389624758941004e-10,-1.37124434845064,0.1969107409551995,True,disease[T.acute kidney injury],-1.37124434845064,0.1969107409551995,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000281376,ABALON,10813,119,True,40.18692301419204,0.5540246691314162,0.36903630091892253,1.501274177504656,0.13328466102556355,0.2783094693245898,0.28914571368904946,0.346003884533396,True,disease[T.acute kidney injury],0.28914571368904946,0.346003884533396,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000183044,ABAT,313321,128,True,1380.4353339892555,-0.1590451367217945,0.19836079943232382,-0.8017972158660163,0.42267026941783437,0.603024180941027,-0.11835585151509954,0.20234979080424612,True,disease[T.acute kidney injury],-0.11835585151509954,0.20234979080424612,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000165029,ABCA1,324885,128,True,1461.5265775486057,0.5291203860374166,0.192638867116668,2.746695897650629,0.006019892318197772,0.02776353443022069,0.45547232508943736,0.18250138583496717,True,disease[T.acute kidney injury],0.45547232508943736,0.18250138583496717,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000154263,ABCA10,285469,128,True,1217.7475371978476,0.04401345330701012,0.15937955461597808,0.27615495232785453,0.7824290551329807,0.8721567251815568,0.03504877088440791,0.15689430051428072,True,disease[T.acute kidney injury],0.03504877088440791,0.15689430051428072,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000144452,ABCA12,19063,127,True,77.2249243670504,0.11872933139437013,0.2357592831646803,0.5036040566489017,0.6145396413297582,0.7593642619188496,0.07892973208807176,0.22944666135935535,True,disease[T.acute kidney injury],0.07892973208807176,0.22944666135935535,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000179869,ABCA13,100147,127,True,342.64502709566307,-0.6922649399531391,0.35287503099713147,-1.961784992259105,0.049787521675788815,0.1368998690043291,-0.4358384798483297,0.3502526321878434,True,disease[T.acute kidney injury],-0.4358384798483297,0.3502526321878434,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000107331,ABCA2,46702,128,True,202.24073870011932,-0.44208870772028097,0.14268378569649456,-3.098380839576659,0.0019458120246493092,0.011260806322593213,-0.39746099945817587,0.14323261209323482,True,disease[T.acute kidney injury],-0.39746099945817587,0.14323261209323482,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000167972,ABCA3,80274,128,True,345.7915434792345,-0.3066022667930685,0.1554815652825748,-1.9719525349249247,0.0486150252276994,0.13466975269463605,-0.2596554020634494,0.15735382563241918,True,disease[T.acute kidney injury],-0.2596554020634494,0.15735382563241918,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000198691,ABCA4,118055,127,True,393.672005178579,-1.312944244182652,0.3313538179192257,-3.962363410892429,7.421146486197701e-05,0.0007888808910380546,-1.1308250612087214,0.34677322783420905,True,disease[T.acute kidney injury],-1.1308250612087214,0.34677322783420905,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000154265,ABCA5,824539,128,True,3075.373274162965,-0.5785333483557686,0.11965228318482432,-4.835121678891163,1.3306421585272198e-06,2.616105358874127e-05,-0.5472735982914203,0.12111607447039686,True,disease[T.acute kidney injury],-0.5472735982914203,0.12111607447039686,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000154262,ABCA6,123923,128,True,561.104270499103,0.18039973766159342,0.1932565402148463,0.9334728721782986,0.3505758706310662,0.5350653187223567,0.14006847424316218,0.17636911978117176,True,disease[T.acute kidney injury],0.14006847424316218,0.17636911978117176,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000064687,ABCA7,44852,128,True,229.52289839663695,0.27501413553804605,0.20714741463550357,1.327625237427948,0.1843019429211139,0.34910235251370764,0.2034617869149077,0.20813315225166826,True,disease[T.acute kidney injury],0.2034617869149077,0.20813315225166826,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000141338,ABCA8,59055,128,True,277.5162460509497,1.1931471254212274,0.2354852144434249,5.0667602560154785,4.046433877576747e-07,9.398034586978735e-06,1.1115769132561732,0.22919983126738802,True,disease[T.acute kidney injury],1.1115769132561732,0.22919983126738802,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000154258,ABCA9,94309,128,True,440.416305987897,0.3109700969480572,0.18105128878030355,1.7175801345739299,0.08587322634321815,0.20341010674700055,0.2546872077109651,0.17093286689589945,True,disease[T.acute kidney injury],0.2546872077109651,0.17093286689589945,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000231749,ABCA9-AS1,19215,128,True,74.60219155726763,0.33361565491737016,0.27507642327999143,1.2128107925039926,0.22520216817756544,0.39919986467190466,0.2202731815736041,0.23970986363490837,True,disease[T.acute kidney injury],0.2202731815736041,0.23970986363490837,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000085563,ABCB1,382550,127,True,1579.2844044800265,0.3553712903924267,0.15916394151109264,2.232737434236383,0.025566264317178355,0.0839080862044454,0.3043554660534529,0.16093688244884843,True,disease[T.acute kidney injury],0.3043554660534529,0.16093688244884843,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000135776,ABCB10,125315,128,True,523.1007681533813,0.17661564641252925,0.07206089771344024,2.4509220952931354,0.014249078906305083,0.05399500869861398,0.16928088934406804,0.0713965079386693,True,disease[T.acute kidney injury],0.16928088934406804,0.0713965079386693,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000073734,ABCB11,3025,124,True,14.400243742169737,-0.2661467669162903,0.21499629691705546,-1.2379132605198704,0.21574822488028778,0.3883910771268532,-0.19351736859650656,0.21203575127734045,True,disease[T.acute kidney injury],-0.19351736859650656,0.21203575127734045,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000005471,ABCB4,16407,127,True,82.31669420299131,0.4906819617706948,0.20989337008313108,2.3377677988416385,0.01939929690890688,0.0681890125481196,0.3935149979789808,0.2109700416713004,True,disease[T.acute kidney injury],0.3935149979789808,0.2109700416713004,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000004846,ABCB5,5553,126,True,28.849701867725358,-0.04898339938418123,0.3127706198921702,-0.15661125524215985,0.8755512316115512,0.9314001514794258,-0.024435344076582932,0.29425671960135125,True,disease[T.acute kidney injury],-0.024435344076582932,0.29425671960135125,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000115657,ABCB6,23619,128,True,101.31090267369066,0.2055939550211418,0.12716045615699986,1.616807309713511,0.10591988107323688,0.23598681548718817,0.18063737756559586,0.13180392984574324,True,disease[T.acute kidney injury],0.18063737756559586,0.13180392984574324,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000131269,ABCB7,322873,128,True,1201.7693040484291,-0.21265430568557278,0.06167479891843922,-3.4479934983946006,0.0005647676319204502,0.0041661066902025715,-0.20510106108362672,0.06113867515307324,True,disease[T.acute kidney injury],-0.20510106108362672,0.06113867515307324,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000197150,ABCB8,76005,128,True,331.1656020620274,0.02265338699398918,0.0824501204787125,0.2747526245257334,0.7835062978626246,0.8727282548052455,0.021166308749841333,0.0832888495512192,True,disease[T.acute kidney injury],0.021166308749841333,0.0832888495512192,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000150967,ABCB9,59781,128,True,266.41952493906166,-0.1422288731269835,0.127413918481204,-1.1162742251582585,0.26430477096783744,0.4445680244338718,-0.12357408783476607,0.1297571187732471,True,disease[T.acute kidney injury],-0.12357408783476607,0.1297571187732471,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000103222,ABCC1,292356,128,True,1404.7861325615668,0.08034354723226268,0.15563925458164982,0.5162164741036698,0.6057032255094561,0.7530834702685798,0.06620738356741901,0.15630572045241073,True,disease[T.acute kidney injury],0.06620738356741901,0.15630572045241073,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000124574,ABCC10,73032,128,True,330.16766086354875,0.18277537666665053,0.09870864374358572,1.85166536318181,0.06407389069998319,0.16471638461151386,0.16954132221034068,0.09857130282120398,True,disease[T.acute kidney injury],0.16954132221034068,0.09857130282120398,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000121270,ABCC11,6457,126,True,27.390519561266444,-0.2556474816801097,0.16576809733980347,-1.5421995292379145,0.12302511445582381,0.2631066544934095,-0.21031759426390434,0.16312497880027566,True,disease[T.acute kidney injury],-0.21031759426390434,0.16312497880027566,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000140798,ABCC12,1027,104,True,4.886189330436552,-0.10140308805576337,0.3743729791247859,-0.2708611297023221,0.7864978418097741,0.87457289834718,-0.05080551610716587,0.3035821356781831,True,disease[T.acute kidney injury],-0.05080551610716587,0.3035821356781831,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000023839,ABCC2,313211,128,True,1325.9279228283635,0.11035901989650518,0.3320492346899135,0.33235739874408904,0.7396194027628491,0.8452067304999296,0.041733336932160844,0.3522122216140925,True,disease[T.acute kidney injury],0.041733336932160844,0.3522122216140925,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000108846,ABCC3,293545,128,True,1544.2720686887478,0.7606641756580106,0.20542377800672418,3.7029022785916808,0.00021314700042413714,0.0018815563883594578,0.6622658088022145,0.218724451155332,True,disease[T.acute kidney injury],0.6622658088022145,0.218724451155332,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,True,40,88,141533,908762
ENSG00000125257,ABCC4,1067738,128,True,4286.66298570892,-0.19058763342193027,0.12063022760974729,-1.5799326354460945,0.11412229442610589,0.2495272107342165,-0.16764592245266066,0.1248751544373648,True,disease[T.acute kidney injury],-0.16764592245266066,0.1248751544373648,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
ENSG00000114770,ABCC5,518292,128,True,2186.351127098187,0.21532796038657553,0.1063473506645227,2.0247609276683995,0.04289191895470739,0.12236341869155105,0.19898266460367534,0.10467180327347235,True,disease[T.acute kidney injury],0.19898266460367534,0.10467180327347235,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33603.0,aki_vs_normal,acute kidney injury vs normal,False,40,88,141533,908762
