gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,2282,66,True,7.7449876838733855,-0.2640150332998512,0.3111342514196046,-0.8485566346207024,0.39612804594697026,0.6973211618262347,-0.04910592850535703,0.18810956488335714,True,disease[T.acute kidney injury],-0.04910592850535703,0.18810956488335714,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000268895,A1BG-AS1,1470,70,True,8.209623746156991,0.29464358538412583,0.2688852728974681,1.09579666528066,0.2731677681718576,0.5940233221668436,0.07646069831616599,0.18741902055462914,True,disease[T.acute kidney injury],0.07646069831616599,0.18741902055462914,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000148584,A1CF,2234,71,True,25.811335187470856,0.14932763260993379,0.671998177715506,0.22221434158881373,0.8241470302288317,0.9338058407046426,0.006264084668691252,2.988727736403191,True,disease[T.acute kidney injury],0.006264084668691252,2.988727736403191,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000175899,A2M,7982,67,True,25.321535310048972,-0.030292075855514845,0.4980051787085879,-0.0608268290182591,0.9514971234104468,0.9835759942882917,-0.001597112848523372,0.28169020769894854,True,disease[T.acute kidney injury],-0.001597112848523372,0.28169020769894854,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000245105,A2M-AS1,446,59,True,2.2574900122191783,0.5168575394784601,0.34183245807864804,1.5120200766878102,0.13052875519024013,0.4208418652331783,0.08073250166821591,0.2250700078625021,True,disease[T.acute kidney injury],0.08073250166821591,0.2250700078625021,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000166535,A2ML1,231,45,True,0.9833921027461098,0.08880027019928086,0.47037815597239446,0.18878485123465716,0.850261445310494,,0.0004172404336679267,0.18073582063238797,True,disease[T.acute kidney injury],0.0004172404336679267,0.18073582063238797,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000256661,A2ML1-AS1,2372,65,True,6.3326927166681495,-0.5975976329152102,0.38715911204558495,-1.5435453133409598,0.12269852196256702,0.4081038204500655,-0.09293343625626847,0.22284825473515826,True,disease[T.acute kidney injury],-0.09293343625626847,0.22284825473515826,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000256904,A2ML1-AS2,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000184389,A3GALT2,99,36,True,0.35578968423196283,-0.24293371330033015,0.5916930462461732,-0.41057388597272415,0.6813850153886907,,-0.04630094345060945,0.18861413174200922,True,disease[T.acute kidney injury],-0.04630094345060945,0.18861413174200922,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000128274,A4GALT,7876,80,True,41.476439074601956,0.38702693338361377,0.2968049962210808,1.303977151029255,0.19224137300191835,0.5082345022458153,0.08657481847407551,0.24549085117448358,True,disease[T.acute kidney injury],0.08657481847407551,0.24549085117448358,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000118017,A4GNT,202,42,True,1.2757515325661113,0.4438293533011599,0.48155568532263326,0.9216573842416638,0.35670731600738426,,0.04588329201723135,0.19379804978653356,True,disease[T.acute kidney injury],0.04588329201723135,0.19379804978653356,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000094914,AAAS,3047,73,True,12.554153441881272,-0.27849177873912007,0.1910331388456548,-1.4578192057249684,0.14489038303349303,0.44200075636930003,-0.12692707529688557,0.1670267863706844,True,disease[T.acute kidney injury],-0.12692707529688557,0.1670267863706844,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000081760,AACS,4899,75,True,21.88115938563562,0.07009771166033146,0.19065203635747435,0.36767355334667184,0.7131166626843115,0.8865989063116728,0.025565907983980975,0.15221130057358342,True,disease[T.acute kidney injury],0.025565907983980975,0.15221130057358342,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000114771,AADAC,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000197953,AADACL2,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000242908,AADACL2-AS1,126,38,True,2.0575421905293645,0.5499138208431869,0.6501080967638884,0.8458805905980111,0.3976193612248867,0.6980997586216168,0.01368050190544023,0.24765435450134715,True,disease[T.acute kidney injury],0.01368050190544023,0.24765435450134715,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000188984,AADACL3,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000204518,AADACL4,22,16,True,0.10230164776907404,0.3149684069677858,1.0509827967571754,0.2996894030422058,0.7644140824468703,,0.001689615357274783,0.21857669811271357,True,disease[T.acute kidney injury],0.001689615357274783,0.21857669811271357,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000109576,AADAT,2181,73,True,9.396843794377208,0.3382619169428075,0.18243850446410584,1.854114721760172,0.06372274895796742,0.30306300351192583,0.17988333377857718,0.1780901101461491,True,disease[T.acute kidney injury],0.17988333377857718,0.1780901101461491,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000103591,AAGAB,19697,80,True,77.83491417908046,-0.2896847315155488,0.1643254487728958,-1.7628719938316093,0.07792208150373307,0.3313032634749827,-0.1590850618007964,0.16339761969627428,True,disease[T.acute kidney injury],-0.1590850618007964,0.16339761969627428,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000115977,AAK1,51786,81,True,241.8104817561433,-0.03262517648334823,0.12683421625181987,-0.25722693329513996,0.7970035935834876,0.9206493242258069,-0.01907666256745335,0.12201767874656753,True,disease[T.acute kidney injury],-0.01907666256745335,0.12201767874656753,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000087884,AAMDC,15696,79,True,59.819850416383275,-0.1639707282234466,0.11625513418523402,-1.4104385958747025,0.1584102156699806,0.46212006980562287,-0.11230093798049497,0.10754412579745383,True,disease[T.acute kidney injury],-0.11230093798049497,0.10754412579745383,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000127837,AAMP,5020,70,True,15.935184036299361,-0.40693535896583866,0.22606418015678947,-1.8000877391703711,0.07184678527701979,0.3196134820877542,-0.18104892737558698,0.21060369346697205,True,disease[T.acute kidney injury],-0.18104892737558698,0.21060369346697205,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000129673,AANAT,80,42,True,0.42403638250263975,0.017620548766707225,0.5874505873252691,0.029994946208047275,0.9760710837005069,,-0.005841923645853702,0.18128369175808695,True,disease[T.acute kidney injury],-0.005841923645853702,0.18128369175808695,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000131043,AAR2,4264,71,True,16.057885595763885,-0.302844883528663,0.16437125278834577,-1.8424443349508575,0.06541018179461806,0.3066033689268968,-0.17646262510653396,0.1587127682900323,True,disease[T.acute kidney injury],-0.17646262510653396,0.1587127682900323,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000205002,AARD,79,28,True,0.59277386967108,0.020364693525934494,0.9928248817361461,0.020511868609016822,0.9836350442880851,,-0.006971326028261339,0.3686536402440372,True,disease[T.acute kidney injury],-0.006971326028261339,0.3686536402440372,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000090861,AARS1,7010,79,True,29.8675741517798,-0.3352452642884272,0.15569002460336637,-2.153286732033688,0.03129615088434354,0.21759433865282432,-0.2190237045753543,0.15710218324647365,True,disease[T.acute kidney injury],-0.2190237045753543,0.15710218324647365,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000124608,AARS2,2578,71,True,10.89007222181879,-0.05196135620993786,0.18966493894924616,-0.27396395189225026,0.7841123243597712,0.9159079881646861,-0.01881401041143735,0.13801190209395942,True,disease[T.acute kidney injury],-0.01881401041143735,0.13801190209395942,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000266967,AARSD1,5743,76,True,23.847995745020256,-0.13388324081409675,0.1863032154633231,-0.7186308646425584,0.47236839101797423,0.7473176988746707,-0.05364076241230895,0.14953210141121884,True,disease[T.acute kidney injury],-0.05364076241230895,0.14953210141121884,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000157426,AASDH,13348,78,True,47.757359598114164,-0.08600160883353479,0.10926807296090492,-0.7870698778068993,0.43124096146874913,0.722367687873095,-0.05702130061627759,0.09811781560684647,True,disease[T.acute kidney injury],-0.05702130061627759,0.09811781560684647,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000149313,AASDHPPT,8030,77,True,28.749374232883117,0.30888064526780806,0.2598733446514477,1.1885814825760252,0.23460439819742884,0.5542544131562489,0.08212413555528797,0.21966661785582484,True,disease[T.acute kidney injury],0.08212413555528797,0.21966661785582484,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000008311,AASS,16193,81,True,94.35344767743844,-0.5854767660576525,0.2671441022311621,-2.191614043386346,0.02840738705207132,0.20905775208605565,-0.23819731441967193,0.2868702497653155,True,disease[T.acute kidney injury],-0.23819731441967193,0.2868702497653155,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000215458,AATBC,52,24,True,0.24859815132405572,0.5422108417923568,0.7277372882662212,0.7450639819269574,0.4562330418065169,,0.005969111085820421,0.23073988370671827,True,disease[T.acute kidney injury],0.005969111085820421,0.23073988370671827,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000275700,AATF,13922,80,True,61.972857804850705,0.0972052720975782,0.09440100159718444,1.029705940116608,0.3031480662857562,0.6226188928727705,0.06985200479489116,0.08969117833675741,True,disease[T.acute kidney injury],0.06985200479489116,0.08969117833675741,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000181409,AATK,3845,71,True,16.122618047712642,-0.8688818564831463,0.39995823576692047,-2.1724314660431085,0.029823133757694038,0.21360098514082915,-0.1446846562006871,0.30125807866353077,True,disease[T.acute kidney injury],-0.1446846562006871,0.30125807866353077,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000281376,ABALON,630,56,True,2.474912779089322,0.779069133852472,0.5322716021451318,1.4636684179894444,0.1432845686720725,0.43973904611644904,0.046469577336904266,0.5548854469538966,True,disease[T.acute kidney injury],0.046469577336904266,0.5548854469538966,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000183044,ABAT,7137,81,True,51.871110176189006,0.054813062702027085,0.3523079666191244,0.15558280792805568,0.8763618771931576,0.9560050193995516,0.0073009499373400885,0.3027777882467096,True,disease[T.acute kidney injury],0.0073009499373400885,0.3027777882467096,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000165029,ABCA1,6029,77,True,33.79512561515006,0.3389831105256111,0.333365570941069,1.0168509890469017,0.309224321563525,0.6277898697056166,0.05677776091183683,0.235792062042635,True,disease[T.acute kidney injury],0.05677776091183683,0.235792062042635,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000154263,ABCA10,4190,74,True,18.66258823890838,-0.2664445114081248,0.23725050610551954,-1.1230513931532813,0.2614156680511006,0.5833058950564137,-0.0822450684208354,0.18075461283011535,True,disease[T.acute kidney injury],-0.0822450684208354,0.18075461283011535,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000144452,ABCA12,2547,62,True,9.005773203555092,-1.154317277376674,0.6350730136400325,-1.8176134910228692,0.06912322817841465,0.3142348494219548,-0.04939225626928894,0.26432978850652766,True,disease[T.acute kidney injury],-0.04939225626928894,0.26432978850652766,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000179869,ABCA13,72688,81,True,239.44529965639367,-0.17992029905197415,0.19300492846325332,-0.9322057238876656,0.35123021794720044,0.6646495424652252,-0.0731759056615996,0.16541596312821827,True,disease[T.acute kidney injury],-0.0731759056615996,0.16541596312821827,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000107331,ABCA2,1491,69,True,6.380604123872566,-0.16728129458541613,0.22842582775106435,-0.732322155652719,0.46397195944984415,0.7438663861778025,-0.051052967511558224,0.15915306353525077,True,disease[T.acute kidney injury],-0.051052967511558224,0.15915306353525077,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000167972,ABCA3,6054,75,True,26.140034321714484,-0.22498351628369448,0.2981456892168403,-0.7546093216194877,0.450483428920312,0.7349066119282687,-0.043281694342493654,0.19806874349386658,True,disease[T.acute kidney injury],-0.043281694342493654,0.19806874349386658,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000198691,ABCA4,35457,67,True,112.13569543150423,-1.896401207519802,0.6730121198852761,-2.817781658736055,0.004835668109959546,0.08688014076176778,-0.07534653070008153,0.23552277379083802,True,disease[T.acute kidney injury],-0.07534653070008153,0.23552277379083802,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000154265,ABCA5,21247,80,True,83.91390423111201,-0.6619672816117994,0.19517057464714568,-3.3917371141043593,0.0006945104074514137,0.03151570994444741,-0.5398527311999375,0.20447441502333913,True,disease[T.acute kidney injury],-0.5398527311999375,0.20447441502333913,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,True,17,64,5872,53306
ENSG00000154262,ABCA6,969,64,True,4.03412203278151,-0.22557288635058928,0.3290309081105213,-0.6855674673420634,0.4929859023717036,0.7615046872568133,-0.0435411153987821,0.18907761285581579,True,disease[T.acute kidney injury],-0.0435411153987821,0.18907761285581579,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000064687,ABCA7,1589,72,True,7.586775403353039,-0.20850449206075436,0.39257817122857613,-0.5311158575328783,0.5953384961026829,0.8237285699054678,-0.02560370521732538,0.20642505581073503,True,disease[T.acute kidney injury],-0.02560370521732538,0.20642505581073503,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000141338,ABCA8,230,34,True,1.2399741081990434,0.040337868809289905,0.9247319669197187,0.043621146723904554,0.9652063950918982,,-0.0037240477239078415,1.0363080338396893,True,disease[T.acute kidney injury],-0.0037240477239078415,1.0363080338396893,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000154258,ABCA9,634,60,True,3.2493603549327466,-0.24054310069854898,0.4845789471819568,-0.49639610242544513,0.6196149744056683,0.8378157616345413,-0.021487665267401757,0.20239654700683543,True,disease[T.acute kidney injury],-0.021487665267401757,0.20239654700683543,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000231749,ABCA9-AS1,198,35,True,0.7362978060203874,-1.202723853149142,0.7564223148910836,-1.5900163565670595,0.11183111817905572,,-0.04867885778164264,0.22641667509254867,True,disease[T.acute kidney injury],-0.04867885778164264,0.22641667509254867,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000085563,ABCB1,29876,81,True,135.7001124929658,0.38194380839123315,0.31891405098032405,1.1976386967496702,0.23105770442323592,0.5497078547818356,0.0662779502073421,0.3720585502073256,True,disease[T.acute kidney injury],0.0662779502073421,0.3720585502073256,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000135776,ABCB10,5716,76,True,23.28965316926175,0.0263004134351415,0.14431176020150657,0.1822471945350642,0.8553887372299218,0.9467204910387312,0.013748789841138625,0.11769712043217304,True,disease[T.acute kidney injury],0.013748789841138625,0.11769712043217304,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000073734,ABCB11,127,45,True,0.8429232888147921,0.13451821497574676,0.5207260941923415,0.2583281623026549,0.7961536533081032,,0.0033964242511091932,0.19368719024606093,True,disease[T.acute kidney injury],0.0033964242511091932,0.19368719024606093,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000005471,ABCB4,890,67,True,6.0602683472243175,0.5546636877080935,0.3869573104677516,1.4333976195917308,0.15174423829055214,0.4523506347321118,0.07018392296230848,0.3008994614022359,True,disease[T.acute kidney injury],0.07018392296230848,0.3008994614022359,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000004846,ABCB5,141,44,True,1.4164407866132593,-0.20676605400598233,0.6762409862942814,-0.30575794457392363,0.7597889512218982,,-0.007194560739228731,0.22248787359435562,True,disease[T.acute kidney injury],-0.007194560739228731,0.22248787359435562,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000115657,ABCB6,1156,67,True,5.352318342509186,0.18396605326025386,0.2687126199483848,0.6846200721633047,0.49358369755497433,0.7618994225479782,0.04267415101636606,0.18257959966853046,True,disease[T.acute kidney injury],0.04267415101636606,0.18257959966853046,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000131269,ABCB7,16112,77,True,57.42742974184779,-0.170876952002057,0.09299041427477257,-1.837575983876591,0.06612491038744168,0.30809931630220094,-0.13362488349408833,0.09101011863421825,True,disease[T.acute kidney injury],-0.13362488349408833,0.09101011863421825,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000197150,ABCB8,2814,74,True,13.513032705964848,-0.027578490385229873,0.2203531675833415,-0.12515586087410882,0.9004001603264725,0.9646684975737363,-0.007992790889779607,0.15467994333012733,True,disease[T.acute kidney injury],-0.007992790889779607,0.15467994333012733,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000150967,ABCB9,2386,69,True,9.626819169445056,-0.2770686500243501,0.2640350942472549,-1.0493629675034408,0.294011095494797,0.613186812749985,-0.07250951104009587,0.17461702452717198,True,disease[T.acute kidney injury],-0.07250951104009587,0.17461702452717198,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000103222,ABCC1,18746,79,True,83.34728028939327,0.3242469899383454,0.20204776531569416,1.6048036434934987,0.1085370239063072,0.38388001087895646,0.13339201231565212,0.19735444774049016,True,disease[T.acute kidney injury],0.13339201231565212,0.19735444774049016,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000124574,ABCC10,3912,75,True,18.16298988614503,0.21306939091242486,0.19163283699894762,1.1118626340306956,0.2661972167067709,0.5875802830883191,0.08745075485518956,0.15963680801147426,True,disease[T.acute kidney injury],0.08745075485518956,0.15963680801147426,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000121270,ABCC11,218,49,True,1.578988553546685,-0.05237793870281443,0.49203507696082255,-0.10645163557512981,0.9152240265114361,,-0.009411037801711977,0.23152229644377678,True,disease[T.acute kidney injury],-0.009411037801711977,0.23152229644377678,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000140798,ABCC12,49,24,True,0.17843387056543827,0.8818803577847759,0.7410982837850733,1.189964107433463,0.23406049959765673,,0.030749639687900863,0.2342554287223634,True,disease[T.acute kidney injury],0.030749639687900863,0.2342554287223634,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
ENSG00000023839,ABCC2,1119,72,True,21.219456733982184,-1.2985476867619274,0.7458613146368495,-1.741004207188536,0.0816828410603497,0.33873377305948715,-0.03006874263991696,0.6173213226907802,True,disease[T.acute kidney injury],-0.03006874263991696,0.6173213226907802,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27199.0,targeted_SubclassLevel1_DTL_aki_vs_normal,acute kidney injury vs normal,False,17,64,5872,53306
