gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,470,86,True,1.9427229511231645,0.2521548260968691,0.30074573449071124,0.8384319282994089,0.4017881638383507,0.6771586470428023,0.06789274838923391,0.2556896462243654,True,disease[T.acute kidney injury],0.06789274838923391,0.2556896462243654,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000268895,A1BG-AS1,269,78,True,1.4396091928379149,0.1627125595952284,0.39845415886657837,0.4083595464483843,0.6830097283440987,0.8628815612113502,0.02071135866303417,0.2658040507862505,True,disease[T.acute kidney injury],0.02071135866303417,0.2658040507862505,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000148584,A1CF,1070,86,True,6.1675989007074,-0.3269583790387724,0.5104628224625152,-0.6405135979570422,0.5218387516422434,0.7643125250383115,-0.03335809286283921,0.3172386241508468,True,disease[T.acute kidney injury],-0.03335809286283921,0.3172386241508468,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000175899,A2M,135787,117,True,451.6767030956917,0.08690786616334172,0.20782507276600704,0.41817796576062033,0.6758170045742504,0.857997731710747,0.03980835541444583,0.1706225709297466,True,disease[T.acute kidney injury],0.03980835541444583,0.1706225709297466,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000245105,A2M-AS1,459,78,True,1.4565758329766667,0.3961642566510523,0.3229047745968616,1.2268764286488276,0.21986903916376432,0.5086348873996449,0.10525974111250594,0.29227891516975063,True,disease[T.acute kidney injury],0.10525974111250594,0.29227891516975063,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000166535,A2ML1,233,60,True,0.7302990601010021,-0.16946778522074157,0.4459390214408712,-0.3800245707881205,0.7039271761501646,,-0.04566912085500806,0.25599183369914713,True,disease[T.acute kidney injury],-0.04566912085500806,0.25599183369914713,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000256661,A2ML1-AS1,3275,101,True,8.589832620514802,-0.6516830265120526,0.3088984377429192,-2.109699975415272,0.03488420662483086,0.1811260586581876,-0.3134865559823544,0.3136913018075603,True,disease[T.acute kidney injury],-0.3134865559823544,0.3136913018075603,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000256904,A2ML1-AS2,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000184389,A3GALT2,162,58,True,0.9392621617938943,-0.4375555852902284,0.5451915447133501,-0.8025722143586905,0.4222220335590995,0.6954158204326002,-0.06597650793287835,0.33720208851357975,True,disease[T.acute kidney injury],-0.06597650793287835,0.33720208851357975,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000128274,A4GALT,9835,117,True,38.32019729431301,0.14076063755411808,0.1589605269445758,0.8855068629911914,0.37588331975516276,0.658040733158535,0.08456566694851735,0.1472156498904593,True,disease[T.acute kidney injury],0.08456566694851735,0.1472156498904593,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000118017,A4GNT,8,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000094914,AAAS,2166,108,True,7.20640566516204,0.03268689195277133,0.1737782374267118,0.18809542803975382,0.8508018450282053,0.9422940003034674,0.017938198375087665,0.15226724419226015,True,disease[T.acute kidney injury],0.017938198375087665,0.15226724419226015,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000081760,AACS,3221,112,True,12.137546480624861,0.0704852803059646,0.17231944350726972,0.40903846293463114,0.6825114348156638,0.8626147063443564,0.0378086816083757,0.15696297473295406,True,disease[T.acute kidney injury],0.0378086816083757,0.15696297473295406,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000114771,AADAC,24,19,True,0.12948341134867514,0.4877061060149696,1.0437843417648873,0.4672479615763632,0.6403224828668681,,-0.0019919680936605153,0.3964061605411058,True,disease[T.acute kidney injury],-0.0019919680936605153,0.3964061605411058,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000197953,AADACL2,34,21,True,0.11426591662759387,0.4531218773347448,0.925424626565888,0.48963671846102924,0.624390988715392,,-0.0004010711306079405,0.2620257768995348,True,disease[T.acute kidney injury],-0.0004010711306079405,0.2620257768995348,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000242908,AADACL2-AS1,417,75,True,1.4071687919469764,-0.5844996551165307,0.382547294346501,-1.527914753952244,0.12653370453682947,0.38201351179894016,-0.16318055931121092,0.3425223340838524,True,disease[T.acute kidney injury],-0.16318055931121092,0.3425223340838524,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000188984,AADACL3,15,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000204518,AADACL4,34,23,True,0.16323531729387747,0.04964813706227623,0.866654451678718,0.0572871194120186,0.9543164807230828,,-0.03288585006981996,0.4719205109737359,True,disease[T.acute kidney injury],-0.03288585006981996,0.4719205109737359,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000109576,AADAT,365,81,True,1.686328094311086,0.2958278710417716,0.3564794322971542,0.8298595774108375,0.4066181816649588,0.6807049111385931,0.04748469046079857,0.27880542257434804,True,disease[T.acute kidney injury],0.04748469046079857,0.27880542257434804,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000103591,AAGAB,13188,117,True,48.656646108559144,-0.39569014694363375,0.13153162620069697,-3.008327034137566,0.0026269028717478987,0.034990537409724895,-0.32759865627454565,0.1342315450704915,True,disease[T.acute kidney injury],-0.32759865627454565,0.1342315450704915,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,True,32,86,7837,57333
ENSG00000115977,AAK1,50092,118,True,183.8704488810346,0.05775021545444752,0.08533686574071524,0.6767323237522445,0.4985758039028343,0.7490393102196206,0.04702375930821142,0.08529295441976911,True,disease[T.acute kidney injury],0.04702375930821142,0.08529295441976911,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000087884,AAMDC,17326,117,True,60.6907134237226,-0.1693047581627167,0.10576288536299285,-1.600795568139422,0.109422205533893,0.3544596747093277,-0.1342636743239092,0.10317796125960209,True,disease[T.acute kidney injury],-0.1342636743239092,0.10317796125960209,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000127837,AAMP,4233,115,True,15.35442821074035,-0.35673586510680855,0.1467410211533841,-2.431057534579393,0.015054823721084501,0.10854256488742013,-0.2777044446574769,0.14339090454094375,True,disease[T.acute kidney injury],-0.2777044446574769,0.14339090454094375,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000129673,AANAT,54,32,True,0.23637633303882433,0.12188396186679377,0.654892178868196,0.18611302104330707,0.8523561309953964,,-0.018713564874857144,0.35122978378666037,True,disease[T.acute kidney injury],-0.018713564874857144,0.35122978378666037,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000131043,AAR2,3477,115,True,13.29309472423542,-0.12711701760745983,0.1508670154410778,-0.8425766045402172,0.3994652801023236,0.675332740133412,-0.07732523256829883,0.14197402489555713,True,disease[T.acute kidney injury],-0.07732523256829883,0.14197402489555713,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000205002,AARD,50,25,True,0.231404171023459,0.02057850561547746,0.869265343791551,0.023673445355267917,0.9811130876048921,,-0.029929885758285067,0.3268319781407631,True,disease[T.acute kidney injury],-0.029929885758285067,0.3268319781407631,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000090861,AARS1,6330,114,True,21.301178166201474,-0.09392742332354602,0.13412713731019063,-0.7002864983714944,0.4837484019017393,0.7414317391377185,-0.062143933428631094,0.12410348320525227,True,disease[T.acute kidney injury],-0.062143933428631094,0.12410348320525227,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000124608,AARS2,1791,108,True,6.723139735240209,0.1611718508866362,0.14873943276821916,1.0835852193801927,0.27854874722330725,0.5711405596692538,0.1028081536251428,0.14134126431203056,True,disease[T.acute kidney injury],0.1028081536251428,0.14134126431203056,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000266967,AARSD1,3781,110,True,13.443845234994306,-0.042585347324033136,0.16830457602752258,-0.2530254870614405,0.8002485180582287,0.9210943751024169,-0.02274294160708262,0.1562514274954778,True,disease[T.acute kidney injury],-0.02274294160708262,0.1562514274954778,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000157426,AASDH,7662,116,True,27.764369423095893,-0.06718246605016205,0.10797680852756986,-0.6221934780838448,0.5338146540099471,0.7708522915469758,-0.050602869830283476,0.1035766711589489,True,disease[T.acute kidney injury],-0.050602869830283476,0.1035766711589489,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000149313,AASDHPPT,6786,114,True,23.96504604864131,0.19078113246421702,0.19260179498003666,0.9905470116931758,0.3219068226582823,0.6133533064801144,0.09648142602667349,0.17110460896286495,True,disease[T.acute kidney injury],0.09648142602667349,0.17110460896286495,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000008311,AASS,18593,116,True,73.4547560625937,-0.5125139617010411,0.16424406272583858,-3.120441330999865,0.0018058026568301962,0.02678916080329942,-0.418387724046368,0.1682640307678532,True,disease[T.acute kidney injury],-0.418387724046368,0.1682640307678532,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,True,32,86,7837,57333
ENSG00000215458,AATBC,58,31,True,0.18489891645828288,0.6531311969247007,0.6798672842840681,0.9606745493166041,0.33671583182135734,,0.02509168233747531,0.6645433656958812,True,disease[T.acute kidney injury],0.02509168233747531,0.6645433656958812,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000275700,AATF,12146,115,True,44.445511685228276,-0.058498318068411576,0.09030888331537003,-0.6477581819291028,0.5171413665202701,0.7617703076108931,-0.04688360635217429,0.0901551031449467,True,disease[T.acute kidney injury],-0.04688360635217429,0.0901551031449467,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000181409,AATK,5159,118,True,21.367852611049106,-0.35504804066038137,0.22264333563429498,-1.5946942209111035,0.11078063100305978,0.3565567094653745,-0.15846603263637088,0.23679855074127903,True,disease[T.acute kidney injury],-0.15846603263637088,0.23679855074127903,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000281376,ABALON,442,66,True,1.5942142389380283,-0.7963623971848885,0.4860596585752907,-1.6384046343593683,0.10133731305029951,0.3404354130640625,-0.12508062269139952,0.33375322320909656,True,disease[T.acute kidney injury],-0.12508062269139952,0.33375322320909656,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000183044,ABAT,3845,115,True,17.98353950283348,0.24958561402341653,0.19940693091568562,1.2516396139156656,0.21070121299552003,0.4979829978018165,0.12276434802356313,0.1907357149082166,True,disease[T.acute kidney injury],0.12276434802356313,0.1907357149082166,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000165029,ABCA1,6488,114,True,25.792503173647688,0.9704740396233043,0.19675768860568935,4.932330962517937,8.125408819774381e-07,6.787785963399078e-05,0.8933239101492345,0.1938291062904607,True,disease[T.acute kidney injury],0.8933239101492345,0.1938291062904607,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,True,32,86,7837,57333
ENSG00000154263,ABCA10,1389,93,True,6.683944850431391,0.10806140335590148,0.33561057160684,0.32198450376138005,0.7474644340996299,0.8951820087462948,0.021492315633644624,0.39125256982982487,True,disease[T.acute kidney injury],0.021492315633644624,0.39125256982982487,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000144452,ABCA12,323,65,True,1.3386007114250051,0.10451548611522321,0.4758987509775874,0.2196170632945103,0.8261694012441818,0.9317084079857324,0.010453935976315042,0.2504988669317683,True,disease[T.acute kidney injury],0.010453935976315042,0.2504988669317683,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000179869,ABCA13,465,75,True,2.040409546627012,-0.04410503269933631,0.4706672342770189,-0.09370746354817971,0.9253415413153462,0.9724752368220995,-0.008135194326142077,0.27459097251631914,True,disease[T.acute kidney injury],-0.008135194326142077,0.27459097251631914,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000107331,ABCA2,1555,108,True,6.419872410774864,0.23196311078149706,0.18020079863247965,1.2872479619504178,0.19800787498725037,0.4825863687378355,0.1302181644496665,0.1724485898135617,True,disease[T.acute kidney injury],0.1302181644496665,0.1724485898135617,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000167972,ABCA3,5900,117,True,21.59082438707329,-0.09535006118084799,0.21740133889045316,-0.4385900365999776,0.6609586176744512,0.8498433760365576,-0.0397385997635103,0.18204047945859428,True,disease[T.acute kidney injury],-0.0397385997635103,0.18204047945859428,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000198691,ABCA4,1096,96,True,4.27472884955182,-0.4713093465414395,0.31004741655400675,-1.52012021831939,0.12848076401545816,0.38527830893978166,-0.1458477797112299,0.26676411663385885,True,disease[T.acute kidney injury],-0.1458477797112299,0.26676411663385885,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000154265,ABCA5,7411,116,True,26.445491537722404,-0.37550879213729454,0.18358805819341617,-2.045387896317763,0.04081663127581424,0.20020600246873813,-0.2412107742617498,0.18615935177084922,True,disease[T.acute kidney injury],-0.2412107742617498,0.18615935177084922,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000154262,ABCA6,733,88,True,4.013709582171233,-0.23844893503161116,0.42320939439942973,-0.5634301558215421,0.5731420075779701,0.798279153348316,-0.029598555717881784,0.438749123949718,True,disease[T.acute kidney injury],-0.029598555717881784,0.438749123949718,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000064687,ABCA7,2064,108,True,10.361763560186368,0.691318351604523,0.29724494101207133,2.325753128886551,0.02003172440461474,0.12945810395146287,0.31114929526536667,0.3139598227449173,True,disease[T.acute kidney injury],0.31114929526536667,0.3139598227449173,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000141338,ABCA8,522,80,True,2.681172144503161,0.06904546278605954,0.4588806769638004,0.15046496017853964,0.8803977937044288,0.9541026827991492,0.004610040540741925,0.588074787495988,True,disease[T.acute kidney injury],0.004610040540741925,0.588074787495988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000154258,ABCA9,433,81,True,2.4018631417071172,-0.7389284659379117,0.4274645378525039,-1.728631033699638,0.08387515171036707,0.3052308521874268,-0.12938454424663873,0.39327141944542543,True,disease[T.acute kidney injury],-0.12938454424663873,0.39327141944542543,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000231749,ABCA9-AS1,166,48,True,0.6699105369666147,-0.4605995506089193,0.6504889488272946,-0.7080820534142678,0.4788943037465926,,-0.0466242376020073,0.29164529923729915,True,disease[T.acute kidney injury],-0.0466242376020073,0.29164529923729915,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000085563,ABCB1,16762,114,True,53.19384817640958,-0.9808379358759817,0.3155740419208038,-3.1081071494534775,0.0018828978889854184,0.027606044244438317,-0.7474897691495944,0.3289465901768245,True,disease[T.acute kidney injury],-0.7474897691495944,0.3289465901768245,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,True,32,86,7837,57333
ENSG00000135776,ABCB10,6455,116,True,25.285112434546107,0.2021232489310216,0.1113314927286893,1.8155082984792852,0.06944583184825633,0.27273377672792015,0.1591415682199365,0.1097827721673629,True,disease[T.acute kidney injury],0.1591415682199365,0.1097827721673629,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000073734,ABCB11,151,49,True,0.5773905340670903,-0.2307080395216358,0.5627489293596718,-0.4099661989302205,0.6818307429415846,,-0.0424040502720621,0.33460245204943984,True,disease[T.acute kidney injury],-0.0424040502720621,0.33460245204943984,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000005471,ABCB4,301,76,True,1.1120466314099429,0.23909124137330007,0.3729500492186086,0.6410811363994598,0.5214699693435267,0.7641172074030856,0.034804988049999236,0.2738492639026979,True,disease[T.acute kidney injury],0.034804988049999236,0.2738492639026979,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000004846,ABCB5,238,73,True,1.9106162601455765,-0.39863853101508206,0.4333497015935069,-0.9199003242628634,0.3576248494263614,0.6430610035222318,-0.08706155398260373,0.3175771606845031,True,disease[T.acute kidney injury],-0.08706155398260373,0.3175771606845031,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000115657,ABCB6,876,95,True,3.24653515659296,0.5287098338368534,0.2181193602760789,2.423947297331391,0.01535283336691306,0.10959812228047773,0.36492630392903447,0.2176508562611331,True,disease[T.acute kidney injury],0.36492630392903447,0.2176508562611331,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000131269,ABCB7,14434,115,True,47.760870432259544,-0.06356489072122389,0.07596105053696664,-0.836808999768768,0.4026999378133497,0.6780915377193094,-0.05469560381019211,0.07431906475922265,True,disease[T.acute kidney injury],-0.05469560381019211,0.07431906475922265,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000197150,ABCB8,2557,111,True,10.94089513502164,0.1745178264817443,0.13606584334257382,1.2825983523459277,0.1996328277299677,0.484665049201435,0.1196383022408288,0.13289184645131313,True,disease[T.acute kidney injury],0.1196383022408288,0.13289184645131313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000150967,ABCB9,3221,107,True,10.269549969517119,-0.17786906182473206,0.3335305278199038,-0.5332916989259102,0.5938316730251785,0.811160202666733,-0.042956381549065274,0.2604414262932244,True,disease[T.acute kidney injury],-0.042956381549065274,0.2604414262932244,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000103222,ABCC1,39021,118,True,156.31774942173558,-0.09538684934279869,0.1662100544758474,-0.5738933763279628,0.5660399555677891,0.7940521547807616,-0.05169721126707095,0.17019740526497024,True,disease[T.acute kidney injury],-0.05169721126707095,0.17019740526497024,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000124574,ABCC10,3532,113,True,12.447688864333623,0.18229918394540065,0.15300931712357163,1.1914253809666655,0.2334866339445575,0.5238885963497556,0.11610341174622663,0.14670271746314978,True,disease[T.acute kidney injury],0.11610341174622663,0.14670271746314978,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000121270,ABCC11,259,65,True,0.920606202102945,0.10568188258511296,0.39648531559124506,0.2665467759569317,0.7898181398984758,0.9168475054868167,0.010696087181359995,0.2833797362441638,True,disease[T.acute kidney injury],0.010696087181359995,0.2833797362441638,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000140798,ABCC12,78,36,True,0.35184812545326694,-0.06864127138647225,0.6547049679726177,-0.10484305869715518,0.916500342406753,,-0.029840813398468113,0.34849671639344365,True,disease[T.acute kidney injury],-0.029840813398468113,0.34849671639344365,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
ENSG00000023839,ABCC2,1576,104,True,7.938494601242629,0.3130843934566323,0.3032856147270744,1.0323087487626996,0.3019275039256297,0.5936844192683477,0.08735910810252875,0.2665902141999174,True,disease[T.acute kidney injury],0.08735910810252875,0.2665902141999174,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27267.0,targeted_SubclassLevel1_EC_aki_vs_normal,acute kidney injury vs normal,False,32,86,7837,57333
