gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000023839,ABCC2,784,92,True,4.8295924731287245,0.3438299820395345,0.4266771271137111,0.8058317640914989,0.42033986022430336,0.7447935113709915,0.01579001039990278,0.11381275367601515,True,disease[T.acute kidney injury],0.01579001039990278,0.11381275367601515,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000108846,ABCC3,992,95,True,5.5353581799559874,0.4165712273747356,0.45614943381864104,0.9132341212997293,0.3611194218937437,0.7086906099263909,0.019662753434592173,0.11894847563978488,True,disease[T.acute kidney injury],0.019662753434592173,0.11894847563978488,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000125257,ABCC4,10495,116,True,51.27281243995154,0.14375924708474894,0.19144066623833178,0.7509336961133304,0.45269255998558333,0.7660725651111435,0.030342470955742894,0.10442074208875674,True,disease[T.acute kidney injury],0.030342470955742894,0.10442074208875674,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000114770,ABCC5,3422,115,True,15.649445052913315,0.014558144427367154,0.18214189846369847,0.0799274881296389,0.9362949273974668,0.9793857350524185,0.0033426886129380557,0.09695876300720811,True,disease[T.acute kidney injury],0.0033426886129380557,0.09695876300720811,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000223882,ABCC5-AS1,30,19,True,0.10813424467261643,-0.22285202664558565,1.0692696605395235,-0.2084151780133187,0.8349048061880178,,-0.006739435360772974,0.1162196473605668,True,disease[T.acute kidney injury],-0.006739435360772974,0.1162196473605668,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000091262,ABCC6,650,89,True,4.552926488880835,-0.3490392479848381,0.44429869778308206,-0.7855959284293197,0.4321042505643816,0.753554003814878,-0.016193225182566627,0.11502433504408524,True,disease[T.acute kidney injury],-0.016193225182566627,0.11502433504408524,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000006071,ABCC8,78,45,True,0.44859059921453326,-0.4060362815277468,0.6993128355438252,-0.5806218059932934,0.5614953724088131,,-0.014700489271951401,0.11384673187353882,True,disease[T.acute kidney injury],-0.014700489271951401,0.11384673187353882,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000069431,ABCC9,466,83,True,2.998333796328479,-0.6621913842112328,0.4843805117019837,-1.3670892371050791,0.17159733641702268,0.5457912736577694,-0.024850318226203375,0.11509261300776795,True,disease[T.acute kidney injury],-0.024850318226203375,0.11509261300776795,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000101986,ABCD1,409,89,True,2.0024121341888357,0.24969140302861048,0.3309955219185343,0.754364897692076,0.45063014325169304,0.7652424459118723,0.019743815619553826,0.1118055781321639,True,disease[T.acute kidney injury],0.019743815619553826,0.1118055781321639,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000173208,ABCD2,108,51,True,0.8879635492523995,0.6022820210463936,0.7515895699408772,0.8013443043039717,0.4229323488625065,,0.00623942094674723,0.1063112868771106,True,disease[T.acute kidney injury],0.00623942094674723,0.1063112868771106,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000117528,ABCD3,6408,115,True,30.843476440648097,-0.21447922905126324,0.12983556143221286,-1.651929769358627,0.09854886858820655,0.45280562342750064,-0.09832753227752422,0.11530972822512227,True,disease[T.acute kidney injury],-0.09832753227752422,0.11530972822512227,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000119688,ABCD4,3096,114,True,14.335030714157694,0.1056120837010301,0.13911653286426898,0.7591627071677529,0.4477552315374298,0.7638270581122786,0.03718357561179214,0.09289735911702836,True,disease[T.acute kidney injury],0.03718357561179214,0.09289735911702836,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000164163,ABCE1,3089,112,True,14.964440886546857,-0.27272943620763546,0.22310263674368191,-1.222439322942511,0.2215415364608212,0.5949642795191983,-0.0465702113460914,0.1116542557589038,True,disease[T.acute kidney injury],-0.0465702113460914,0.1116542557589038,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000204574,ABCF1,3343,116,True,17.409011400262305,-0.05637847157751771,0.16661124002118638,-0.33838336219302245,0.7350743104712718,0.9079185310814499,-0.014515441395375849,0.09591098742846448,True,disease[T.acute kidney injury],-0.014515441395375849,0.09591098742846448,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000033050,ABCF2,941,106,True,4.809125996470363,0.08247318367064016,0.2351971715785395,0.3506555079600515,0.7258468080440467,0.9031193279733535,0.012085681051093955,0.10131367992484275,True,disease[T.acute kidney injury],0.012085681051093955,0.10131367992484275,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000161204,ABCF3,549,97,True,2.8648916837795344,-0.16493800884868406,0.3078249066266911,-0.5358176200105521,0.5920846033769283,0.8440528640893232,-0.015765429545873694,0.10847297809662132,True,disease[T.acute kidney injury],-0.015765429545873694,0.10847297809662132,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000160179,ABCG1,7290,116,True,31.042771286698336,0.26821797655577634,0.1836903069270909,1.4601640175942194,0.14424500186845324,0.5094850297759127,0.0793596537584207,0.12887083363269117,True,disease[T.acute kidney injury],0.0793596537584207,0.12887083363269117,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000118777,ABCG2,4534,115,True,22.771597932644198,0.022339170181405733,0.24963171145674087,0.08948851109918751,0.9286936837651849,0.9758385610736519,0.0030279121878708207,0.10285078301532975,True,disease[T.acute kidney injury],0.0030279121878708207,0.10285078301532975,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000172350,ABCG4,9,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000138075,ABCG5,54,32,True,0.32601919634668725,-0.9298144750225811,0.8144602090085633,-1.1416327829623965,0.25360669130642244,,-0.026432271272599877,0.115483877076225,True,disease[T.acute kidney injury],-0.026432271272599877,0.115483877076225,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000143921,ABCG8,40,32,True,0.2718628121094675,-0.17789821021125474,0.8084274948318543,-0.220054626232444,0.8258286116387397,,-0.008042038389572199,0.1185282452734025,True,disease[T.acute kidney injury],-0.008042038389572199,0.1185282452734025,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000143994,ABHD1,95,57,True,0.49530233392708317,-0.6539776202171022,0.5662292519804522,-1.154969683974715,0.2481028412769004,,-0.0294232407022654,0.11382437756690528,True,disease[T.acute kidney injury],-0.0294232407022654,0.11382437756690528,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000144827,ABHD10,1746,108,True,9.483515476961806,-0.35312623527176246,0.22889312761872974,-1.542755953162427,0.12289000025782103,0.48680000034440135,-0.06163001823923392,0.12607044505803117,True,disease[T.acute kidney injury],-0.06163001823923392,0.12607044505803117,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000106077,ABHD11,405,89,True,1.8130336267708744,-0.18224377655413654,0.34916919537184044,-0.5219354369450028,0.6017152839596571,0.848231600268141,-0.014682955971026177,0.11011299906061113,True,disease[T.acute kidney injury],-0.014682955971026177,0.11011299906061113,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000100997,ABHD12,3697,116,True,18.417441002545285,-0.03783562124680399,0.11921520448781327,-0.3173724476618393,0.750961010973512,0.9108208404044501,-0.015497827049225414,0.08299242022305721,True,disease[T.acute kidney injury],-0.015497827049225414,0.08299242022305721,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000131969,ABHD12B,661,96,True,4.061245820081488,-0.06290073668699009,0.4368321479219885,-0.14399292036130817,0.8855060601101995,0.9640815715352284,-0.0023553800056455424,0.11742847698439009,True,disease[T.acute kidney injury],-0.0023553800056455424,0.11742847698439009,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000139826,ABHD13,2279,110,True,10.736503351154964,-0.30239470073608166,0.23468355243947833,-1.2885210641852078,0.19756464121307726,0.5741419523786863,-0.04660300596215755,0.11542101202983664,True,disease[T.acute kidney injury],-0.04660300596215755,0.11542101202983664,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000248487,ABHD14A,771,89,True,3.792577970837534,-0.5181072999341374,0.38251562580668397,-1.354473556058018,0.17558534441877827,0.5503317064115261,-0.03427726341195639,0.10963598038942227,True,disease[T.acute kidney injury],-0.03427726341195639,0.10963598038942227,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000114779,ABHD14B,1280,109,True,6.647792730965144,-0.18767169007413076,0.24248853689297872,-0.7739404611813006,0.4389660009776609,0.7581746461347698,-0.025544897864506158,0.10304451126816551,True,disease[T.acute kidney injury],-0.025544897864506158,0.10304451126816551,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000168792,ABHD15,246,81,True,1.370158180738182,0.5263629295462702,0.376364806589831,1.3985444981307982,0.1619496199010959,,0.0343199719698801,0.1188511128350445,True,disease[T.acute kidney injury],0.0343199719698801,0.1188511128350445,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000264031,ABHD15-AS1,1082,95,True,4.791080191184059,0.5017191510429955,0.36152107889897334,1.387800546986087,0.16519778822908726,0.5370301632647603,0.04201352089154922,0.12457342202207816,True,disease[T.acute kidney injury],0.04201352089154922,0.12457342202207816,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000204427,ABHD16A,1392,110,True,6.897053786430124,0.3437069634603773,0.18548984411758945,1.8529691751883068,0.06388677694412781,0.38976586094722804,0.10624457827246611,0.1541020818403634,True,disease[T.acute kidney injury],0.10624457827246611,0.1541020818403634,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000183260,ABHD16B,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000129968,ABHD17A,3343,114,True,16.475107939856084,-0.05986173167339967,0.1601888825791369,-0.3736946703765577,0.7086314909562796,0.8966585147758274,-0.016326308072316872,0.09386208552238579,True,disease[T.acute kidney injury],-0.016326308072316872,0.09386208552238579,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000107362,ABHD17B,4146,113,True,19.89650161453768,0.1447984188139619,0.14599006317550678,0.9918374967746105,0.32127680297480954,0.6816736240876977,0.046255676596975596,0.09937277010214693,True,disease[T.acute kidney injury],0.046255676596975596,0.09937277010214693,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000136379,ABHD17C,1611,110,True,7.971706611775689,0.007080072238630162,0.2149333602858513,0.03294077861721418,0.9737218137940427,0.9915976943173771,0.0011214914321690799,0.10332049444578789,True,disease[T.acute kidney injury],0.0011214914321690799,0.10332049444578789,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000164074,ABHD18,8065,116,True,40.01033364391121,0.21382527945163002,0.11788206023042037,1.8138916051659806,0.069694415425791,0.4013164048520865,0.11649883000377866,0.11180570139202195,True,disease[T.acute kidney injury],0.11649883000377866,0.11180570139202195,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000140526,ABHD2,5445,114,True,24.968070163883063,-0.08730330645647752,0.15062856614862555,-0.5795932915562322,0.5621889180011992,0.8286264616251369,-0.025823404091269604,0.09385240428088926,True,disease[T.acute kidney injury],-0.025823404091269604,0.09385240428088926,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
