gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000181790,ADGRB1,16,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000121753,ADGRB2,358,59,True,3.892670407543838,0.923492414865877,0.4081208630869432,2.2627914875038933,0.02364854590967755,,0.12467904450364252,0.25913444558171544,True,disease[T.acute kidney injury],0.12467904450364252,0.25913444558171544,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000135298,ADGRB3,523,62,True,5.975668966545248,-0.09304129935474305,0.4258206854335752,-0.2184987778599985,0.8270405104429766,,-0.008061344883522734,0.1841275176044619,True,disease[T.acute kidney injury],-0.008061344883522734,0.1841275176044619,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000111452,ADGRD1,35,20,True,0.3908916050973103,0.6477584048252568,0.9947126047230176,0.6512015649038932,0.5149163803059797,,0.010086303611581996,0.1583239877194728,True,disease[T.acute kidney injury],0.010086303611581996,0.1583239877194728,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000256151,ADGRD1-AS1,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000180264,ADGRD2,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000174837,ADGRE1,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000127507,ADGRE2,15,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000131355,ADGRE3,18,16,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000123146,ADGRE5,140,47,True,2.0213329317681277,0.622140909300241,0.5893127629582724,1.0557058126098877,0.2911026407351076,,0.024235275552520457,0.16531422218975605,True,disease[T.acute kidney injury],0.024235275552520457,0.16531422218975605,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000153292,ADGRF1,405,56,True,4.998801110548907,-1.690173578630456,0.5648545662516936,-2.992227875302917,0.0027694945227105636,,-0.09787307493984317,0.23628947841274922,True,disease[T.acute kidney injury],-0.09787307493984317,0.23628947841274922,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000164393,ADGRF2P,37,15,True,0.32565633493297647,-0.02837431129241005,1.3317953306067525,-0.021305309187022753,0.9830021086826416,,-0.0021305417490586824,0.15067722467628217,True,disease[T.acute kidney injury],-0.0021305417490586824,0.15067722467628217,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000173567,ADGRF3,94,40,True,1.0356752148151984,-0.6620507534666347,0.6338704787873409,-1.044457465085305,0.29627378863934795,,-0.032531046090945676,0.16389605166146196,True,disease[T.acute kidney injury],-0.032531046090945676,0.16389605166146196,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000153294,ADGRF4,22,11,True,0.20297712206520957,-0.14725586618827916,1.74845373309297,-0.08422062500206241,0.9328810200649755,,-0.002813613660532695,0.15697494829824202,True,disease[T.acute kidney injury],-0.002813613660532695,0.15697494829824202,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000069122,ADGRF5,198,39,True,2.5745255668001255,-0.6621639516025081,0.7935801924805114,-0.8344008052075585,0.4040551636640587,,-0.01442178655387196,0.17276211042915599,True,disease[T.acute kidney injury],-0.01442178655387196,0.17276211042915599,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000205336,ADGRG1,2029,66,True,21.245878950192346,0.9183948579751634,0.30296048268717296,3.031401487841791,0.0024342133742094006,0.08782054285402019,0.6635170119340201,0.32758717708891516,True,disease[T.acute kidney injury],0.6635170119340201,0.32758717708891516,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000173698,ADGRG2,151,42,True,1.6533701629211086,0.9732658977159376,0.6028859040824658,1.6143450877279248,0.10645259539274143,,0.05659197538508447,0.2068730330699618,True,disease[T.acute kidney injury],0.05659197538508447,0.2068730330699618,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000182885,ADGRG3,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000156920,ADGRG4,10,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000159618,ADGRG5,47,24,True,0.7174124463412402,1.2893584080530192,0.9003344744528714,1.4320882345825483,0.1521185711583114,,0.028691510805917,0.16168637772648817,True,disease[T.acute kidney injury],0.028691510805917,0.16168637772648817,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000112414,ADGRG6,4999,67,True,51.70565280068014,-0.53714717086947,0.21198601781499735,-2.533880188920028,0.011280729435676134,0.16681926744983966,-0.3065912045652535,0.24889533116689005,True,disease[T.acute kidney injury],-0.3065912045652535,0.24889533116689005,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000144820,ADGRG7,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000072071,ADGRL1,340,60,True,3.8426218061457478,0.5282861835096515,0.4136793564971786,1.2770426544435376,0.201587188674741,,0.05050392414632176,0.17541461459465332,True,disease[T.acute kidney injury],0.05050392414632176,0.17541461459465332,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000117114,ADGRL2,4667,66,True,47.03116553510331,-0.6921887972983809,0.23545153309573572,-2.9398355924781074,0.003283864406802254,0.10179979661086987,-0.45463889709555405,0.290052228090102,True,disease[T.acute kidney injury],-0.45463889709555405,0.290052228090102,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000150471,ADGRL3,164,49,True,2.375578154112711,-1.318004426041486,0.686544876277076,-1.9197644197544999,0.05488766301463571,,-0.04960314348519639,0.1871747389518705,True,disease[T.acute kidney injury],-0.04960314348519639,0.1871747389518705,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000248692,ADGRL3-AS1,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000162618,ADGRL4,122,38,True,1.8632825139934124,-0.904990590891974,0.8042579184374896,-1.1252492143940436,0.2604834436576441,,-0.019573823428240242,0.1843662486739345,True,disease[T.acute kidney injury],-0.019573823428240242,0.1843662486739345,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000164199,ADGRV1,1200,62,True,12.53580539945893,-1.5000579345285834,0.43489682912753,-3.4492271133315238,0.0005621936426818854,0.04860777486926391,-1.1207125124489512,0.5262406288051873,True,disease[T.acute kidney injury],-1.1207125124489512,0.5262406288051873,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,22,45,1624,2636
ENSG00000187758,ADH1A,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000196616,ADH1B,161,38,True,2.1146911841992755,-1.3210662445635288,0.7978305036389465,-1.655823183668808,0.09775763137747369,,-0.033340045926665306,0.17528530594060193,True,disease[T.acute kidney injury],-0.033340045926665306,0.17528530594060193,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000248144,ADH1C,24,15,True,0.27769271063828765,-0.42317279537044666,1.2651790279026356,-0.3344766124300732,0.7380199362434567,,-0.014899258670812519,0.17123063756566426,True,disease[T.acute kidney injury],-0.014899258670812519,0.17123063756566426,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000198099,ADH4,14,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000197894,ADH5,798,66,True,9.918391363517616,-0.10487035149766681,0.3678382713840266,-0.28509907656721556,0.7755682374998758,,-0.01028244754256461,0.14278567563247982,True,disease[T.acute kidney injury],-0.01028244754256461,0.14278567563247982,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000172955,ADH6,114,44,True,1.5976096267063846,-1.0495511525142618,0.7602999525678532,-1.380443532805027,0.1674501243882468,,-0.03147819198290902,0.17357613540479103,True,disease[T.acute kidney injury],-0.03147819198290902,0.17357613540479103,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000196344,ADH7,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000147576,ADHFE1,867,62,True,8.773265992034787,-0.05482083303814036,0.2753355349810368,-0.19910554967747277,0.8421801801298001,,-0.009555528857500007,0.14037619672267104,True,disease[T.acute kidney injury],-0.009555528857500007,0.14037619672267104,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000182551,ADI1,702,62,True,8.39257510406156,-0.789591855238,0.40119811032132424,-1.9680846816691304,0.04905829506693619,,-0.07346487257296051,0.17467520790628585,True,disease[T.acute kidney injury],-0.07346487257296051,0.17467520790628585,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000182035,ADIG,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000181092,ADIPOQ,7,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000226482,ADIPOQ-AS1,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000159346,ADIPOR1,250,58,True,2.8120745440610664,0.18829491707379672,0.3823476471512969,0.4924704479724116,0.6223868081628254,,0.017518312204538266,0.14075627505868302,True,disease[T.acute kidney injury],0.017518312204538266,0.14075627505868302,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000006831,ADIPOR2,1094,66,True,11.073889479302194,-0.10013010501697271,0.20241931521956444,-0.4946667510872738,0.6208353751027557,0.8447895267182608,-0.028969159411711232,0.12903395308429613,True,disease[T.acute kidney injury],-0.028969159411711232,0.12903395308429613,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000148671,ADIRF,691,62,True,9.051581974903975,-0.9107134312784912,0.4781129679339133,-1.904808052402322,0.05680502678200406,,-0.06310470053007342,0.16066065507402774,True,disease[T.acute kidney injury],-0.06310470053007342,0.16066065507402774,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000272734,ADIRF-AS1,114,43,True,1.1725099651112443,-0.2964139976685185,0.6018895521188687,-0.49247240897442746,0.6223854221929457,,-0.017496239265964265,0.1561947310104622,True,disease[T.acute kidney injury],-0.017496239265964265,0.1561947310104622,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000156110,ADK,5328,67,True,56.58928139175601,-0.061176984312107004,0.09218110457910177,-0.6636607859218074,0.5069074429108262,0.7802161267310804,-0.03918892598363582,0.08138265559467987,True,disease[T.acute kidney injury],-0.03918892598363582,0.08138265559467987,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000148926,ADM,53,27,True,0.5360322749135045,0.46910794097808595,0.9623221488880463,0.48747494954796117,0.6259217909363641,,0.006584120491536771,0.18860605394250518,True,disease[T.acute kidney injury],0.006584120491536771,0.18860605394250518,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000128165,ADM2,49,33,True,0.5619812591925,0.5448260685773825,0.7524443412533242,0.7240749098729108,0.46901974713071537,,0.012838999090045067,0.16148466936448078,True,disease[T.acute kidney injury],0.012838999090045067,0.16148466936448078,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000224420,ADM5,21,15,True,0.18128361049352076,0.07603695669189636,1.318648492846723,0.057662794220275,0.9540172302714425,,-0.004518699370063234,0.1655264149644806,True,disease[T.acute kidney injury],-0.004518699370063234,0.1655264149644806,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000101126,ADNP,3284,67,True,34.88833767236777,0.2334094689116738,0.13539461152698415,1.7239199276786232,0.08472229931263513,0.3858137351723373,0.14019377792103438,0.125718856374258,True,disease[T.acute kidney injury],0.14019377792103438,0.125718856374258,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000259456,ADNP-AS1,79,36,True,0.8935871573052416,0.613905994230509,0.6165032785476513,0.9957870713627655,0.3193536133217776,,0.023104957017945876,0.15512630431308028,True,disease[T.acute kidney injury],0.023104957017945876,0.15512630431308028,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000101544,ADNP2,722,65,True,8.212709441747531,-0.6079512605680226,0.267545549256941,-2.2723280662171224,0.023066702854775547,,-0.20755990592769552,0.29547190330004225,True,disease[T.acute kidney injury],-0.20755990592769552,0.29547190330004225,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000181915,ADO,115,41,True,1.2861575725674614,-0.2237587330950321,0.5861163631948438,-0.38176503361099223,0.7026356569728767,,-0.01040181363759937,0.16794523677138629,True,disease[T.acute kidney injury],-0.01040181363759937,0.16794523677138629,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000163485,ADORA1,349,56,True,3.5131685193828583,0.5585512834068405,0.45171594710082824,1.2365099948135445,0.21626905286923115,,0.04325468739045462,0.16456879022217918,True,disease[T.acute kidney injury],0.04325468739045462,0.16456879022217918,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000128271,ADORA2A,22,17,True,0.26634554051339365,-0.6136802249408139,1.2634756174490684,-0.4857080077095763,0.6271742053157514,,-0.017496001308231583,0.16345374422160422,True,disease[T.acute kidney injury],-0.017496001308231583,0.16345374422160422,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000178803,ADORA2A-AS1,157,42,True,2.5049462489267764,-1.1329974076876133,0.8344702360387917,-1.3577445410946258,0.17454475810289594,,-0.02320504432834232,0.16094636698984224,True,disease[T.acute kidney injury],-0.02320504432834232,0.16094636698984224,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000170425,ADORA2B,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000282608,ADORA3,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000159322,ADPGK,501,63,True,5.344288369899678,0.11207434766993188,0.27668333508098786,0.4050635996458791,0.6854307620245851,,0.01965346799469452,0.147256978370036,True,disease[T.acute kidney injury],0.01965346799469452,0.147256978370036,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000260898,ADPGK-AS1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000144843,ADPRH,35,28,True,0.39113740932089436,0.21851420955676698,0.9074628152541901,0.2407968744102851,0.8097125522164184,,-0.0001918160868936539,0.16037106510015214,True,disease[T.acute kidney injury],-0.0001918160868936539,0.16037106510015214,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000153531,ADPRHL1,202,52,True,1.9278649354138322,-0.0021313055855279924,0.4941226168346879,-0.004313313159355009,0.9965584846956225,,-0.0020007288153513244,0.16126218045835583,True,disease[T.acute kidney injury],-0.0020007288153513244,0.16126218045835583,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000116863,ADPRS,353,60,True,3.731973172363231,-0.17229208804347,0.3512006845641936,-0.49058016005084937,0.6237234215997666,,-0.020717028061197698,0.1465119063474258,True,disease[T.acute kidney injury],-0.020717028061197698,0.1465119063474258,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000170222,ADPRM,138,45,True,1.7216807134492338,0.07960467388943343,0.504292748122422,0.15785409206421627,0.874571773635359,,0.0031160296185535545,0.14608889396085717,True,disease[T.acute kidney injury],0.0031160296185535545,0.14608889396085717,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000120907,ADRA1A,83,34,True,0.9342640338482958,-0.37740763667452926,0.8368095424029229,-0.45100780709406374,0.6519839221933859,,-0.00916267346005305,0.17958239701911227,True,disease[T.acute kidney injury],-0.00916267346005305,0.17958239701911227,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000170214,ADRA1B,1070,61,True,11.152380626564616,-1.3728675570744322,0.4419446914585569,-3.106423911425513,0.0018936503509223352,0.07841949360857212,-0.10181932483039409,0.23160589003914853,True,disease[T.acute kidney injury],-0.10181932483039409,0.23160589003914853,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000171873,ADRA1D,52,26,True,0.48422582270450815,0.011859381743731587,0.8601735552472027,0.013787196399363096,0.9889997573574209,,-0.004534726176754196,0.14749590883632926,True,disease[T.acute kidney injury],-0.004534726176754196,0.14749590883632926,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000150594,ADRA2A,13,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000274286,ADRA2B,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000184160,ADRA2C,148,44,True,1.3916106673118513,0.4388331976923771,0.5304547221854633,0.82727738926405,0.40807985639378197,,0.020773990172153048,0.14552845896736427,True,disease[T.acute kidney injury],0.020773990172153048,0.14552845896736427,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000043591,ADRB1,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000169252,ADRB2,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000188778,ADRB3,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000130706,ADRM1,222,55,True,2.5049238558137117,-0.2700197792048144,0.5454106746168873,-0.49507608077983495,0.6205464172877746,,-0.013254166277919387,0.1583544548781562,True,disease[T.acute kidney injury],-0.013254166277919387,0.1583544548781562,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000239900,ADSL,424,62,True,4.569256784587469,0.30100106734101106,0.2968881932849326,1.0138532759102723,0.31065276935276953,,0.049712979627876755,0.15594270544732705,True,disease[T.acute kidney injury],0.049712979627876755,0.15594270544732705,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000035687,ADSS2,944,65,True,10.240903755496573,0.010922836485693229,0.23531812449618422,0.04641731914649161,0.9629776327079452,,0.0024276656111455767,0.13495832855586354,True,disease[T.acute kidney injury],0.0024276656111455767,0.13495832855586354,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
