gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000152056,AP1S3,9437,58,True,52.81053006585305,-0.07460266195693262,0.23997689785933185,-0.31087434924949625,0.755896145286857,0.9062975917587454,-0.020100615286126642,0.15051925486967,True,disease[T.acute kidney injury],-0.020100615286126642,0.15051925486967,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000196961,AP2A1,1928,56,True,14.516533524475147,0.48212339159889506,0.28737634908048193,1.6776724777162255,0.09341105515384061,0.37784369827083497,0.12039957685624095,0.2095513643911904,True,disease[T.acute kidney injury],0.12039957685624095,0.2095513643911904,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000183020,AP2A2,7813,58,True,58.07362261430221,0.27284958163048695,0.21279212802945105,1.2822353164902969,0.19976011083608247,0.5219807224741545,0.10281966852111221,0.17021632906813655,True,disease[T.acute kidney injury],0.10281966852111221,0.17021632906813655,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000006125,AP2B1,9074,59,True,57.03219395027977,-0.05303692694856464,0.12522694950844832,-0.4235264626084863,0.67191119557532,0.8690785678178662,-0.03088970207488513,0.10350153657982149,True,disease[T.acute kidney injury],-0.03088970207488513,0.10350153657982149,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000161203,AP2M1,3134,52,True,18.05237780864604,0.10237841057036126,0.39398024857230796,0.25985670840443553,0.7949743060257841,0.9230028410015505,0.01080333862708917,0.16319311118519192,True,disease[T.acute kidney injury],0.01080333862708917,0.16319311118519192,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000042753,AP2S1,1933,55,True,12.241658417058108,0.04067502433218009,0.27634658632354714,0.14718844503676154,0.8829832807878295,0.9568060165635112,0.008450298384091986,0.15298663992917771,True,disease[T.acute kidney injury],0.008450298384091986,0.15298663992917771,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000132842,AP3B1,16138,58,True,89.37005754271985,-0.27269292099266484,0.1025588415041761,-2.658892368451345,0.007839800388938445,0.11287735588728758,-0.22079050930398875,0.10278018235663212,True,disease[T.acute kidney injury],-0.22079050930398875,0.10278018235663212,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000103723,AP3B2,231,32,True,1.3465823952379359,-0.020324077892473973,0.6672388574525949,-0.030459973464476965,0.9757002151054905,,-0.004326409110139579,0.1697601331371054,True,disease[T.acute kidney injury],-0.004326409110139579,0.1697601331371054,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000065000,AP3D1,4202,58,True,30.54662176221477,0.2174988368083742,0.24185232573125592,0.899304301295233,0.36849059692120045,0.6794193692267433,0.062459420212857476,0.16635318237151953,True,disease[T.acute kidney injury],0.062459420212857476,0.16635318237151953,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000185009,AP3M1,1566,55,True,9.481852750199673,0.31303075021538557,0.17796432148997823,1.7589522865852263,0.07858561308950264,0.3484541720220823,0.16150370358074634,0.16570572369982234,True,disease[T.acute kidney injury],0.16150370358074634,0.16570572369982234,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000070718,AP3M2,1694,57,True,11.0355680765639,-0.1642721176182297,0.21456607530139238,-0.7656015397004546,0.44391342805655565,0.7314134269244894,-0.0535903356223277,0.14146783225752843,True,disease[T.acute kidney injury],-0.0535903356223277,0.14146783225752843,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000177879,AP3S1,2947,57,True,17.78187590500248,0.21425688209044466,0.19275700533431936,1.1115387568863488,0.26633651723739726,0.5872243056516122,0.08665945052750278,0.14633591264178325,True,disease[T.acute kidney injury],0.08665945052750278,0.14633591264178325,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000157823,AP3S2,5407,57,True,34.635423715852106,0.06969684847864256,0.11742398597948595,0.5935486510466325,0.5528140339882466,0.8014683788478326,0.04300185786013588,0.09885804061149675,True,disease[T.acute kidney injury],0.04300185786013588,0.09885804061149675,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000134262,AP4B1,537,46,True,2.590449145757942,-0.15224714291863922,0.35525044780817133,-0.42856284589639665,0.668241388907968,,-0.021381582229865886,0.1520046657023626,True,disease[T.acute kidney injury],-0.021381582229865886,0.1520046657023626,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000226167,AP4B1-AS1,164,36,True,1.2526819166298646,-0.29087750844617616,0.7875996007769231,-0.369321553945992,0.7118880616873736,,-0.01578103657709186,0.16086134039263547,True,disease[T.acute kidney injury],-0.01578103657709186,0.16086134039263547,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000081014,AP4E1,4307,57,True,21.83689962509121,-0.3632486740010183,0.2021244224603582,-1.7971538005124577,0.07231120659972587,0.33362366544007965,-0.16578300461780995,0.1885362344397132,True,disease[T.acute kidney injury],-0.16578300461780995,0.1885362344397132,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000221838,AP4M1,1364,55,True,8.741361175405183,0.20255327521224642,0.24245862886042738,0.8354137617797357,0.4034847840200668,0.7047739761275739,0.05655518791324309,0.1484775806652313,True,disease[T.acute kidney injury],0.05655518791324309,0.1484775806652313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000100478,AP4S1,4213,57,True,25.008771453512377,0.033551023126144934,0.1552154627608324,0.21615773666727303,0.8288647959888058,0.9369516739224608,0.016451424306863575,0.11583615517883104,True,disease[T.acute kidney injury],0.016451424306863575,0.11583615517883104,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000254470,AP5B1,620,53,True,5.9967583350995755,0.8197106256820779,0.3593455632856113,2.2811207634990724,0.02254130179488075,,0.16845121910964705,0.2997778217420643,True,disease[T.acute kidney injury],0.16845121910964705,0.2997778217420643,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000053770,AP5M1,2958,55,True,17.360004270120896,0.05839745327212905,0.2067784983723257,0.28241550128185233,0.7776249302654955,0.9152734563134461,0.01997200537169456,0.13390416471757738,True,disease[T.acute kidney injury],0.01997200537169456,0.13390416471757738,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000125843,AP5S1,443,45,True,2.9175049845973686,0.08194226413950481,0.35526664143526643,0.23065003741544815,0.8175866912744343,,0.012998574327776688,0.15259543971467318,True,disease[T.acute kidney injury],0.012998574327776688,0.15259543971467318,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000242802,AP5Z1,952,54,True,6.4244193588397245,0.20918635902680752,0.2971867612614624,0.7038885518953757,0.4815021813863476,0.7572597884804854,0.04338850440096422,0.15753666519448833,True,disease[T.acute kidney injury],0.04338850440096422,0.15753666519448833,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000120868,APAF1,2425,55,True,15.722714847565708,0.07655744718855162,0.17820822041230436,0.4295954867369616,0.6674899207263401,0.8667953132102307,0.03080368851397121,0.12686732424852915,True,disease[T.acute kidney injury],0.03080368851397121,0.12686732424852915,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000107282,APBA1,3328,56,True,22.421220046862928,0.478533714413167,0.33142941670821,1.4438480421140996,0.14878172468130593,0.4678197875843636,0.08875516153082291,0.18359902257395663,True,disease[T.acute kidney injury],0.08875516153082291,0.18359902257395663,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000034053,APBA2,281,43,True,2.7583658116837366,0.5524612594224022,0.6173515006574525,0.8948893115738035,0.37084626095342754,,0.028495662823514758,0.1690149301557278,True,disease[T.acute kidney injury],0.028495662823514758,0.1690149301557278,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000011132,APBA3,489,52,True,4.728968140342186,0.9707686186346517,0.3909040557278488,2.483393570391887,0.013013721611985545,,0.1939751851409586,0.3728510982351059,True,disease[T.acute kidney injury],0.1939751851409586,0.3728510982351059,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000166313,APBB1,1038,53,True,6.473821988616291,0.30053737560405086,0.23211528597243167,1.294776319211246,0.19539740335508737,0.5186959944427365,0.09804557148517246,0.1645300863085629,True,disease[T.acute kidney injury],0.09804557148517246,0.1645300863085629,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000077420,APBB1IP,1031,56,True,23.823834293967668,1.897381522661056,0.6243422329518221,3.0390087719846255,0.0023735794303118094,0.05829813595871236,0.11920437111378368,0.3025283261305229,True,disease[T.acute kidney injury],0.11920437111378368,0.3025283261305229,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000163697,APBB2,15003,59,True,93.82476313601256,0.1816159800992877,0.13854044515800745,1.310923895849706,0.18988347671681094,0.5122716951659672,0.102955325044319,0.12607354018923111,True,disease[T.acute kidney injury],0.102955325044319,0.12607354018923111,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000113108,APBB3,636,45,True,3.066136469555577,-0.039086298553431646,0.40513498297591183,-0.09647722412496677,0.9231415620493792,,-0.00610154692556846,0.15634570416161406,True,disease[T.acute kidney injury],-0.00610154692556846,0.15634570416161406,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000134982,APC,6938,59,True,41.80718985202435,-0.06308047005695618,0.11317302844590493,-0.5573807728146792,0.5772672993244992,0.816139335007168,-0.04010555161442769,0.09596119170774334,True,disease[T.acute kidney injury],-0.04010555161442769,0.09596119170774334,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000115266,APC2,51,25,True,0.331646063030855,0.9165384855357596,0.879625831527367,1.041964040487872,0.29742835108672494,,0.016941912110435216,0.16070857692403634,True,disease[T.acute kidney injury],0.016941912110435216,0.16070857692403634,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000154856,APCDD1,409,40,True,2.374454662555432,-0.8430251518925672,0.6460670645963766,-1.304857031242164,0.19194153495878075,,-0.03644379014876104,0.2167330113701953,True,disease[T.acute kidney injury],-0.03644379014876104,0.2167330113701953,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000198768,APCDD1L,96,24,True,0.4227967294213849,0.258123647642927,0.8063919395918818,0.3200970086253149,0.7488947932342929,,-0.012666480616816852,0.16215600287174486,True,disease[T.acute kidney injury],-0.012666480616816852,0.16215600287174486,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000231290,APCDD1L-DT,119,32,True,5.801902189022802,-1.5765176091489415,1.207681960170762,-1.3054079311791886,0.19175397914968006,,-0.026045713230496887,0.15413823325833262,True,disease[T.acute kidney injury],-0.026045713230496887,0.15413823325833262,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000132703,APCS,71,8,True,0.14388603022711893,0.9389012079511004,2.658241706249821,0.3532038511560629,0.7239356209168364,,0.0016343104343187838,0.32938998299214145,True,disease[T.acute kidney injury],0.0016343104343187838,0.32938998299214145,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000164062,APEH,1130,50,True,6.364267118515097,0.05154479201134832,0.3311225067591104,0.15566683314839372,0.8762956417244475,0.954312177389445,0.008396654089679918,0.15905155103958385,True,disease[T.acute kidney injury],0.008396654089679918,0.15905155103958385,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000248329,APELA,1802,48,True,11.263304822691945,-1.8742507288560395,0.5812566306764559,-3.224480599343565,0.0012620140731607016,0.04187630141438209,-1.3783547644109713,0.671995647580588,True,disease[T.acute kidney injury],-1.3783547644109713,0.671995647580588,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,17,42,5872,11200
ENSG00000100823,APEX1,1744,55,True,10.7505980149746,0.287705685159288,0.3631426594947455,0.7922662833377497,0.4282054269488119,0.7210702477787285,0.04172453056038731,0.17375839407626098,True,disease[T.acute kidney injury],0.04172453056038731,0.17375839407626098,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000169188,APEX2,324,41,True,1.9396870852912362,0.005347547472703941,0.41847201657124816,0.01277874567699673,0.9898043136050336,,0.0007329460644612407,0.15481420382953942,True,disease[T.acute kidney injury],0.0007329460644612407,0.15481420382953942,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000117362,APH1A,1565,56,True,11.519884204781329,0.17643053267288897,0.29917477024067385,0.5897239681372791,0.5553757236223709,0.8028341260311909,0.034999761481427305,0.16250876326962505,True,disease[T.acute kidney injury],0.034999761481427305,0.16250876326962505,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000138613,APH1B,2930,56,True,15.131278572911306,-0.46217307109031486,0.243188072860398,-1.900475897745302,0.05737069502434226,0.3008433986598293,-0.1597035200414358,0.21837714925267543,True,disease[T.acute kidney injury],-0.1597035200414358,0.21837714925267543,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000166181,API5,4297,57,True,25.807726631665705,0.11543054222632715,0.15636098967908277,0.7382310796525285,0.460374039533909,0.7412288319680755,0.05582694546965805,0.12160373558341346,True,disease[T.acute kidney injury],0.05582694546965805,0.12160373558341346,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000149089,APIP,2806,54,True,15.69327985066714,0.3011424437252047,0.2685332804987804,1.121434345738656,0.2621030233467594,0.5832854534661062,0.07452442072426049,0.16633170509953202,True,disease[T.acute kidney injury],0.07452442072426049,0.16633170509953202,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000169621,APLF,3817,58,True,22.624430754856316,-0.2646191944291825,0.19192266295263902,-1.3787803397375897,0.1679624901623128,0.48729130712468977,-0.11454765209167798,0.15847739992917068,True,disease[T.acute kidney injury],-0.11454765209167798,0.15847739992917068,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000171388,APLN,13,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000134817,APLNR,19,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000105290,APLP1,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000084234,APLP2,15872,58,True,90.35894048583157,-0.013205597781247653,0.26787532556367516,-0.049297551961756274,0.9606821703992197,0.9857385592711557,-0.0025298951377924297,0.15244254751000957,True,disease[T.acute kidney injury],-0.0025298951377924297,0.15244254751000957,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000101474,APMAP,1867,54,True,10.026285096890403,0.22574856627291268,0.2502879995917571,0.901955214157808,0.36708065900983766,0.678317404377205,0.061028531956133815,0.1552136274735617,True,disease[T.acute kidney injury],0.061028531956133815,0.1552136274735617,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000118137,APOA1,9,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000235910,APOA1-AS,236,29,True,0.9444943064559694,-0.20976630623844192,0.7490835056148253,-0.2800306036191146,0.7794540255072969,,-0.018378556710206575,0.16473494831875277,True,disease[T.acute kidney injury],-0.018378556710206575,0.16473494831875277,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000158874,APOA2,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000110244,APOA4,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000110243,APOA5,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000084674,APOB,15,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000111701,APOBEC1,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000124701,APOBEC2,149,35,True,0.9031946297336967,-0.6710993466571119,0.6556007745487201,-1.0236402589961249,0.30600522233893057,,-0.051858121194327506,0.17479760871577749,True,disease[T.acute kidney injury],-0.051858121194327506,0.17479760871577749,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000128383,APOBEC3A,20,15,True,0.08777964661362157,0.2939981021140756,1.5593842329802472,0.18853474076250953,0.85045748459972,,-0.00822978678874533,0.16281385278781774,True,disease[T.acute kidney injury],-0.00822978678874533,0.16281385278781774,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000179750,APOBEC3B,8,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000249310,APOBEC3B-AS1,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000244509,APOBEC3C,282,43,True,2.662753990648405,1.4446036012187415,0.5520520926312241,2.616788561263095,0.008876130435922724,,0.09765040250794203,0.22517908657217395,True,disease[T.acute kidney injury],0.09765040250794203,0.22517908657217395,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000243811,APOBEC3D,129,29,True,0.656403973362634,0.17814190842248362,0.7852179175044708,0.22686938804025614,0.8205253062310035,,-0.0013058415422853237,0.15996188084406635,True,disease[T.acute kidney injury],-0.0013058415422853237,0.15996188084406635,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000128394,APOBEC3F,384,48,True,2.7455973233346556,-0.20231387475610882,0.3873335048021298,-0.5223247466274866,0.6014442419429076,,-0.026147808653817505,0.16238538854999857,True,disease[T.acute kidney injury],-0.026147808653817505,0.16238538854999857,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000239713,APOBEC3G,235,37,True,1.3408083995906268,0.7235437592417678,0.472438731795443,1.5315081312068388,0.1256438583729341,,0.06125229110120235,0.17662108864127593,True,disease[T.acute kidney injury],0.06125229110120235,0.17662108864127593,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000100298,APOBEC3H,14,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000173627,APOBEC4,35,15,True,0.21606965248814683,0.48665811159714584,1.3485360861918003,0.3608788200629057,0.7181900373151029,,-0.00704064513528754,0.15792058862702896,True,disease[T.acute kidney injury],-0.00704064513528754,0.15792058862702896,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22901.0,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
ENSG00000184730,APOBR,14,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,17,42,5872,11200
