gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000253857,ENSG00000253857,19,16,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253976,ENSG00000253976,170,53,True,1.2191091730174628,0.6725753389268788,0.6393980339085423,1.0518883438153988,0.29285078037080625,0.4805474660257918,0.17645106698840382,0.40938811847122897,True,disease[T.acute kidney injury],0.17645106698840382,0.40938811847122897,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000254753,ENSG00000254753,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253682,ENSG00000253682,39,27,True,0.18134519571149357,-0.03415794093597651,0.8227307673168137,-0.04151776290970179,0.9668831323086021,,-0.04982145795030467,1.105477055533056,True,disease[T.acute kidney injury],-0.04982145795030467,1.105477055533056,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253749,ENSG00000253749,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000267364,ENSG00000267364,98,37,True,0.48808117842711646,-0.7759792350705235,0.6340931758651178,-1.2237621608398876,0.2210419625278106,,-0.44589182265877464,0.7702657592175021,True,disease[T.acute kidney injury],-0.44589182265877464,0.7702657592175021,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000259356,ENSG00000259356,540,74,True,1.5848293282960773,-0.965579671679961,0.3652310658695308,-2.6437501130445704,0.008199316350303548,0.0371930048488758,-0.7713694047729444,0.37352348859515233,True,disease[T.acute kidney injury],-0.7713694047729444,0.37352348859515233,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000267766,ENSG00000267766,94,47,True,0.46238948044900463,-0.0023442283834729676,0.5906840554975042,-0.0039686671100315025,0.9968334700982511,,-0.0489532008659019,0.48879791601115946,True,disease[T.acute kidney injury],-0.0489532008659019,0.48879791601115946,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000283125,ENSG00000283125,573,70,True,1.3570240928326471,-0.45085174554033075,0.4296000580825532,-1.0494685395356576,0.2939625274682075,0.4819814687833465,-0.18257214627130944,0.36935999357625154,True,disease[T.acute kidney injury],-0.18257214627130944,0.36935999357625154,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253143,ENSG00000253143,189,46,True,0.6863908231085977,-0.6257960537378435,0.5925565087059838,-1.0560951479622556,0.29092474692558934,,-0.2369246195918102,0.5410236805256594,True,disease[T.acute kidney injury],-0.2369246195918102,0.5410236805256594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253967,LINC03020,895,76,True,2.4710771642559264,-0.45402568520914166,0.5093160473614684,-0.8914419397567372,0.3726921264629459,0.560533455239504,-0.15151014953813877,0.5292078380158252,True,disease[T.acute kidney injury],-0.15151014953813877,0.5292078380158252,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253665,LINC02866,66,34,True,0.5501423750873408,-0.3635843566026888,0.6881915138951465,-0.5283185701387256,0.5972782447652215,,-0.1748352121584311,0.6058305627223475,True,disease[T.acute kidney injury],-0.1748352121584311,0.6058305627223475,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000254444,ENSG00000254444,1361,114,True,5.361032496137491,0.10448055354078355,0.1843785238529896,0.5666633583859741,0.570942919896684,0.7284051202714654,0.07826740930720469,0.18073392827584914,True,disease[T.acute kidney injury],0.07826740930720469,0.18073392827584914,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000267940,ENSG00000267940,2230,111,True,7.1287581126549,-0.25807735570955326,0.17640342447085908,-1.4629951571727358,0.14346870409970267,0.30047310127711396,-0.203581765103735,0.1682011270353313,True,disease[T.acute kidney injury],-0.203581765103735,0.1682011270353313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000254060,ENSG00000254060,46,23,True,0.15753895561466466,-0.04724981006031481,0.8054521346464901,-0.058662467982722,0.9532209540414652,,-0.029622757362192068,1.0212413267359695,True,disease[T.acute kidney injury],-0.029622757362192068,1.0212413267359695,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000248538,PPP1R3B-DT,50916,122,True,182.4151316509247,-1.7494088968363235,0.2364545930830257,-7.398498265677834,1.3773319120663667e-13,2.461084434533941e-11,-1.6888979174419347,0.2322275380712117,True,disease[T.acute kidney injury],-1.6888979174419347,0.2322275380712117,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000253252,ENSG00000253252,221,61,True,0.8242843319729384,-1.1891638081042375,0.4786130714506661,-2.4846036998110126,0.012969572759119516,0.0527840908627335,-1.1824687078004485,0.54594103028468,True,disease[T.acute kidney injury],-1.1824687078004485,0.54594103028468,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253887,ENSG00000253887,77,33,True,0.23111870012110028,-0.6934686959110196,0.6931650855223292,-1.0004380058878204,0.31709858508075317,,-0.3829412214192378,0.8207953976815141,True,disease[T.acute kidney injury],-0.3829412214192378,0.8207953976815141,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000254340,ENSG00000254340,877,94,True,2.9760324510062954,-0.4374374934981632,0.28219893819979824,-1.5501032579663898,0.12111673421665474,0.2671490946104217,-0.28238738781167105,0.26977495598015866,True,disease[T.acute kidney injury],-0.28238738781167105,0.26977495598015866,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000265984,GREB1L-DT,30,19,True,0.20763987326624173,-0.22107026887415596,1.030149078730635,-0.21460026848401592,0.8300789845914902,,-0.1050459873748871,0.5699117267083635,True,disease[T.acute kidney injury],-0.1050459873748871,0.5699117267083635,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000230647,ENSG00000230647,210,56,True,1.3834869053861873,-0.4636743576838301,0.5861795898912366,-0.7910107511076309,0.4289377177476694,0.6143983202557832,-0.11658715986418519,0.506498168290324,True,disease[T.acute kidney injury],-0.11658715986418519,0.506498168290324,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000259921,ENSG00000259921,1018,101,True,3.373460532314172,-0.010041993259295594,0.2048321803402196,-0.0490254668119832,0.9608990007567383,0.9793634731536338,-0.00771776570859055,0.19549843958025012,True,disease[T.acute kidney injury],-0.00771776570859055,0.19549843958025012,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000286798,ENSG00000286798,8,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000254031,ENSG00000254031,1393,103,True,4.220786918177431,0.08272949177305666,0.30757187247632417,0.26897612940671256,0.7879480519272268,0.8792639653757314,0.04265184774674937,0.2669239963575429,True,disease[T.acute kidney injury],0.04265184774674937,0.2669239963575429,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000286113,ENSG00000286113,99,46,True,0.2540131830148806,0.19034226438394575,0.5284409403846247,0.36019590807140245,0.7187006345199263,,-0.0007381906416333869,0.5363868613582573,True,disease[T.acute kidney injury],-0.0007381906416333869,0.5363868613582573,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000261632,ENSG00000261632,37599,122,True,101.08919225668191,-0.6184505087496122,0.3005455445990625,-2.0577596968693883,0.03961320667698304,0.12082682359604921,-0.4230007982455389,0.29200477448161577,True,disease[T.acute kidney injury],-0.4230007982455389,0.29200477448161577,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000255130,ENSG00000255130,135,54,True,1.2119863578087926,-0.4227661106863204,0.5090342146447742,-0.8305259224693663,0.40624149779937113,0.5936569727792088,-0.2615341689978392,0.46023361352832265,True,disease[T.acute kidney injury],-0.2615341689978392,0.46023361352832265,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253636,ENSG00000253636,10024,122,True,39.568628029045094,0.15826701218990713,0.17631607706940386,0.8976323363161487,0.36938159370058476,0.5573665065166357,0.12119165789196508,0.16817542327690868,True,disease[T.acute kidney injury],0.12119165789196508,0.16817542327690868,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000260838,ENSG00000260838,22,20,True,0.0981474984919906,0.10103523594387101,0.9028034258393999,0.11191277420101883,0.9108925678866937,,-0.020351961092557415,1.1690372234121185,True,disease[T.acute kidney injury],-0.020351961092557415,1.1690372234121185,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000272254,ENSG00000272254,52,29,True,0.0967084232161855,0.005069423530124695,0.7387527755937404,0.00686213804888972,0.9945248489665686,,-0.08036660993275851,0.49348816324226596,True,disease[T.acute kidney injury],-0.08036660993275851,0.49348816324226596,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000259591,ENSG00000259591,112,46,True,0.4015313097118455,-0.023853087867316047,0.47844821049720593,-0.04985510938065332,0.9602378503120608,,-0.04881404038051907,0.3794011135110712,True,disease[T.acute kidney injury],-0.04881404038051907,0.3794011135110712,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000273792,ENSG00000273792,740,100,True,3.0418878796115147,-0.24225385248695616,0.2535395430557286,-0.9554874540170177,0.33933124691472694,0.5265601403260023,-0.15458339326545661,0.24034448595818642,True,disease[T.acute kidney injury],-0.15458339326545661,0.24034448595818642,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000264622,ENSG00000264622,700,97,True,3.1452226410600406,-0.6561913303678046,0.341813832790074,-1.9197331044551569,0.05489162045628246,0.15363121212020492,-0.431211091595976,0.36079789249386307,True,disease[T.acute kidney injury],-0.431211091595976,0.36079789249386307,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000285559,ENSG00000285559,460,62,True,1.251906581962118,-1.4205496784690843,0.4296628847568042,-3.3061959244469934,0.0009457193496581755,0.0067883206644482165,-1.4295297834820384,0.44526254719724173,True,disease[T.acute kidney injury],-1.4295297834820384,0.44526254719724173,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000253455,LINC03054,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253608,ENSG00000253608,456,77,True,2.3846238963126183,-0.2559739699969115,0.465307887576584,-0.5501174100659992,0.582238846055656,0.7367833600670787,-0.09604299559469809,0.36552594289590046,True,disease[T.acute kidney injury],-0.09604299559469809,0.36552594289590046,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253892,ENSG00000253892,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000266947,ENSG00000266947,2903,116,True,9.88236236457192,-0.049239356747018445,0.1449296950412083,-0.33974650076382257,0.7340474399189427,0.8441308529264381,-0.03947462211991033,0.14304129543578667,True,disease[T.acute kidney injury],-0.03947462211991033,0.14304129543578667,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000267782,ENSG00000267782,17,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000259731,ENSG00000259731,40,26,True,0.12587403618023904,-0.0926718736637647,0.7414259067175257,-0.12499141562782154,0.9005303463794744,,-0.08603638428886112,0.6192810493201993,True,disease[T.acute kidney injury],-0.08603638428886112,0.6192810493201993,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000274281,ENSG00000274281,448,80,True,1.5255246693502962,-0.15197933620273343,0.394447194799054,-0.3852970390121733,0.7000173550461901,0.8204773446775341,-0.06073759245359689,0.3762648391114146,True,disease[T.acute kidney injury],-0.06073759245359689,0.3762648391114146,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000263924,ENSG00000263924,2594,92,True,7.075689772145821,-0.2944107132625658,0.354475880746879,-0.8305521736549291,0.40622666230994553,0.5936569727792088,-0.12904589376783862,0.30596175921095764,True,disease[T.acute kidney injury],-0.12904589376783862,0.30596175921095764,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000276282,ENSG00000276282,343,76,True,1.4972593310455453,0.40197307980105074,0.311383912880085,1.2909243643420076,0.1967299059667601,0.37057631164718613,0.22108727939683992,0.3208810925062257,True,disease[T.acute kidney injury],0.22108727939683992,0.3208810925062257,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000267601,ENSG00000267601,36,19,True,0.061671522786376165,0.17631384379406478,1.0524115223234032,0.16753317505002005,0.86695054647128,,0.007668325789381419,0.721347192860449,True,disease[T.acute kidney injury],0.007668325789381419,0.721347192860449,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000287539,ENSG00000287539,3110,115,True,9.789956386245274,-0.6209753515002111,0.21449563603928243,-2.895048882889564,0.003790994921662531,0.020446930420191526,-0.5229515230174067,0.20830627688884112,True,disease[T.acute kidney injury],-0.5229515230174067,0.20830627688884112,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000253720,ENSG00000253720,5091,116,True,16.560165429646812,-0.028843561658333437,0.26783673497577604,-0.10769083509378255,0.9142409397677791,0.9537078326296641,-0.0154011965262592,0.24421957826315482,True,disease[T.acute kidney injury],-0.0154011965262592,0.24421957826315482,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000254263,ENSG00000254263,6518,107,True,19.721418792612997,-0.09567304144495596,0.3505813674392397,-0.2728982493958049,0.7849314322439864,0.8774688643233336,-0.04268264182256439,0.28308023386582726,True,disease[T.acute kidney injury],-0.04268264182256439,0.28308023386582726,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000254317,ENSG00000254317,273,59,True,0.9337453369530663,0.30145526589280874,0.4029966560517458,0.7480341619859525,0.45443955205610476,0.6365166644121044,0.11980258904762574,0.3608810485443023,True,disease[T.acute kidney injury],0.11980258904762574,0.3608810485443023,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000259172,SNRPA1-DT,1992,109,True,5.971509876016501,-0.5561419440111152,0.18247431259228983,-3.0477821020963476,0.0023053702624616056,0.013831666732347862,-0.48245900791117224,0.17856815945053595,True,disease[T.acute kidney injury],-0.48245900791117224,0.17856815945053595,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,True,38,86,29604,220995
ENSG00000260552,COSMOC,601,79,True,1.8454611404594405,-0.03827998774690852,0.3667946244352894,-0.10436354623747207,0.9168808505548143,0.9549672974069324,-0.013312264953486377,0.3108150742134751,True,disease[T.acute kidney injury],-0.013312264953486377,0.3108150742134751,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000274849,ENSG00000274849,110,51,True,0.35793310206508533,0.08963226267806876,0.4920098057460569,0.18217576485524564,0.8554447915713123,,-0.0075379108420799154,0.5364755037155746,True,disease[T.acute kidney injury],-0.0075379108420799154,0.5364755037155746,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000234428,ENSG00000234428,28365,113,True,76.21102072080477,-0.7711097001797482,0.36469348113618516,-2.114404945702327,0.034480695612978174,0.10905471465820006,-0.48326648503491915,0.36493850359581215,True,disease[T.acute kidney injury],-0.48326648503491915,0.36493850359581215,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000255244,ENSG00000255244,13,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000267015,ENSG00000267015,251,55,True,0.7056287345871379,-0.990138931119837,0.4559546249099332,-2.1715733913553867,0.02988785585192766,,-0.8024134176084606,0.4899848338465239,True,disease[T.acute kidney injury],-0.8024134176084606,0.4899848338465239,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000285971,ENSG00000285971,159,55,True,0.7691667624549912,-0.2670880215411042,0.5248883337854171,-0.5088473192286536,0.6108592484541775,0.7582096633247407,-0.09004990299122358,0.3934537995904055,True,disease[T.acute kidney injury],-0.09004990299122358,0.3934537995904055,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000236605,ENSG00000236605,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000234940,ENSG00000234940,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000249419,ENSG00000249419,60,38,True,0.46844367779771423,0.10017828335729705,0.6656089096741579,0.15050622355151214,0.8803652409839338,,-0.014250855050169198,0.4645002318638513,True,disease[T.acute kidney injury],-0.014250855050169198,0.4645002318638513,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000228950,ENSG00000228950,100,36,True,0.23855644197625323,0.55608081041262,0.7462156793489345,0.7452011875411072,0.4561501050791249,,0.09015855395963136,4.3010872749625655,True,disease[T.acute kidney injury],0.09015855395963136,4.3010872749625655,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000248115,ENSG00000248115,1119,84,True,3.2389137533346983,-0.41518391214014483,0.3395717008923055,-1.2226693539218676,0.22145460647048332,0.4005399321412377,-0.21358709544659457,0.30482093141944927,True,disease[T.acute kidney injury],-0.21358709544659457,0.30482093141944927,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000276900,ENSG00000276900,2430,115,True,8.24901629271688,0.19548425129256333,0.1789951460911307,1.0921204041646897,0.2747801820428236,0.4615899702254414,0.15069611594500146,0.175236763154691,True,disease[T.acute kidney injury],0.15069611594500146,0.175236763154691,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000259937,ENSG00000259937,550,76,True,2.0968989515145577,-1.0229052063039836,0.44200107548693335,-2.3142595415115075,0.020653489655114328,0.07502125070848682,-0.7597378006363728,0.5002904355847607,True,disease[T.acute kidney injury],-0.7597378006363728,0.5002904355847607,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000273853,ENSG00000273853,146,46,True,0.42525560683761465,0.22677528976380984,0.5388125088494922,0.42087977921677305,0.6738428714900391,,0.028822322286722768,0.4282595782394316,True,disease[T.acute kidney injury],0.028822322286722768,0.4282595782394316,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000257400,LNCHR1,48,29,True,0.3052960922610592,0.5080380938216938,0.6613974995752232,0.7681282347574293,0.4424110040512116,,0.081777747389741,1.1553502743828028,True,disease[T.acute kidney injury],0.081777747389741,1.1553502743828028,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253675,ENSG00000253675,3686,103,True,16.18223680797311,-0.46604300663009246,0.4737281614606993,-0.9837772894756556,0.32522502806806575,0.5128429834087426,-0.1528892816066807,0.41165843699702104,True,disease[T.acute kidney injury],-0.1528892816066807,0.41165843699702104,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000253416,ENSG00000253416,48,30,True,0.2993906192831053,0.1364753250845418,0.6893232439670923,0.19798451057463107,0.8430571826246585,,-0.04576934785876116,0.38947411242547453,True,disease[T.acute kidney injury],-0.04576934785876116,0.38947411242547453,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
ENSG00000274461,LINC02930,1422,106,True,12.273094558482596,-0.14532537775261725,0.47257224341130327,-0.30751991844373583,0.7584476643429185,0.8592837114836939,-0.04500396972179956,0.36739468524695124,True,disease[T.acute kidney injury],-0.04500396972179956,0.36739468524695124,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,30991.0,targeted_SubclassLevel1_TAL_aki_vs_normal,acute kidney injury vs normal,False,38,86,29604,220995
