gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000124574,ABCC10,9465,171,True,21.104615248992683,0.14081020588072615,0.14370929669235497,0.9798266996056975,0.3271716702836206,0.5544863814412158,0.10081759332234289,0.14277689405512525,True,disease[T.chronic kidney disease],0.10081759332234289,0.14277689405512525,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000121270,ABCC11,880,117,True,2.3565364147419703,-0.7474835660604694,0.3780513563327728,-1.9772011223853687,0.04801890080218211,0.17629193561612042,-0.3575442510713216,0.36757355744589193,True,disease[T.chronic kidney disease],-0.3575442510713216,0.36757355744589193,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000140798,ABCC12,92,48,True,0.5015854362774778,0.7294885845480478,0.692888730403104,1.05282212358058,0.2924225233654,,0.021154319830572716,0.6509025974678061,True,disease[T.chronic kidney disease],0.021154319830572716,0.6509025974678061,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000023839,ABCC2,1047,110,True,4.65292933982519,0.2783769031887654,0.5981877674654198,0.46536709429595263,0.6416685945024259,0.8004454446395313,0.022627363628363734,0.7057470711454654,True,disease[T.chronic kidney disease],0.022627363628363734,0.7057470711454654,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000108846,ABCC3,29249,154,True,40.71555940775642,-0.5857052227645357,0.5067467823549653,-1.1558143892747241,0.2477570860502405,0.47479192592055364,-0.1051908984823933,0.44591690888553837,True,disease[T.chronic kidney disease],-0.1051908984823933,0.44591690888553837,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000125257,ABCC4,73142,162,True,70.20338198284394,-1.2224834386847692,0.4928174417428534,-2.4806009997565126,0.013116109956994972,0.07692401324314584,-0.7143838628972838,0.4862799194425686,True,disease[T.chronic kidney disease],-0.7143838628972838,0.4862799194425686,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000114770,ABCC5,106499,172,True,254.349310042859,0.07099076746002747,0.09729749531483413,0.7296258473079533,0.46561891846869674,0.6748273632271287,0.060988063526578075,0.09778342788007485,True,disease[T.chronic kidney disease],0.060988063526578075,0.09778342788007485,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000223882,ABCC5-AS1,1139,127,True,2.0243144600907454,-0.2557301133846553,0.3517716459377343,-0.7269776184005492,0.4672396666498263,0.6759718068527193,-0.08504247781194395,0.2976626212850804,True,disease[T.chronic kidney disease],-0.08504247781194395,0.2976626212850804,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000091262,ABCC6,2537,146,True,8.437839815477078,0.8554757951208445,0.37968544332590987,2.2531171793871785,0.024251761550669423,0.11372882921750682,0.3653756006654835,0.3903118813726737,True,disease[T.chronic kidney disease],0.3653756006654835,0.3903118813726737,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000006071,ABCC8,421,89,True,1.1854342809455252,-0.22390994869812308,0.5610695986664743,-0.3990769580642089,0.6898364997720405,0.8328392191417551,-0.044118633626998284,0.4690231599420077,True,disease[T.chronic kidney disease],-0.044118633626998284,0.4690231599420077,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000069431,ABCC9,2466,137,True,8.953419130634863,0.16053085469002198,0.4887861712314599,0.32842757045596566,0.7425883998346193,0.8648614925648928,0.025930623861481004,0.392378173604521,True,disease[T.chronic kidney disease],0.025930623861481004,0.392378173604521,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000101986,ABCD1,2023,155,True,4.991224289344154,0.41677778815311345,0.19391487196843943,2.1492822284458204,0.03161203439793338,0.13441393236668636,0.30216061351520435,0.1878668006488031,True,disease[T.chronic kidney disease],0.30216061351520435,0.1878668006488031,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000173208,ABCD2,116,58,True,0.5321899104879811,1.0096521347645995,0.6753061227835445,1.495102888454371,0.13488759217315557,,0.07947873933669732,0.5673975283502711,True,disease[T.chronic kidney disease],0.07947873933669732,0.5673975283502711,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000117528,ABCD3,115972,172,True,245.71001585137967,-0.15925817925260555,0.09442139249045733,-1.6866747571923484,0.09166590847900058,0.26138585473210285,-0.13672320374344904,0.09326780702606507,True,disease[T.chronic kidney disease],-0.13672320374344904,0.09326780702606507,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000119688,ABCD4,18990,172,True,41.56306254070732,0.12823517801548484,0.10939208610309507,1.1722527888775367,0.2410955800654665,0.4675202566616948,0.10497063655725077,0.10881872325471197,True,disease[T.chronic kidney disease],0.10497063655725077,0.10881872325471197,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000164163,ABCE1,18687,170,True,43.471480839392825,-0.09509431923391291,0.13092725131847158,-0.7263141804039136,0.4676461881862095,0.6761692218073394,-0.06943936470667225,0.13169981843628026,True,disease[T.chronic kidney disease],-0.06943936470667225,0.13169981843628026,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000204574,ABCF1,27812,172,True,69.81436415012028,-0.03307317810144919,0.14379481887723702,-0.23000257143955227,0.8180897715610362,0.9088466654845293,-0.02365785291542498,0.14000075280055455,True,disease[T.chronic kidney disease],-0.02365785291542498,0.14000075280055455,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000033050,ABCF2,8087,168,True,17.49129184153736,-0.1478979592503564,0.14508296500832163,-1.0194026517301553,0.3080118477755629,0.5367456230999696,-0.1075374808928361,0.1380671313389429,True,disease[T.chronic kidney disease],-0.1075374808928361,0.1380671313389429,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000161204,ABCF3,4371,164,True,9.69994804727672,-0.052077552492108325,0.17542917267196861,-0.29685799516074257,0.7665749262949599,0.8780481510682178,-0.032857394514210464,0.166738310373838,True,disease[T.chronic kidney disease],-0.032857394514210464,0.166738310373838,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000160179,ABCG1,11073,149,True,15.149625642543214,-1.2486759584907297,0.42085762275027666,-2.966979546029641,0.003007409652732874,0.029384094979335872,-1.0209911855854092,0.3609634861210792,True,disease[T.chronic kidney disease],-1.0209911855854092,0.3609634861210792,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000118777,ABCG2,542,114,True,2.5144994837320165,0.28488882734486115,0.4705807247008754,0.6053984202730588,0.5449143004303194,0.7331440114014475,0.03603947744807534,0.4655860378306362,True,disease[T.chronic kidney disease],0.03603947744807534,0.4655860378306362,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000172350,ABCG4,69,36,True,0.18127643308594704,0.0455487219144862,0.7509593608357693,0.060654043733862524,0.9516347320400692,,-0.11368244342544015,0.5635679859335714,True,disease[T.chronic kidney disease],-0.11368244342544015,0.5635679859335714,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000138075,ABCG5,766,120,True,2.846299677428008,1.356760805304656,0.38819748191826225,3.495027321146642,0.0004740132310032462,0.008558891151151174,1.1133424442358928,0.40238706431911236,True,disease[T.chronic kidney disease],1.1133424442358928,0.40238706431911236,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000143921,ABCG8,406,93,True,1.125672544374356,0.5780878163771308,0.5169200130074666,1.118331273370104,0.263425535009037,0.4917605295417376,0.06482027210009618,0.41989912722570605,True,disease[T.chronic kidney disease],0.06482027210009618,0.41989912722570605,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000143994,ABHD1,442,108,True,1.1844606220749527,1.153837705093765,0.35449885954716853,3.2548417971433246,0.0011345554674353554,0.015161060353251071,0.8674724054575208,0.36944412364169077,True,disease[T.chronic kidney disease],0.8674724054575208,0.36944412364169077,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000144827,ABHD10,14046,169,True,35.906183897711074,0.5615695243560127,0.15966448731068994,3.5171849032606652,0.00043614984289651044,0.008023450467765165,0.48286237481470456,0.16187876214380836,True,disease[T.chronic kidney disease],0.48286237481470456,0.16187876214380836,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000106077,ABHD11,8478,171,True,17.19043266841533,-0.28606848979364913,0.1868164693719546,-1.531280891643885,0.12569998604083105,0.31977279812678444,-0.19618772464134004,0.17101791400262206,True,disease[T.chronic kidney disease],-0.19618772464134004,0.17101791400262206,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000100997,ABHD12,44374,172,True,91.62660933872463,-0.16030008818073616,0.10524117733265732,-1.5231688987480905,0.12771645497914852,0.3232479161852512,-0.13190909953017216,0.10715621946830006,True,disease[T.chronic kidney disease],-0.13190909953017216,0.10715621946830006,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000131969,ABHD12B,269,85,True,0.8389984841388531,-0.19379808086310546,0.5678105683842535,-0.3413076326046063,0.7328720025430218,0.8589553813298031,-0.059197046276180144,0.43764260334186933,True,disease[T.chronic kidney disease],-0.059197046276180144,0.43764260334186933,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000139826,ABHD13,14747,170,True,33.49297409176475,-0.10036818617334571,0.1893637983331899,-0.530028374255282,0.5960922580608321,0.7689409617763889,-0.05975549304736612,0.18003381093541368,True,disease[T.chronic kidney disease],-0.05975549304736612,0.18003381093541368,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000248487,ABHD14A,9500,168,True,21.094331999017527,-0.03908065903623606,0.23409395481656645,-0.16694433253032634,0.8674138502793742,0.9357829903287874,-0.018389994114525833,0.22171802266937507,True,disease[T.chronic kidney disease],-0.018389994114525833,0.22171802266937507,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000114779,ABHD14B,15528,171,True,32.08344433623761,0.04968860324390504,0.1985381371714893,0.25027233533971366,0.80237674902016,0.8986912364401051,0.027998397221868986,0.1877760593673547,True,disease[T.chronic kidney disease],0.027998397221868986,0.1877760593673547,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000168792,ABHD15,3507,161,True,7.708856826620537,-0.08114619093502821,0.17615801324381955,-0.46064433539400856,0.6450537976316693,0.8024285863798661,-0.0497914983169562,0.1719750278511263,True,disease[T.chronic kidney disease],-0.0497914983169562,0.1719750278511263,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000264031,ABHD15-AS1,23110,169,True,38.851565279834226,-0.7412675077859292,0.25826363249892015,-2.8701970177277225,0.004102161156205442,0.03594643568995642,-0.5981862392892955,0.2355506293906724,True,disease[T.chronic kidney disease],-0.5981862392892955,0.2355506293906724,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000204427,ABHD16A,10170,169,True,22.787659889930666,-0.11645114960364597,0.13937636387465108,-0.8355157672815814,0.40342737308954923,0.6240358350747118,-0.08539295662178437,0.13321584960641156,True,disease[T.chronic kidney disease],-0.08539295662178437,0.13321584960641156,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000183260,ABHD16B,19,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000129968,ABHD17A,11837,171,True,26.734871797952717,0.1057019558979604,0.15599217356895909,0.6776106357107268,0.49801860077254134,0.6986524456777892,0.07189412144810371,0.15088490762916199,True,disease[T.chronic kidney disease],0.07189412144810371,0.15088490762916199,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
