gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000148219,ASTN2,2257,116,True,11.029449442836524,-0.14560189955388578,0.23903171775031257,-0.6091321307659195,0.5424368617589415,0.768871384897027,-0.049661076955090415,0.22615978955692823,True,disease[T.chronic kidney disease],-0.049661076955090415,0.22615978955692823,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000229105,ASTN2-AS1,142,50,True,0.4889968766895661,-0.6181152738551168,0.556944387471402,-1.109833024193741,0.26707098575408594,,-0.11751217927388984,0.42385435163642704,True,disease[T.chronic kidney disease],-0.11751217927388984,0.42385435163642704,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000171456,ASXL1,8456,120,True,39.20092384379856,-0.044546011155843834,0.1089176331951289,-0.40898805683776146,0.6825484258238562,0.8538302215515965,-0.033952288604675016,0.10774794728158775,True,disease[T.chronic kidney disease],-0.033952288604675016,0.10774794728158775,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000143970,ASXL2,9640,119,True,41.697847519785945,-0.03440423219471351,0.09736184288100941,-0.35336463625447784,0.7238150940789851,0.8737901338392707,-0.02715919345775325,0.09429063221292647,True,disease[T.chronic kidney disease],-0.02715919345775325,0.09429063221292647,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000141431,ASXL3,178,67,True,1.359695707142249,-0.19096452445412956,0.6839502220342996,-0.27920822057215866,0.78008503530769,,-0.020336598369590057,0.3922375391494633,True,disease[T.chronic kidney disease],-0.020336598369590057,0.3922375391494633,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000154438,ASZ1,30,17,True,0.15142860057312785,0.9711505263236021,1.3973253917192472,0.6950067121650984,0.4870510951251632,,-0.007852664155140713,0.5277331914309443,True,disease[T.chronic kidney disease],-0.007852664155140713,0.5277331914309443,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000138138,ATAD1,4639,119,True,19.318190156561545,-0.10298707469049428,0.14358316236406427,-0.7172642877816272,0.4732110383307556,0.7195877720584519,-0.06453892566960039,0.13842687737825926,True,disease[T.chronic kidney disease],-0.06453892566960039,0.13842687737825926,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000156802,ATAD2,2504,115,True,10.251384294756539,-0.12461574602324588,0.19483373588076455,-0.6396004545101416,0.5224323869154914,0.7550435798247405,-0.05965530154254406,0.17976674220138147,True,disease[T.chronic kidney disease],-0.05965530154254406,0.17976674220138147,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000119778,ATAD2B,9059,120,True,37.401897038038754,0.023588702826314683,0.10227335379852547,0.230643681371626,0.8175916295480704,0.9187584997007835,0.015133055434064437,0.0985504749935402,True,disease[T.chronic kidney disease],0.015133055434064437,0.0985504749935402,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000197785,ATAD3A,355,80,True,1.601304347378061,-0.008477718478552628,0.4045364688287258,-0.02095662352296341,0.9832802574830397,,-0.009019979673005791,0.3088307141505068,True,disease[T.chronic kidney disease],-0.009019979673005791,0.3088307141505068,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000160072,ATAD3B,683,99,True,3.4623686014097417,0.7065216785062142,0.3714494676343697,1.9020667414219243,0.05716242980166444,0.24446932428288215,0.16575718594370772,0.353565529329216,True,disease[T.chronic kidney disease],0.16575718594370772,0.353565529329216,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000215915,ATAD3C,256,72,True,1.168370033210664,-0.2074772007118422,0.44976543285475273,-0.4613009038843696,0.6445827365503188,,-0.04927038757092645,0.3258429253514559,True,disease[T.chronic kidney disease],-0.04927038757092645,0.3258429253514559,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000176208,ATAD5,1136,111,True,5.1596549235731635,-0.16012796368119728,0.2219524458922342,-0.7214516741975671,0.47063166334848283,0.7182541406279935,-0.06453369168630187,0.20452903870850642,True,disease[T.chronic kidney disease],-0.06453369168630187,0.20452903870850642,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000137343,ATAT1,341,85,True,1.957245712148473,0.5946255233587137,0.42284640309896554,1.4062447238543587,0.15965146782145012,,0.09037506886932127,0.3412664496335991,True,disease[T.chronic kidney disease],0.09037506886932127,0.3412664496335991,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000167654,ATCAY,55,32,True,0.33264243832486184,1.245717552977535,0.8412766411849989,1.4807466319555145,0.13867410261020172,,0.017087908951600624,0.6038328395331722,True,disease[T.chronic kidney disease],0.017087908951600624,0.6038328395331722,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000107669,ATE1,6334,119,True,28.686581107007406,0.1107941127651308,0.11765771679709179,0.9416646504895406,0.34636435864699455,0.6209783101380075,0.07648260327942942,0.11803187041873742,True,disease[T.chronic kidney disease],0.07648260327942942,0.11803187041873742,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000123268,ATF1,2728,112,True,11.22546171605943,0.07752624963061361,0.15287703583199402,0.5071150759085359,0.6120740775334224,0.8130018865922698,0.043301629973423725,0.14493754098709027,True,disease[T.chronic kidney disease],0.043301629973423725,0.14493754098709027,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000115966,ATF2,5835,118,True,22.51085827145908,-0.0812866882140292,0.14070566673906618,-0.5777072814328976,0.563461762327891,0.7819220251261179,-0.05166166735021123,0.13195270515009563,True,disease[T.chronic kidney disease],-0.05166166735021123,0.13195270515009563,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000162772,ATF3,402,74,True,2.425477608047489,-1.6542801372728477,0.6328640924012532,-2.6139579684416487,0.008950004616677604,,-1.2695015654075663,0.6352939702358303,True,disease[T.chronic kidney disease],-1.2695015654075663,0.6352939702358303,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000128272,ATF4,3432,116,True,13.430624649831639,-0.4488281832544794,0.2511617079826994,-1.7870088034494322,0.07393606572287398,0.2772388140553734,-0.1982259361638226,0.24678496691769786,True,disease[T.chronic kidney disease],-0.1982259361638226,0.24678496691769786,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000169136,ATF5,551,93,True,2.7834582526196816,0.24590548271058782,0.3903667674662225,0.629934469849218,0.5287374592629639,0.7594319875881946,0.03862034340190809,0.32526161261604253,True,disease[T.chronic kidney disease],0.03862034340190809,0.32526161261604253,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000118217,ATF6,8830,120,True,37.390155829439536,-0.1268711477072064,0.10625377220321128,-1.194038998112596,0.23246271346060188,0.5140432601232009,-0.09707162047745327,0.10562592150971926,True,disease[T.chronic kidney disease],-0.09707162047745327,0.10562592150971926,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000213676,ATF6B,1447,114,True,7.245328012171567,-0.07372456121511614,0.23117225832857083,-0.31891612665015195,0.7497901150700383,0.886149371235026,-0.026508219195775725,0.21006950258194107,True,disease[T.chronic kidney disease],-0.026508219195775725,0.21006950258194107,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000170653,ATF7,3671,117,True,17.884266865091284,0.4951402432941819,0.15187175600282696,3.260252309751164,0.0011131314396155066,0.03344679215889205,0.40812581198862063,0.15690558510071564,True,disease[T.chronic kidney disease],0.40812581198862063,0.15690558510071564,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,True,66,54,13392,12176
ENSG00000171681,ATF7IP,24541,120,True,92.18876402813696,-0.38000021082415725,0.12228066879365511,-3.10760657897117,0.001886089641061506,0.0460383121225454,-0.322540442887803,0.1186929480912505,True,disease[T.chronic kidney disease],-0.322540442887803,0.1186929480912505,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,True,66,54,13392,12176
ENSG00000166669,ATF7IP2,8846,120,True,39.90860821056002,0.2524790356913432,0.12966687969796004,1.9471358937568024,0.051518444771331925,0.2338072645932782,0.1892772394606252,0.1295232532591055,True,disease[T.chronic kidney disease],0.1892772394606252,0.1295232532591055,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000152348,ATG10,4588,118,True,19.527487583990556,-0.24566212228499923,0.15094817232898258,-1.627460064568342,0.10363942366196782,0.33623083406735316,-0.16435135521675756,0.14786829915640307,True,disease[T.chronic kidney disease],-0.16435135521675756,0.14786829915640307,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000248192,ATG10-AS1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000236447,ATG10-IT1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000123395,ATG101,532,89,True,2.142738155214771,-0.2659139038097861,0.37174260188091723,-0.7153172718551317,0.47441301837781613,,-0.05640637587592987,0.2875264149360158,True,disease[T.chronic kidney disease],-0.05640637587592987,0.2875264149360158,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000145782,ATG12,3300,118,True,13.14652186831407,0.03793559877315203,0.17201578738888162,0.22053556449089062,0.8254540776431737,0.9229855994182383,0.019010070849409096,0.16309535283969373,True,disease[T.chronic kidney disease],0.019010070849409096,0.16309535283969373,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000175224,ATG13,2436,116,True,10.764182798739752,0.32921642047638794,0.1528968718725461,2.1531926483808035,0.03130354121426132,0.18123479607524878,0.2353832611412517,0.15359509322450596,True,disease[T.chronic kidney disease],0.2353832611412517,0.15359509322450596,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000126775,ATG14,1920,117,True,8.527574672898496,0.08004697096648522,0.17077283393103773,0.4687336335872376,0.6392600429358697,0.8287219555458477,0.0416708560955856,0.15828018923467468,True,disease[T.chronic kidney disease],0.0416708560955856,0.15828018923467468,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000085978,ATG16L1,2682,115,True,11.386778448987874,-0.19693391443643787,0.14957228211794643,-1.3166471196925646,0.18795693659036372,0.4607242652902501,-0.12900006046715554,0.14443511854726132,True,disease[T.chronic kidney disease],-0.12900006046715554,0.14443511854726132,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000168010,ATG16L2,2053,116,True,9.941683466118663,0.3340149378413814,0.1880791999273479,1.7759270454702394,0.07574494255447246,0.28130180962568235,0.1893690067868512,0.1899961906728922,True,disease[T.chronic kidney disease],0.1893690067868512,0.1899961906728922,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000110046,ATG2A,783,103,True,3.338959831190951,-0.3511408767483496,0.3275561055708015,-1.0720022334386017,0.28371902897688883,0.5648139756863895,-0.08892252909246985,0.2712812622610503,True,disease[T.chronic kidney disease],-0.08892252909246985,0.2712812622610503,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000066739,ATG2B,4042,116,True,16.11871452513432,-0.3895993285632835,0.14252532615751745,-2.733544550059142,0.0062656646529607955,0.08304876585644826,-0.31285276819584024,0.14068333179972525,True,disease[T.chronic kidney disease],-0.31285276819584024,0.14068333179972525,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000144848,ATG3,1958,110,True,8.290232685102735,-0.28714704892094667,0.20574388693749138,-1.3956528827910548,0.1628190493316809,0.4270152016401452,-0.1419754024607509,0.19753545353177754,True,disease[T.chronic kidney disease],-0.1419754024607509,0.19753545353177754,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000101844,ATG4A,773,98,True,2.9778304298900786,0.2489554536782718,0.25075233549891807,0.9928340375491577,0.3207908394516269,0.5978884668299602,0.08557319580347673,0.2321420494454084,True,disease[T.chronic kidney disease],0.08557319580347673,0.2321420494454084,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000168397,ATG4B,2018,117,True,9.651373260384139,0.06578292676781688,0.24120836401755502,0.27272241174451667,0.7850666054605171,0.9038581176395325,0.02219909521732877,0.2191084684419828,True,disease[T.chronic kidney disease],0.02219909521732877,0.2191084684419828,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000125703,ATG4C,3360,117,True,13.88636306227345,0.12275198913413213,0.18039986703167077,0.6804439002861457,0.49622343196845675,0.7368491795116485,0.06032926680669427,0.17459556593356493,True,disease[T.chronic kidney disease],0.06032926680669427,0.17459556593356493,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000130734,ATG4D,610,98,True,2.6694193156660093,0.21218845159943883,0.3566298586787003,0.5949822944875922,0.5518553061763534,,0.038727200748079414,0.2708459599747473,True,disease[T.chronic kidney disease],0.038727200748079414,0.2708459599747473,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000057663,ATG5,7229,120,True,30.38699701135605,-0.3524506508667516,0.12832458710202513,-2.7465558925705635,0.0060224623299120535,0.08166551720004026,-0.2902956375495191,0.12568754219365666,True,disease[T.chronic kidney disease],-0.2902956375495191,0.12568754219365666,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000197548,ATG7,9581,119,True,46.74809230752745,0.25890068563647956,0.13570886423613115,1.907765473491818,0.056421535108026194,0.24357694627517304,0.18847307212883874,0.13542216334342766,True,disease[T.chronic kidney disease],0.18847307212883874,0.13542216334342766,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000198925,ATG9A,589,93,True,2.5347056366917644,-0.25725712674341794,0.3303827868064124,-0.7786638318241367,0.436177766949457,,-0.06494027326280814,0.27315652098387816,True,disease[T.chronic kidney disease],-0.06494027326280814,0.27315652098387816,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000181652,ATG9B,68,35,True,0.2745225309083608,0.9407297226961835,0.7169973784065514,1.3120406727104816,0.18950641163386628,,0.029040786271870133,0.39752760798905723,True,disease[T.chronic kidney disease],0.029040786271870133,0.39752760798905723,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000138363,ATIC,1494,110,True,6.3800088800158985,0.16670639513727725,0.20108813158833325,0.8290215529902971,0.40709221140106966,0.6689736664471326,0.07519961693076802,0.1905823509860254,True,disease[T.chronic kidney disease],0.07519961693076802,0.1905823509860254,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000198513,ATL1,560,91,True,2.362296031859651,0.520252589564519,0.3215763433930623,1.6178198435716868,0.10570142862724378,,0.16259978761957525,0.28848968528554925,True,disease[T.chronic kidney disease],0.16259978761957525,0.28848968528554925,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000119787,ATL2,3210,117,True,13.949913313667267,-0.27766894399233966,0.1536764937612345,-1.806840702806188,0.07078712030420123,0.2719235129743329,-0.18512393853312367,0.15342151055026945,True,disease[T.chronic kidney disease],-0.18512393853312367,0.15342151055026945,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000184743,ATL3,2355,117,True,10.04210118073139,0.09708361437292028,0.1488001333459011,0.6524430602977991,0.5141153936068055,0.7492706499226414,0.05758030765866925,0.1415889576442296,True,disease[T.chronic kidney disease],0.05758030765866925,0.1415889576442296,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000149311,ATM,27064,120,True,109.07408548117748,0.014099462286157306,0.09509317267116504,0.14826997449032073,0.8821297103056638,0.9514492579689294,0.010095114007828289,0.0923904582023237,True,disease[T.chronic kidney disease],0.010095114007828289,0.0923904582023237,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000166454,ATMIN,1029,98,True,4.100662868368959,0.22044452886066893,0.2764266437601501,0.7974793090203861,0.42517271490900466,0.6839235760394887,0.06690294985898203,0.24127313016375643,True,disease[T.chronic kidney disease],0.06690294985898203,0.24127313016375643,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000111676,ATN1,774,102,True,3.9136991037632085,0.18388418340607604,0.29520141347940027,0.6229109177992058,0.5333430630788799,0.7630166511354532,0.048336447221779016,0.25409215214497094,True,disease[T.chronic kidney disease],0.048336447221779016,0.25409215214497094,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000172238,ATOH1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000179774,ATOH7,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000168874,ATOH8,99,50,True,0.9329571387421497,1.4323997524638998,0.750456574963186,1.908704381108483,0.0563002376857328,,0.05645594289964801,0.46324584851028194,True,disease[T.chronic kidney disease],0.05645594289964801,0.46324584851028194,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000177556,ATOX1,3095,116,True,13.211049868590516,-0.4635034035971461,0.23864703348707203,-1.9422131372198892,0.05211130335526959,0.23441983908283423,-0.2343529654832816,0.23753549143018002,True,disease[T.chronic kidney disease],-0.2343529654832816,0.23753549143018002,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000206190,ATP10A,5533,118,True,24.890873902008792,0.23437348311344883,0.18706605158751424,1.252891591630152,0.21024516235090995,0.4891118812246667,0.11987985119493405,0.18279638834349302,True,disease[T.chronic kidney disease],0.11987985119493405,0.18279638834349302,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000118322,ATP10B,296,59,True,1.1346132127852433,-0.5789592108786911,0.5474099865697547,-1.0576336294239603,0.2902225045309432,,-0.07159326847987998,0.40983899511107413,True,disease[T.chronic kidney disease],-0.07159326847987998,0.40983899511107413,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000145246,ATP10D,3294,118,True,14.509132980908875,-0.2245468527435855,0.16930868595597912,-1.3262571348641174,0.1847545400184516,0.4562986517626441,-0.128254027176787,0.16661779170622107,True,disease[T.chronic kidney disease],-0.128254027176787,0.16661779170622107,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000068650,ATP11A,4125,120,True,20.84029030670742,0.28766958944220444,0.1702952922094472,1.689239824013443,0.09117348008594242,0.31370120942923985,0.17068957522502148,0.17417723013704944,True,disease[T.chronic kidney disease],0.17068957522502148,0.17417723013704944,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000232684,ATP11A-AS1,30,24,True,0.12395313745030129,1.2476525651708885,0.9330781793808077,1.3371361507980315,0.18117819878085772,,0.008844710164934133,0.4409947509791812,True,disease[T.chronic kidney disease],0.008844710164934133,0.4409947509791812,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000197595,ATP11AUN,32,22,True,0.18480142694922821,1.5945229791816642,1.0416959309949663,1.530699056929857,0.1258437869728339,,0.02189537685595201,0.7074149505175796,True,disease[T.chronic kidney disease],0.02189537685595201,0.7074149505175796,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
